10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;3800;4100
34622;Wirbelschnitter;1;1889600;1982000
34622;Wirbelschnitter;1;1585600;1982000
34622;Wirbelschnitter;1;1444444;1666666
29718;Muster: Trommeln des Tempos;1;74707;86427
29718;Muster: Trommeln des Tempos;1;224412;229915
29728;Muster: Windtöterwickel;1;131780;144200
29728;Muster: Windtöterwickel;1;154460;162590
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
32230;Schattensangamethyst;1;665000;770000
18679;Kühler Ring;1;57061;71327
29549;Kodex: Gebet der Seelenstärke III;1;113924;145005
29549;Kodex: Gebet der Seelenstärke III;1;130000;150000
29549;Kodex: Gebet der Seelenstärke III;1;149500;149900
29549;Kodex: Gebet der Seelenstärke III;1;149500;149900
29549;Kodex: Gebet der Seelenstärke III;1;149500;149900
29549;Kodex: Gebet der Seelenstärke III;1;143200;144999
29549;Kodex: Gebet der Seelenstärke III;1;143200;144999
29549;Kodex: Gebet der Seelenstärke III;1;136500;144500
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
29549;Kodex: Gebet der Seelenstärke III;1;141304;166101
31298;Beinschützer der Zerschmetterten Hand;1;349999;399999
34220;Wechselhafter Himmelsfeuerdiamant;1;1004000;1004500
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1004000;1004500
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1004000;1004500
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
19231;Bestien 3;1;39255;51950
19233;Bestien 5;1;1513119;1891399
22459;Sphäre der Leere;1;2900;3200
31180;Stulpen der Schädelspalter;1;167628;209535
29724;Muster: Kobraschuppenhandschuhe;1;699999;699999
29724;Muster: Kobraschuppenhandschuhe;1;200000;200000
29724;Muster: Kobraschuppenhandschuhe;1;200000;200000
19230;Bestien 2;1;752500;1000000
19230;Bestien 2;1;199999;199999
19230;Bestien 2;1;199950;199998
31330;Krone der Blitze;1;1127683;1140000
32193;Klobiger Purpurspinell;1;1351252;1501566
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;20;600000;697500
29548;Netherdrachenschuppe;4;131000;138250
29548;Netherdrachenschuppe;20;599999;699999
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138250
29548;Netherdrachenschuppe;4;131000;138250
29548;Netherdrachenschuppe;4;131000;138250
29548;Netherdrachenschuppe;4;131000;138250
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
29548;Netherdrachenschuppe;4;131000;138500
19235;Bestien 7;1;1003600;1159500
19235;Bestien 7;1;1507600;2000000
20821;Veredelter Malachitring;1;11596;20000
20821;Veredelter Malachitring;1;11596;20000
3872;Pläne: Goldene Schuppengamaschen;1;6700;7348
20749;Hervorragendes Zauberöl;1;181500;190000
20749;Hervorragendes Zauberöl;1;181500;190000
20749;Hervorragendes Zauberöl;1;181500;190000
20749;Hervorragendes Zauberöl;1;179500;189500
20749;Hervorragendes Zauberöl;1;179500;189500
20749;Hervorragendes Zauberöl;1;179500;189500
20749;Hervorragendes Zauberöl;1;179500;189500
20749;Hervorragendes Zauberöl;1;179500;189500
29533;Kobrahautbeinrüstung;1;1870000;1879500
29533;Kobrahautbeinrüstung;1;1870000;1879900
29533;Kobrahautbeinrüstung;1;1879499;1879499
29533;Kobrahautbeinrüstung;1;1905000;1945000
29533;Kobrahautbeinrüstung;1;1904999;1949999
29533;Kobrahautbeinrüstung;1;1905000;1955000
29533;Kobrahautbeinrüstung;1;1879450;1879475
29533;Kobrahautbeinrüstung;1;1879474;1879474
29533;Kobrahautbeinrüstung;1;1844999;1869999
29533;Kobrahautbeinrüstung;1;1884999;1889999
29731;Muster: Windstoßhandschuhe;1;123327;154159
29731;Muster: Windstoßhandschuhe;1;145000;153500
8168;Pechschwarze Feder;2;3246;3607
8168;Pechschwarze Feder;8;12825;16032
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
21842;Magieerfüllter Netherstoffballen;1;72000;80000
31249;Sumpfschiftung;1;79209;99012
31329;Lebensschenkender Umhang;1;6508260;6900000
31200;Schild des unberechenbaren Fußsoldaten;1;311007;320000
29534;Grollbalgbeinrüstung;1;850000;880000
29534;Grollbalgbeinrüstung;1;890000;895500
29534;Grollbalgbeinrüstung;1;850000;880000
29534;Grollbalgbeinrüstung;1;890000;895000
29534;Grollbalgbeinrüstung;1;850000;879000
10561;Mithrilgehäuse;1;37620;47025
29540;Verstärkte Bergbautasche;1;595000;600000
32231;Pyrostein;1;1813210;1978011
32231;Pyrostein;1;1185000;1220000
32231;Pyrostein;1;1295000;1299999
32231;Pyrostein;1;1295000;1299999
32231;Pyrostein;1;1295000;1299999
32231;Pyrostein;1;1175000;1180000
32231;Pyrostein;1;1175000;1180000
32231;Pyrostein;1;1175000;1180000
32231;Pyrostein;1;1175000;1180000
4304;Dickes Leder;3;20900;21000
4304;Dickes Leder;20;139999;140000
4304;Dickes Leder;20;130000;130000
4304;Dickes Leder;20;130000;130000
4304;Dickes Leder;20;130000;130000
4304;Dickes Leder;10;65000;65000
4304;Dickes Leder;11;71500;71500
4304;Dickes Leder;2;13000;13000
4304;Dickes Leder;20;130000;130000
4304;Dickes Leder;20;112240;128700
4304;Dickes Leder;20;112240;128700
4304;Dickes Leder;20;112240;128700
4304;Dickes Leder;20;112240;128700
4304;Dickes Leder;20;112240;128700
4304;Dickes Leder;20;130000;130000
32228;Engelssaphir;1;299999;399999
32228;Engelssaphir;1;299999;399999
32228;Engelssaphir;1;299999;399999
32228;Engelssaphir;1;299999;399999
32228;Engelssaphir;1;299999;399999
38225;Mycahs Botanikerbeutel;1;4159999;4299999
12363;Arkankristall;7;98134;122668
31218;Feuriges Betrachterauge;1;455970;500000
12799;Großer Opal;1;13383;16729
29725;Muster: Windschuppenkapuze;1;71060;88825
29725;Muster: Windschuppenkapuze;1;109900;109900
29725;Muster: Windschuppenkapuze;1;82500;87500
29725;Muster: Windschuppenkapuze;1;79347;99184
33924;Köstlicher Schokoladenkuchen;1;7008828;8761036
31185;Krone der Legion;1;450000;450000
3356;Königsblut;20;89980;99980
3356;Königsblut;20;89980;99980
3356;Königsblut;20;800600;1000000
3356;Königsblut;20;800600;1000000
3356;Königsblut;20;69900;79900
3356;Königsblut;15;33444;35205
18046;Rezept: Zartes Wolfsteak;1;4500;70000
3914;Gesellenrucksack;1;44999;54999
34207;Handschuhverstärkung;1;291250;300000
31672;Rippchen der Mok'Nathal;20;7052;8820
31672;Rippchen der Mok'Nathal;20;7056;8820
31672;Rippchen der Mok'Nathal;20;16666;16999
31672;Rippchen der Mok'Nathal;20;14444;15555
31672;Rippchen der Mok'Nathal;20;7051;8819
