6401;Muster: Dunkles Seidenhemd;1;24861;38577
935;Kurzschwert der Nachtwache;1;65574;82068
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
35128;Gehärtetes Khorium;1;3489999;3499999
19261;Kriegsfürst 4;1;24444;28999
2770;Kupfererz;1;461;512
2770;Kupfererz;20;7632;9540
35566;Rezept: Saftiger Bärenburger;1;76750;99000
35566;Rezept: Saftiger Bärenburger;1;75000;100000
35566;Rezept: Saftiger Bärenburger;1;76750;99000
20520;Dunkelrune;3;559000;560000
2771;Zinnerz;20;6650;9900
35562;Bärenflanke;5;194900;199999
35562;Bärenflanke;5;194900;199999
22786;Traumwinde;20;293980;332000
22786;Traumwinde;20;293980;332000
22786;Traumwinde;20;293980;332000
38225;Mycahs Botanikerbeutel;1;2700000;2990000
38225;Mycahs Botanikerbeutel;1;4159999;4299999
35565;Saftiger Bärenburger;20;599999;699999
35565;Saftiger Bärenburger;20;599999;699999
11188;Gelber Machtkristall;3;9000;9900
13057;Blutpike;1;8073;15000
34861;Geschärfter Angelhaken;20;14000;18500
34861;Geschärfter Angelhaken;20;16500;18000
34861;Geschärfter Angelhaken;20;14000;18500
35564;Rezept: Verkohlter Bärenkebab;1;76750;99000
35564;Rezept: Verkohlter Bärenkebab;1;76750;99000
35564;Rezept: Verkohlter Bärenkebab;1;75000;100000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;239800;349800
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;300000;350000
35758;Beständiger Gischtsmaragd;1;299999;348899
35758;Beständiger Gischtsmaragd;1;300000;350000
13046;Blanchards Schädelbrecher;1;111654;139568
2775;Silbererz;1;1000;1000
21877;Netherstoff;20;41000;46000
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;38000;39800
21877;Netherstoff;20;27777;29999
21877;Netherstoff;20;38000;39800
9435;Genetzte Knochenstulpen;1;33123;46404
14047;Runenstoff;20;22000;50000
14047;Runenstoff;20;22000;50000
14047;Runenstoff;20;22000;50000
14047;Runenstoff;20;22000;50000
14047;Runenstoff;20;22000;50000
14047;Runenstoff;20;22000;50000
647;Schicksal;1;105036;119900
35759;Kraftvoller Gischtsmaragd;1;439900;439900
35759;Kraftvoller Gischtsmaragd;1;439900;439900
35759;Kraftvoller Gischtsmaragd;1;300000;350000
35759;Kraftvoller Gischtsmaragd;1;300000;350000
35759;Kraftvoller Gischtsmaragd;1;300000;350000
35759;Kraftvoller Gischtsmaragd;1;300000;350000
35759;Kraftvoller Gischtsmaragd;1;299999;349999
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35759;Kraftvoller Gischtsmaragd;1;300000;350000
35761;Spiegelndes Löwenauge;1;2711668;3389586
35761;Spiegelndes Löwenauge;1;2711668;3389586
35761;Spiegelndes Löwenauge;1;2711668;3389586
18600;Foliant der arkanen Brillanz;1;58400;64000
15575;Spiegelpanzergürtel;1;15360;19200
