24274;Runenverzierter Zauberfaden;1;2448899;2479999
24054;Stattliches Nachtauge;1;100000;103000
24030;Runenverzierter lebendiger Rubin;1;140000;141600
24273;Mystischer Zauberfaden;1;1794999;1889999
31882;Segen Ass;1;45000;50000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
23095;Klobiger Blutgranat;1;13750;25000
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;1;117500;120000
22574;Feuerpartikel;6;187900;234876
27657;Schwarzgebratener Basilisk;20;279296;349120
24243;Adamantitpulver;9;30375;50000
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;150000
23784;Adamantitrahmen;2;80000;100000
23784;Adamantitrahmen;2;80000;100000
23784;Adamantitrahmen;2;80000;100000
23784;Adamantitrahmen;2;80000;100000
23784;Adamantitrahmen;2;80000;100000
31901;Furien Ass;1;125000;130000
9998;Schwarze Magiestoffweste;1;14948;18685
22577;Schattenpartikel;1;3809;4762
16206;Arkanitrute;1;199999;239999
32196;Runenverzierter Purpurspinell;1;2440000;2750000
22572;Luftpartikel;1;19820;24775
24272;Schattenstoff;2;842000;850000
22832;Erstklassiger Manatrank;5;101076;126345
28495;Windspäherschärpe;1;29518;37523
29732;Muster: Netherdrachenhelm;1;141600;189500
33866;Sturmkoteletts;5;148800;151000
33866;Sturmkoteletts;5;119500;151000
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23438;Stern der Elune;1;31320;33022
23436;Lebendiger Rubin;1;125000;129000
23436;Lebendiger Rubin;1;125000;129000
23436;Lebendiger Rubin;1;125000;129000
29550;Foliant des Wasserherbeizauberns IX;1;150000;160000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
21884;Urfeuer;1;230000;230000
30809;Mal des Sargeras;5;33432;41790
13138;Der Verstummer;1;57298;60000
10132;Klagegeisthelm;1;41673;52092
25676;Wilde draenische Weste;1;45484;56856
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
22794;Teufelslotus;4;137600;160000
13468;Schwarzer Lotus;16;24000;91100
28421;Adamantitgewichtsstein;5;107500;120000
28421;Adamantitgewichtsstein;5;107500;120000
28421;Adamantitgewichtsstein;5;107500;120000
28421;Adamantitgewichtsstein;5;107500;120000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
24039;Stürmischer Stern der Elune;1;45000;80000
14047;Runenstoff;20;12000;46600
14047;Runenstoff;20;52000;59000
14047;Runenstoff;20;52000;59000
22578;Wasserpartikel;9;178416;223020
24478;Jaggalperle;1;6813;8517
10028;Schattenzwirnschultern;1;39199;48999
8170;Unverwüstliches Leder;20;155000;160000
22793;Manadistel;20;500000;500000
22793;Manadistel;20;500000;500000
14921;Jadeschulterklappen;1;35094;43868
24199;Vorlage: Gediegener Stern der Elune;1;499999;799999
24199;Vorlage: Gediegener Stern der Elune;1;499999;799999
13467;Eiskappe;20;17500;45500
23810;Bauplan: Krachbummroboter;1;400000;400000
10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;51312;66400
25744;Auge eines Dunstschuppenbasilisken;16;89520;100000
10004;Schattenzwirnrobe;1;31045;38807
8190;Hanzos Schwert;1;45524;56905
27666;Goldfischstäbchen;20;629576;666920
27666;Goldfischstäbchen;10;339588;350000
27666;Goldfischstäbchen;5;169794;175000
27666;Goldfischstäbchen;10;339588;350000
24203;Vorlage: Glänzender Dämmerstein;1;650000;660000
