914;Große Ogerkettenrüstung;1;7660;9576
1445;Schwarzfelsschulterstücke;1;7576;9000
14842;Schild des Tyrannen;1;39920;49900
21886;Urleben;1;113377;113977
21886;Urleben;1;113377;113977
21886;Urleben;1;113377;113977
15510;Grunzergürtel;1;4999;8999
24035;Funkelnder Stern der Elune;1;82422;88029
24035;Funkelnder Stern der Elune;1;82422;88029
16649;Schredderanleitung - Seite 5;1;1005;1257
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
21884;Urfeuer;1;264444;278788
21884;Urfeuer;1;264444;278788
21884;Urfeuer;1;264444;278788
21884;Urfeuer;1;264444;278788
22789;Terozapfen;20;172080;215100
4337;Dicke Spinnenseide;2;1438;1800
4337;Dicke Spinnenseide;2;1438;1800
4337;Dicke Spinnenseide;2;1438;1800
4337;Dicke Spinnenseide;2;1438;1800
4337;Dicke Spinnenseide;2;1438;1800
20960;Gravierter Echtsilberring;1;9500;13000
20960;Gravierter Echtsilberring;1;9500;13000
22785;Teufelsgras;20;45000;50000
22785;Teufelsgras;20;45000;50000
14661;Bewahrerkordel;1;17600;22000
3864;Citrin;2;2400;10000
3864;Citrin;2;2400;10000
9434;Elementargewandung;1;39872;39900
1717;Doppelverbundtunika;1;15600;20000
13051;Hexenfuror;1;26599;34549
13037;Kristallfichtenstecher;1;14385;18582
1206;Moosachat;1;3000;4500
32409;Unerbittlicher Erdsturmdiamant;1;1111111;1111111
32409;Unerbittlicher Erdsturmdiamant;1;1055000;1100000
25071;Tansanitanhänger;1;121936;152420
21885;Urwasser;1;136000;140000
21885;Urwasser;1;136000;140000
15251;Treffsicheres Schwert;1;36000;45000
8106;Rüstung des Winterschlafs;1;36000;45000
13057;Blutpike;1;6378;7973
21861;Magieerfüllte Netherstoffrobe;1;209274;261593
21861;Magieerfüllte Netherstoffrobe;1;209274;261593
27503;Rolle der Stärke V;1;59899;59899
31230;Stiefel des Abysswandlers;1;136400;139900
31230;Stiefel des Abysswandlers;1;84858;140000
9172;Unsichtbarkeitstrank;1;26999;26999
9172;Unsichtbarkeitstrank;1;26999;26999
9172;Unsichtbarkeitstrank;1;26999;26999
9172;Unsichtbarkeitstrank;1;26999;26999
9172;Unsichtbarkeitstrank;1;26999;26999
22563;Formel: Überragendes Zauberöl;1;176250;200000
32428;Herz der Dunkelheit;1;39150;39999
32428;Herz der Dunkelheit;1;37000;39500
32428;Herz der Dunkelheit;1;37000;39500
32428;Herz der Dunkelheit;1;37000;39500
32229;Löwenauge;1;1000000;1050000
32229;Löwenauge;1;1000000;1050000
32229;Löwenauge;1;1000000;1050000
32249;Gischtsmaragd;1;112080;117600
32249;Gischtsmaragd;1;112080;117600
21845;Urmondstoff;1;349998;349998
21845;Urmondstoff;1;349998;349998
21845;Urmondstoff;1;349998;349998
21845;Urmondstoff;1;349998;349998
21845;Urmondstoff;1;349998;349998
21845;Urmondstoff;1;349998;349998
3197;Steinfräserclaymore;1;29500;37500
16646;Schredderanleitung - Seite 2;1;1140;1425
25897;Starker Erdsturmdiamant;1;1157899;1157899
29740;Teuflische Waffen;1;158999;158999
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
20748;Hervorragendes Manaöl;1;190039;196749
11971;Amethystband;1;12800;16000
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
22838;Hasttrank;5;166745;167440
15381;Zornprankenbrustschutz;1;31600;39500
25909;Vorlage: Mystischer Himmelsfeuerdiamant;1;181300;245000
1625;Exquisiter Flamberg;1;31600;39500
1625;Exquisiter Flamberg;1;28000;35000
3480;Raue bronzene Schultern;1;798;1500
22557;Formel: Waffe - Meister des Kampfes;1;292701;292701
23571;Urmacht;1;844000;856000
23571;Urmacht;1;844000;856000
23571;Urmacht;1;844000;856000
23571;Urmacht;1;844000;856000
23571;Urmacht;1;844000;856000
23571;Urmacht;1;844000;856000
22447;Geringe Planaressenz;1;34831;34831
31142;Klinge des gefangenen Wissens;1;180543;213236
31142;Klinge des gefangenen Wissens;1;180543;213236
15177;Potente Schultern;1;19500;25000
1081;Knuspriges Spinnenfleisch;2;232;290
13138;Der Verstummer;1;19898;19900
8134;Myrmidonenverteidiger;1;44000;55000
13054;Gevatter Tod;1;19807;19900
9868;Renegatenstulpen;1;7232;9040
1318;Nachthäscher;1;200000;230000
10285;Schattenseide;1;1445;1806
10285;Schattenseide;2;2890;3612
10285;Schattenseide;2;2890;3612
10098;Ratsherrenumhang;1;28000;35000
22788;Flammenkappe;20;375540;397540
25896;Mächtiger Erdsturmdiamant;1;1198799;1198799
20827;Ring der Silbermacht;1;5600;7000
2912;Klaue des Schattenbeschwörers;1;12419;15524
9811;Befestigte Armschienen;1;2087;8000
818;Tigerauge;2;1420;1577
818;Tigerauge;4;2555;4000
818;Tigerauge;1;100;600
6393;Silberfadenhandschuhe;1;6080;7600
