22791;Netherblüte;20;259980;260000
22791;Netherblüte;20;259980;260000
22791;Netherblüte;20;259980;260000
22791;Netherblüte;10;129990;130000
13133;Schulterklappen des Drachenfeuers;1;33436;40000
21886;Urleben;4;459120;506400
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
21886;Urleben;1;116000;120000
13118;Serpentinschärpe;1;55901;60000
16055;Bauplan: Arkane Bombe;1;194128;242661
25708;Dickes Grollhufleder;1;26729;29699
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;26729;29699
25708;Dickes Grollhufleder;1;26729;29699
25708;Dickes Grollhufleder;1;26729;29699
25708;Dickes Grollhufleder;20;520000;549000
25708;Dickes Grollhufleder;20;520000;549000
25708;Dickes Grollhufleder;20;520000;549000
25708;Dickes Grollhufleder;20;520000;549000
25708;Dickes Grollhufleder;20;520000;549000
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;3;57000;71250
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;39999;49999
25708;Dickes Grollhufleder;1;39999;49999
25331;Vergeltungsstab;1;135670;169588
23120;Stürmischer Azurmondstein;1;17799;27799
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
23095;Klobiger Blutgranat;1;19999;21199
23095;Klobiger Blutgranat;1;19999;21199
31190;Schulterpolster des Träumers;1;68000;85000
10307;Rolle der Ausdauer IV;1;6420;7134
13467;Eiskappe;1;891;1114
24051;Massiver Dämmerstein;1;93555;103950
24051;Massiver Dämmerstein;1;93555;103950
24051;Massiver Dämmerstein;1;93555;103950
24051;Massiver Dämmerstein;1;93555;103950
24195;Vorlage: Tränenförmiger lebendiger Rubin;1;155000;300000
22794;Teufelslotus;5;115000;120000
10306;Rolle der Willenskraft IV;1;11354;12616
11137;Visionenstaub;20;110000;135000
11137;Visionenstaub;20;110000;135000
11137;Visionenstaub;20;199999;249999
11137;Visionenstaub;20;199999;249999
11137;Visionenstaub;20;199999;249999
11137;Visionenstaub;20;199999;249999
11137;Visionenstaub;20;110100;140000
11137;Visionenstaub;20;110100;140000
11137;Visionenstaub;20;110100;140000
11137;Visionenstaub;20;110100;140000
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
22838;Hasttrank;5;203500;215499
13088;Gazlowes Glücksbringer;1;23520;39400
10939;Große Magieessenz;1;19796;21996
10939;Große Magieessenz;1;20000;21500
10939;Große Magieessenz;1;19796;21996
10939;Große Magieessenz;4;80000;86000
13016;Killerschredder;1;37156;60000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
20520;Dunkelrune;1;142500;151000
10601;Bauplan: Hellaugenschutzbrille;1;6272;7840
24401;Unbekannte Pflanzenteile;6;6750;50000
24401;Unbekannte Pflanzenteile;10;69850;78000
24401;Unbekannte Pflanzenteile;10;69850;78000
24401;Unbekannte Pflanzenteile;10;69850;78000
24401;Unbekannte Pflanzenteile;10;69850;78000
24401;Unbekannte Pflanzenteile;2;7600;9500
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
24401;Unbekannte Pflanzenteile;10;61250;78000
25214;Mok'Nathalstreitaxt;1;120000;150000
23426;Khoriumerz;10;183600;229500
14047;Runenstoff;20;35980;37980
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;2;3509;3898
14047;Runenstoff;20;35980;37980
14047;Runenstoff;20;35980;37980
14047;Runenstoff;20;35980;37980
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;35980;37980
14047;Runenstoff;20;32000;42000
14047;Runenstoff;20;32000;42000
14047;Runenstoff;10;16000;20000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;42000;44444
14047;Runenstoff;20;42000;44444
14047;Runenstoff;20;42000;44444
14047;Runenstoff;5;7916;9895
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
14047;Runenstoff;20;40000;42000
2835;Rauer Stein;18;9388;11736
2835;Rauer Stein;20;9532;13040
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21885;Urwasser;1;109763;109779
21842;Magieerfüllter Netherstoffballen;1;106831;118701
21842;Magieerfüllter Netherstoffballen;1;106831;118701
23437;Talasit;1;59999;69999
23437;Talasit;1;59999;69999
23437;Talasit;1;59999;69999
23437;Talasit;1;59999;69999
21929;Flammenspessarit;20;158400;159900
31150;Handschuhe der Frömmigkeit;1;53200;66500
24274;Runenverzierter Zauberfaden;1;2727900;2728900
24274;Runenverzierter Zauberfaden;1;2979999;3000000
24055;Unbeständiges Nachtauge;1;109999;118899
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
24055;Unbeständiges Nachtauge;1;111614;119999
11138;Kleiner leuchtender Splitter;1;833;948
11138;Kleiner leuchtender Splitter;1;833;948
22787;Zottelkappe;20;89980;95980
22787;Zottelkappe;20;89980;95980
22787;Zottelkappe;20;89980;95980
22787;Zottelkappe;20;89980;95980
22787;Zottelkappe;20;89980;95980
22787;Zottelkappe;20;68000;80000
22787;Zottelkappe;20;48000;80000
22787;Zottelkappe;20;48000;80000
13146;Kugelspeiende Schrotflinte;1;49780;62225
23099;Glänzender Flammenspessarit;1;12299;15599
23099;Glänzender Flammenspessarit;1;12299;15599
33782;Beständiger Talasit;1;69999;89999
13045;Zäher Hammer;1;38000;47500
13758;Roher Rotkiemen;20;29520;31220
13758;Roher Rotkiemen;20;29520;31220
13758;Roher Rotkiemen;20;29520;31220
13758;Roher Rotkiemen;20;29520;31220
13758;Roher Rotkiemen;4;5904;6244
24197;Vorlage: Fragiler lebendiger Rubin;1;115000;150000
25073;Imperatorenschild;1;70000;100000
22542;Formel: Stiefel - Vitalität;1;447600;559500
12042;Marschkette;1;53371;66714
25802;Schreckensgiftbeutel;1;7598;9498
13129;Feuermähnengamaschen;1;11431;20000
13129;Feuermähnengamaschen;1;23667;329584
21884;Urfeuer;1;359998;359999
21884;Urfeuer;1;359998;359999
21884;Urfeuer;1;359998;359999
21877;Netherstoff;20;33064;36737
21877;Netherstoff;20;24000;34000
21877;Netherstoff;20;33064;36737
21877;Netherstoff;20;33064;36737
21877;Netherstoff;20;33064;36737
21877;Netherstoff;1;1653;1836
21877;Netherstoff;2;1824;2280
21877;Netherstoff;5;12800;16000
21877;Netherstoff;5;12800;16000
21877;Netherstoff;20;51200;64000
21877;Netherstoff;4;9540;12800
21877;Netherstoff;20;33064;36737
23793;Schweres Knotenhautleder;2;64152;71280
13134;Gürtel des Gladiators;1;34731;43414
2592;Wollstoff;18;20000;23000
2592;Wollstoff;20;50990;60000
2592;Wollstoff;20;50990;60000
17057;Glänzende Fischschuppen;13;546;611
22785;Teufelsgras;20;15000;40000
22785;Teufelsgras;14;10500;20000
22786;Traumwinde;20;169980;179980
22786;Traumwinde;20;169980;179980
22786;Traumwinde;20;169980;179980
22786;Traumwinde;20;169980;179980
22786;Traumwinde;20;169980;179980
15929;Nachthauchkugel;1;15680;19600
22522;Überragendes Zauberöl;1;89998;89999
19267;Elementarkartenset;1;3670000;3770000
10620;Thoriumerz;20;17500;30000
31151;Gurt der Belagerung;1;74419;93024
32224;Strahlender Gischtsmaragd;1;689999;699999
30809;Mal des Sargeras;250;2249750;2374750
30809;Mal des Sargeras;250;2249750;2374750
30809;Mal des Sargeras;250;2249750;2374750
30809;Mal des Sargeras;250;2249750;2374750
1979;Mauer der Toten;1;154911;180000
15846;Salzstreuer;1;349950;350000
3860;Mithrilbarren;6;37000;39500
24048;Glatter Dämmerstein;1;45000;0
24048;Glatter Dämmerstein;1;45000;50000
23438;Stern der Elune;1;69999;89999
23438;Stern der Elune;1;69999;89999
23436;Lebendiger Rubin;20;2979184;3723980
13036;Auftragsmordklinge;1;62719;78399
22450;Kristall der Leere;1;89999;99999
25210;Doppelklingenaxt;1;105376;131720
24056;Leuchtendes Nachtauge;1;119999;124499
2771;Zinnerz;20;22800;28500
24839;Zornflossenschienbeinschützer;1;37664;69580
23445;Teufelseisenbarren;20;110000;115000
1710;Großer Heiltrank;5;2496;3721
1710;Großer Heiltrank;5;2496;3721
1710;Großer Heiltrank;5;2496;3721
1710;Großer Heiltrank;5;2496;3721
23425;Adamantiterz;20;83600;104500
22789;Terozapfen;6;4500;40000
22789;Terozapfen;20;186512;193140
22789;Terozapfen;20;186512;193140
13512;Fläschchen der obersten Macht;1;189999;199999
13512;Fläschchen der obersten Macht;1;189999;199999
13512;Fläschchen der obersten Macht;1;189999;199999
13512;Fläschchen der obersten Macht;1;189999;199999
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;13;13104;15301
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
27422;Stachelkiemenforelle;20;20160;23540
18357;Kodex der Verteidigung;1;73600;92000
24027;Klobiger lebendiger Rubin;1;253626;276599
24027;Klobiger lebendiger Rubin;1;253626;276599
24027;Klobiger lebendiger Rubin;1;253626;276599
24027;Klobiger lebendiger Rubin;1;253626;276599
24027;Klobiger lebendiger Rubin;1;253626;276599
