23425;Adamantiterz;20;189999;190000
23425;Adamantiterz;20;189999;190000
23425;Adamantiterz;20;189999;190000
23425;Adamantiterz;20;189999;190000
23633;Pläne: Runenverzierter Hammer;1;121114;121393
11177;Kleiner strahlender Splitter;17;7500;7500
29724;Muster: Kobraschuppenhandschuhe;1;358400;448000
7070;Elementarwasser;1;4999;4999
7070;Elementarwasser;1;4999;4999
7070;Elementarwasser;1;4999;4999
2450;Wilddornrose;9;10782;11682
25719;Arakkoafeder;5;89653;99614
30810;Siegel des Sonnenzorns;8;41111;42222
29739;Arkaner Foliant;1;98888;100000
29529;Trommeln der Schlacht;1;438999;438999
29529;Trommeln der Schlacht;1;438999;438999
24401;Unbekannte Pflanzenteile;20;99999;100000
24401;Unbekannte Pflanzenteile;20;99999;100000
24401;Unbekannte Pflanzenteile;20;99999;100000
24401;Unbekannte Pflanzenteile;20;99999;100000
24401;Unbekannte Pflanzenteile;16;77777;88888
2934;Verdorbene Lederfetzen;20;10010;10100
23781;Elementarsprengpulver;4;21101;22222
8839;Blindkraut;6;14678;16309
8845;Geisterpilz;8;39392;40480
31291;Kristallgeschmiedete Kriegsaxt;1;181818;202020
4562;Abspalteraxt;1;38865;48582
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
2449;Erdwurzel;10;240;570
25190;Gaunerklaue;1;20000;30000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;20;203104;253880
22445;Arkaner Staub;20;203104;253880
22445;Arkaner Staub;20;211104;253880
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;4;63000;67000
22445;Arkaner Staub;20;203104;253880
23446;Adamantitbarren;20;212121;222222
23446;Adamantitbarren;20;212121;222222
23446;Adamantitbarren;20;212121;222222
2319;Mittleres Leder;20;15264;19080
14117;Ureinwohnerhandschuhe;1;2999;5999
23439;Edeltopas;1;75679;94599
23439;Edeltopas;1;75679;94599
13512;Fläschchen der obersten Macht;1;139900;159900
13512;Fläschchen der obersten Macht;1;139900;159900
13512;Fläschchen der obersten Macht;1;139900;159900
13512;Fläschchen der obersten Macht;1;139900;159900
13512;Fläschchen der obersten Macht;1;129900;159900
25708;Dickes Grollhufleder;10;361250;370000
25708;Dickes Grollhufleder;10;361250;370000
25708;Dickes Grollhufleder;10;361250;370000
25708;Dickes Grollhufleder;10;361250;370000
2840;Kupferbarren;20;20300;29999
2840;Kupferbarren;20;20300;29999
2840;Kupferbarren;20;20300;29999
2840;Kupferbarren;20;20300;29999
2840;Kupferbarren;20;20300;29999
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;85000;99900
31863;Ausbalanciertes Nachtauge;1;99999;127799
31863;Ausbalanciertes Nachtauge;1;63644;79555
25335;Wildwarpstab;1;156800;196000
34220;Wechselhafter Himmelsfeuerdiamant;1;1084900;1090000
34220;Wechselhafter Himmelsfeuerdiamant;1;1084900;1090000
34220;Wechselhafter Himmelsfeuerdiamant;1;1084900;1090000
19441;Riesiger Giftbeutel;1;3656;4063
25325;Brutaler Narbenast;1;111200;120100
23436;Lebendiger Rubin;1;122740;153425
11288;Großer Magiezauberstab;1;9999;14999
11288;Großer Magiezauberstab;1;9999;14999
11288;Großer Magiezauberstab;1;9999;14999
23783;Eine Hand voll Teufelseisenbolzen;6;55555;60000
23783;Eine Hand voll Teufelseisenbolzen;10;98888;100000
24665;Schattenratgugel;1;999580;1003351
29740;Teuflische Waffen;1;167898;186554
15308;Wildkordel;1;3999;6999
29728;Muster: Windtöterwickel;1;143724;179655
23441;Nachtauge;2;108672;135840
8398;Muster: Feste Skorpidhandschuhe;1;5000;5500
8398;Muster: Feste Skorpidhandschuhe;1;5000;5500
32249;Gischtsmaragd;1;245600;249500
32249;Gischtsmaragd;1;245600;249500
15268;Zwillingsklingenaxt;1;5999;9999
31190;Schulterpolster des Träumers;1;68000;85000
31289;Stab der göttlichen Eingebung;1;209874;244500
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;5;265995;332250
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;1;53199;66450
27439;Grimmiger Flusskrebs;10;531990;664500
10604;Bauplan: Schwerkalibriges Mithrilgewehr;1;8500;10000
13067;Hydralickrüstung;1;58520;73150
27425;Tüpfelteufelsfinne;20;27104;33880
27425;Tüpfelteufelsfinne;5;6775;8470
4701;Gravierter Umhang;1;806;3308
