935;Kurzschwert der Nachtwache;1;12613;18000
2770;Kupfererz;4;3350;3680
2770;Kupfererz;20;15979;15979
2770;Kupfererz;20;15979;15979
2770;Kupfererz;20;15050;19000
2770;Kupfererz;20;15979;15979
2770;Kupfererz;20;100;0
2770;Kupfererz;20;15050;19000
2447;Friedensblume;1;236;236
2771;Zinnerz;1;320;420
1206;Moosachat;1;8898;8898
1705;Geringer Mondstein;1;7898;7898
1680;Kopffäller;1;17351;25000
2772;Eisenerz;20;14500;29999
2835;Rauer Stein;1;240;350
2835;Rauer Stein;20;5000;7300
2835;Rauer Stein;20;5000;7300
5500;Schillernde Perle;1;60000;70000
2934;Verdorbene Lederfetzen;20;808;1490
2934;Verdorbene Lederfetzen;20;808;1490
818;Tigerauge;1;490;790
