19279;Portal 3;1;123559;140621
19279;Portal 3;1;44800;56000
19279;Portal 3;1;62415;69350
19279;Portal 3;1;13500;31000
19279;Portal 3;1;72500;73000
24066;Strahlender Talasit;1;70999;72999
24066;Strahlender Talasit;1;70999;72999
24066;Strahlender Talasit;1;69999;72299
24066;Strahlender Talasit;1;70999;72999
24061;Glitzernder Edeltopas;1;209999;223399
24061;Glitzernder Edeltopas;1;239999;243999
24061;Glitzernder Edeltopas;1;239999;243999
24061;Glitzernder Edeltopas;1;219999;223999
24061;Glitzernder Edeltopas;1;219999;223999
15140;Halsabschneidermantel;1;12000;15000
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
22790;Urflechte;20;425000;449999
35707;Majestätisches Nachtauge;1;118940;148675
35707;Majestätisches Nachtauge;1;149999;159999
35707;Majestätisches Nachtauge;1;149999;159999
35707;Majestätisches Nachtauge;1;118940;148675
15217;Witwenklinge;1;52011;65014
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
22787;Zottelkappe;20;138000;149909
15067;Eisenfederschultern;1;649137;700000
19701;Münze der Gurubashi;4;280000;284000
34861;Geschärfter Angelhaken;15;13008;16260
34861;Geschärfter Angelhaken;20;17344;21680
19274;Elementar 7;1;138751;154168
19274;Elementar 7;1;245000;250000
23120;Stürmischer Azurmondstein;1;18899;19999
23141;Vorlage: Gezackter Tiefenperidot;1;198750;200000
15066;Eisenfederbrustplatte;1;745475;800000
34490;Tasche für alle Felle;1;836612;1045766
24058;Gravierter Edeltopas;1;245999;259999
24058;Gravierter Edeltopas;1;245999;259999
24058;Gravierter Edeltopas;1;245999;259999
22791;Netherblüte;1;14675;16305
9770;Grünzwirnumhang;1;3000;5000
33874;Kiblers Häppchen;20;115080;118980
33874;Kiblers Häppchen;20;115080;118980
33874;Kiblers Häppchen;10;56390;58300
15255;Ritterlicher Flamberg;1;119600;149500
11226;Formel: Handschuhe - Reitfertigkeit;1;319500;401125
11226;Formel: Handschuhe - Reitfertigkeit;1;319500;401125
11226;Formel: Handschuhe - Reitfertigkeit;1;319500;401125
13423;Steinschuppenöl;20;193750;199900
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
22449;Großer Prismasplitter;2;152000;156000
23117;Azurmondstein;4;18000;19500
15139;Halsabschneiderhose;1;8082;10000
22792;Alptraumranke;20;399999;449999
22792;Alptraumranke;20;399999;449999
22792;Alptraumranke;20;377500;399999
22792;Alptraumranke;20;399999;449999
22792;Alptraumranke;20;350000;350000
22792;Alptraumranke;20;350000;350000
22792;Alptraumranke;20;350000;350000
22792;Alptraumranke;20;350000;350000
22792;Alptraumranke;20;427500;430000
22792;Alptraumranke;2;27721;44652
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
23426;Khoriumerz;5;58750;70000
23426;Khoriumerz;5;58750;70000
23426;Khoriumerz;5;58750;70000
23426;Khoriumerz;5;58750;70000
23426;Khoriumerz;20;360000;400000
23448;Teufelsstahlbarren;1;33750;39900
23448;Teufelsstahlbarren;1;33750;39900
23448;Teufelsstahlbarren;1;33750;39900
23448;Teufelsstahlbarren;1;33750;39900
23448;Teufelsstahlbarren;1;33750;39900
33924;Köstlicher Schokoladenkuchen;1;1586315;1762572
33924;Köstlicher Schokoladenkuchen;1;499000;499600
33924;Köstlicher Schokoladenkuchen;1;499000;499600
33924;Köstlicher Schokoladenkuchen;1;499900;499900
33924;Köstlicher Schokoladenkuchen;1;499900;499900
33924;Köstlicher Schokoladenkuchen;1;499900;499900
33924;Köstlicher Schokoladenkuchen;1;850000;1000000
24065;Schillernder Talasit;1;38000;47500
24065;Schillernder Talasit;1;38000;47500
