14474;Muster: Froststoffhandschuhe;1;37043;46843
5766;Geringe Hexerrobe;1;5600;7000
22792;Alptraumranke;19;305625;310000
22792;Alptraumranke;20;337500;340000
15752;Muster: Lebendige Gamaschen;1;136988;153876
11976;Sardonyxschlagring;1;23992;29991
8398;Muster: Feste Skorpidhandschuhe;1;3040;3800
8118;Heraldische Armschienen;1;6999;14999
12983;Rakzurkeule;1;58071;65310
6149;Großer Manatrank;3;1384;1731
6149;Großer Manatrank;5;2308;2885
6149;Großer Manatrank;5;2308;2885
6149;Großer Manatrank;5;2308;2885
16051;Bauplan: Thoriumpatronen;1;7600;9500
4096;Grobes Gorillahaar;2;1291;1614
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
8167;Schildkrötenschuppe;20;170000;178000
22891;Zauberfoliant des Schattenzauberschutzes IV;1;329720;369689
9960;Kriegstreiberstulpen;1;10023;0
24368;Waffen des Echsenkessels;1;85799;89021
24368;Waffen des Echsenkessels;1;85799;89021
24368;Waffen des Echsenkessels;1;85799;89021
13036;Auftragsmordklinge;1;57760;72200
13036;Auftragsmordklinge;1;57760;72200
12044;Arktischer Anhänger;1;8045;10000
28282;Formel: Schild - Erhebliche Ausdauer;1;275000;300000
23117;Azurmondstein;20;75000;99999
23117;Azurmondstein;20;75000;99999
13032;Schwert der Verderbnis;1;11248;14060
2770;Kupfererz;20;24995;30995
15422;Frostsäblerleder;3;8820;11025
25699;Kristalldurchdrungenes Leder;20;31920;39900
25699;Kristalldurchdrungenes Leder;20;31920;39900
25699;Kristalldurchdrungenes Leder;20;31920;39900
25901;Bemerkenswerter Erdsturmdiamant;1;694419;696699
25901;Bemerkenswerter Erdsturmdiamant;1;694419;696699
25901;Bemerkenswerter Erdsturmdiamant;1;696698;696698
7535;Kabalistengürtel;1;6999;12999
27500;Rolle des Schutzes V;1;35561;39513
5771;Muster: Rote Leinentasche;1;9000;15000
21887;Knotenhautleder;20;157500;165000
21887;Knotenhautleder;20;157500;169500
21887;Knotenhautleder;20;168000;169900
21887;Knotenhautleder;20;157500;169500
21887;Knotenhautleder;20;157500;169500
21887;Knotenhautleder;20;157500;169500
21887;Knotenhautleder;20;168000;169900
21887;Knotenhautleder;20;157500;169500
21887;Knotenhautleder;20;157500;169500
9834;Lederschuppenschultern;1;6363;7954
