14553;Schärpe der Gnade;1;199999;199999
14553;Schärpe der Gnade;1;123914;137682
14553;Schärpe der Gnade;1;55687;60000
14553;Schärpe der Gnade;1;125000;139000
31321;Halsreif der Buße;1;880000;1250000
31321;Halsreif der Buße;1;850000;1200000
13106;Leuchtende magische Armreife;1;87332;94166
13106;Leuchtende magische Armreife;1;18776;23471
31332;Blendschlag;1;18000000;18500000
31332;Blendschlag;1;17990000;18290000
2877;Mitstreiterclaymore;1;10024;25000
13082;Berghangbeschützer;1;16495;21661
13082;Berghangbeschützer;1;16495;21661
13082;Berghangbeschützer;1;19852;49999
13102;Cassandras Anmut;1;36879;40000
13102;Cassandras Anmut;1;22500;27500
14374;Blutrote Sandalen;1;180000;200000
22891;Zauberfoliant des Schattenzauberschutzes IV;1;15000;19999
22891;Zauberfoliant des Schattenzauberschutzes IV;1;150000;160000
24658;Konsortiumhose;1;300000;390000
14507;Muster: Mondstoffschultern;1;189500;237500
14507;Muster: Mondstoffschultern;1;245000;250000
24791;Expeditionsstiefel;1;1996622;2210000
11018;Erde von Un'Goro;16;18336;20800
11018;Erde von Un'Goro;7;8722;10500
11018;Erde von Un'Goro;17;9900;10000
21886;Urleben;1;103360;112100
21886;Urleben;1;103360;112100
21886;Urleben;1;103360;112100
34664;Sonnenpartikel;1;11939999;12489999
27662;Teufelsfinne Supreme;20;19948;19960
27662;Teufelsfinne Supreme;20;9540;13300
27662;Teufelsfinne Supreme;5;3200;3500
27662;Teufelsfinne Supreme;20;19948;19960
27662;Teufelsfinne Supreme;5;3200;3500
14301;Knochenwerfers Bindungen;1;300000;400000
18679;Kühler Ring;1;300000;330000
13055;Knochenkauer;1;39200;49000
13055;Knochenkauer;1;44050;45000
19261;Kriegsfürst 4;1;53420;59355
19261;Kriegsfürst 4;1;400351;404834
31298;Beinschützer der Zerschmetterten Hand;1;98000;122500
31298;Beinschützer der Zerschmetterten Hand;1;237882;240000
19231;Bestien 3;1;234993;293742
19231;Bestien 3;1;278934;309927
19231;Bestien 3;1;284598;316220
19231;Bestien 3;1;247362;309203
13043;Klinge der Titanen;1;23018;37798
14606;Aufseherhandschuhe;1;7055;9000
30810;Siegel des Sonnenzorns;27;90000;120000
14779;Khans Brustharnisch;1;20020;21000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;5999900;5999900
31180;Stulpen der Schädelspalter;1;157656;197071
19230;Bestien 2;1;299999;799999
19230;Bestien 2;1;504165;604627
24030;Runenverzierter lebendiger Rubin;1;180000;180000
24030;Runenverzierter lebendiger Rubin;1;210434;210434
24030;Runenverzierter lebendiger Rubin;1;210434;210434
24030;Runenverzierter lebendiger Rubin;1;189391;210435
24030;Runenverzierter lebendiger Rubin;1;189391;210435
24030;Runenverzierter lebendiger Rubin;1;189391;210435
24030;Runenverzierter lebendiger Rubin;1;220000;225000
24030;Runenverzierter lebendiger Rubin;1;220000;225000
24030;Runenverzierter lebendiger Rubin;1;220000;225000
24030;Runenverzierter lebendiger Rubin;1;220000;225000
24030;Runenverzierter lebendiger Rubin;1;220000;225000
4625;Feuerblüte;10;173750;180000
13100;Furens Stiefel;1;18131;20000
13100;Furens Stiefel;1;18000;20000
19235;Bestien 7;1;800000;900000
19235;Bestien 7;1;860000;1100000
31282;Tuch der spirituellen Reinheit;1;76666;87777
31282;Tuch der spirituellen Reinheit;1;141861;151708
31282;Tuch der spirituellen Reinheit;1;77777;88888
19264;Kriegsfürst 7;1;287629;359537
31213;Abyssische Plattensabatons;1;409999;479999
22450;Kristall der Leere;1;183999;199999
22450;Kristall der Leere;1;183999;199999
22450;Kristall der Leere;1;183999;199999
22450;Kristall der Leere;1;183999;199999
22450;Kristall der Leere;1;183999;199999
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;17;161875;0
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;267500;270000
21887;Knotenhautleder;20;160000;215000
21887;Knotenhautleder;20;160000;215000
21887;Knotenhautleder;20;160000;215000
21887;Knotenhautleder;20;160000;215000
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
21887;Knotenhautleder;20;269980;289980
13031;Kugel des Dunstmantels;1;11236;12485
14856;Gurt des Vorposten;1;16252;17500
13124;Ravasaurusschuppenstiefel;1;8994;19000
31288;Des Meisters Treter;1;234900;250000
31288;Des Meisters Treter;1;150000;249900
31288;Des Meisters Treter;1;94962;100000
31288;Des Meisters Treter;1;94962;99900
31288;Des Meisters Treter;1;117599;146999
31288;Des Meisters Treter;1;98560;123200
14485;Muster: Hexerzwirngamaschen;1;140000;150000
8193;Hose des Nachtschleichers;1;13062;14999
14407;Steinstoffweste;1;6399;10000
7075;Erdenkern;1;30600;45000
7075;Erdenkern;2;100000;107000
24787;Finsterbluthose;1;1957774;1990000
13058;Khoospitze;1;21833;30000
13058;Khoospitze;1;29424;32693
13058;Khoospitze;1;21833;30000
22831;Elixier der erheblichen Beweglichkeit;1;15180;18976
22831;Elixier der erheblichen Beweglichkeit;5;169995;189995
22831;Elixier der erheblichen Beweglichkeit;5;169995;189995
22831;Elixier der erheblichen Beweglichkeit;5;169995;189995
22831;Elixier der erheblichen Beweglichkeit;5;169995;189995
22831;Elixier der erheblichen Beweglichkeit;5;170000;184999
22831;Elixier der erheblichen Beweglichkeit;5;170000;184999
22831;Elixier der erheblichen Beweglichkeit;5;170000;184999
22831;Elixier der erheblichen Beweglichkeit;5;170000;184999
22831;Elixier der erheblichen Beweglichkeit;6;176000;189999
14243;Graunebelmantel;1;9112;14000
31243;Nagaschuppenbeinschützer;1;135000;150000
4480;Donnernder Glücksbringer;5;21387;24999
27659;Doppelwarper;5;48510;53901
27659;Doppelwarper;3;29999;39999
27659;Doppelwarper;20;140000;140000
27659;Doppelwarper;20;169999;169999
27659;Doppelwarper;20;100000;114800
