6575;Verteidigungsstarker Umhang;1;431;800
16648;Schredderanleitung - Seite 4;1;62;2000
935;Kurzschwert der Nachtwache;1;12613;25000
24213;Vorlage: Gravierter Edeltopas;1;276526;345658
15330;Zänkerstiefel;1;1059;2000
31877;Vorlage: Energieerfülltes Nachtauge;1;123281;154102
6601;Derwischstiefel;1;1437;2500
3013;Rolle des Schutzes;2;4972;5550
2770;Kupfererz;1;980;1054
4625;Feuerblüte;3;14104;17631
29548;Netherdrachenschuppe;1;10000;20000
29548;Netherdrachenschuppe;20;200000;400000
29548;Netherdrachenschuppe;20;200000;400000
4788;Wendige Stiefel;1;9989;9999
5266;Auge von Adaegus;1;16735;20000
5266;Auge von Adaegus;1;16735;20000
24219;Vorlage: Schillernder Talasit;1;189500;237500
3198;Beulenhammer;1;2742;5000
4717;Gepanzerter Gefechtsgürtel;1;6400;8000
4717;Gepanzerter Gefechtsgürtel;1;6400;8000
929;Heiltrank;5;562;1000
929;Heiltrank;5;562;5000
929;Heiltrank;2;220;576
15514;Grunzerbrustharnisch;1;1902;3500
4711;Gleißender Umhang;1;25723;26359
5465;Kleines Spinnenbein;10;30;1000
5465;Kleines Spinnenbein;1;3;100
32620;Zeitverlorene Schriftrolle;3;12000;15000
2098;Doppelläufige Schrotflinte;1;3021;5000
3577;Goldbarren;1;14602;24402
6388;Gleißende Panzerschulterstücke;1;2043;3500
14729;Kriegsbemalungsschild;1;870;1500
3860;Mithrilbarren;20;152000;170000
3860;Mithrilbarren;7;54200;80000
3860;Mithrilbarren;9;85400;100000
3860;Mithrilbarren;20;182000;199800
3860;Mithrilbarren;20;182000;199800
1478;Rolle des Schutzes II;1;62;100
23424;Teufelseisenerz;5;24010;24255
22644;Knuspriges Spinnenbein;10;120;270
22644;Knuspriges Spinnenbein;10;120;270
22644;Knuspriges Spinnenbein;3;36;81
3609;Pläne: Kupferne Kettenweste;1;1003;1253
15512;Grunzerschild;1;1578;3000
3173;Bärenfleisch;2;30;400
3172;Ebergedärme;1;621;699
4707;Züngelnder Schuppengurt;1;4021;5000
24220;Vorlage: Gezackter Talasit;1;199600;249500
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
6289;Roher langzahniger Matschschnapper;20;50100;60000
