2815;Bogenklingenreißer;1;37716;41895
2815;Bogenklingenreißer;1;31840;39800
857;Großer roter Sack;1;5852;7316
3608;Pläne: Mächtiger Eisenhammer;1;5825;7282
863;Düsterschneide;1;50000;60000
869;Funkelndes Langschwert;1;337793;350000
869;Funkelndes Langschwert;1;399999;399999
868;Inbrünstiger Hüter;1;82299;88800
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4235;Schwerer Balg;1;80300;100000
4338;Magiestoff;4;36200;40000
4338;Magiestoff;20;91340;101489
4338;Magiestoff;20;64100;64100
4338;Magiestoff;20;64100;64100
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;3;2057;2200
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;12050;15000
3576;Zinnbarren;20;9998;9999
3576;Zinnbarren;20;9998;9999
3576;Zinnbarren;4;2048;2560
3576;Zinnbarren;20;23980;23980
2824;Hurrikan;1;138048;150000
2824;Hurrikan;1;141344;179180
4377;Schweres Sprengpulver;1;1178;1473
858;Geringer Heiltrank;5;2180;2245
858;Geringer Heiltrank;5;2180;2245
858;Geringer Heiltrank;5;2180;2245
858;Geringer Heiltrank;2;460;511
3577;Goldbarren;3;2700;5000
3577;Goldbarren;20;12000;38000
2840;Kupferbarren;20;45000;50000
2840;Kupferbarren;20;45000;50000
2840;Kupferbarren;20;45000;50000
2840;Kupferbarren;20;45000;50000
2840;Kupferbarren;20;45000;50000
2840;Kupferbarren;14;22510;25000
2840;Kupferbarren;20;27136;33920
2840;Kupferbarren;20;27136;33920
2840;Kupferbarren;20;27136;33920
2840;Kupferbarren;10;13568;16960
2840;Kupferbarren;20;45099;49999
2840;Kupferbarren;9;9999;17599
2840;Kupferbarren;20;30300;30500
2840;Kupferbarren;20;30300;30500
2840;Kupferbarren;20;30300;30500
2840;Kupferbarren;10;10150;15000
2840;Kupferbarren;20;30300;30500
2840;Kupferbarren;20;30300;30500
4346;Muster: Schwerer Wollumhang;1;4411;4848
4346;Muster: Schwerer Wollumhang;1;2999;3499
870;Feurige Kriegsaxt;1;142292;150000
3609;Pläne: Kupferne Kettenweste;1;1253;1567
3609;Pläne: Kupferne Kettenweste;1;1499;1999
3609;Pläne: Kupferne Kettenweste;1;900;999
4416;Bauplan: Goblinlandmine;1;9539;13299
4416;Bauplan: Goblinlandmine;1;9539;13299
4352;Muster: Stiefel des Verzauberers;1;20000;30000
2825;Bogen der Sengpfeile;1;68764;85955
2825;Bogen der Sengpfeile;1;62704;78380
2841;Bronzebarren;14;9050;15000
4410;Bauplan: Schattenschutzbrille;1;113472;124152
754;Kurzschwert der Rache;1;38799;43110
754;Kurzschwert der Rache;1;38799;43110
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
3473;Runenverzierte Kupferhose;1;2048;5000
4240;Wolltasche;1;4322;4750
4240;Wolltasche;1;4322;4750
4240;Wolltasche;1;4050;5000
4406;Standardzielfernrohr;1;1099;5999
2800;Schwarze Samtroben;1;12287;21000
2800;Schwarze Samtroben;1;20000;23000
4417;Bauplan: Große Zephyriumladung;1;66793;74215
2799;Gorillafangzahn;7;13293;13293
2799;Gorillafangzahn;2;3432;3920
2799;Gorillafangzahn;2;3501;4000
2799;Gorillafangzahn;7;14003;14050
2799;Gorillafangzahn;1;2581;2867
2799;Gorillafangzahn;20;37220;39200
2799;Gorillafangzahn;10;18610;19600
2799;Gorillafangzahn;2;3501;4000
4349;Muster: Phönixhose;1;6051;7064
4349;Muster: Phönixhose;1;9999;12499
4349;Muster: Phönixhose;1;8051;9064
4349;Muster: Phönixhose;1;10920;12249
4349;Muster: Phönixhose;1;5651;7064
4241;Grüne Wolltasche;1;1440;1800
3430;Heckenschützengewehr;1;32877;41097
4254;Barbarische Handschuhe;1;7987;9984
4254;Barbarische Handschuhe;1;5927;9984
4387;Eisenstrebe;1;630;788
3610;Pläne: Edelsteinbesetzte Kupferstulpen;1;7649;9562
3480;Raue bronzene Schultern;1;798;1500
4409;Bauplan: Kleine Zephyriumladung;1;14896;18620
4409;Bauplan: Kleine Zephyriumladung;1;4930;5477
4409;Bauplan: Kleine Zephyriumladung;1;1900;2999
4251;Schultern des Hügelwächters;1;5500;9500
4251;Schultern des Hügelwächters;1;5500;9500
4251;Schultern des Hügelwächters;1;5500;9500
4251;Schultern des Hügelwächters;1;5500;9500
4251;Schultern des Hügelwächters;1;5500;9500
4251;Schultern des Hügelwächters;1;5400;7900
4251;Schultern des Hügelwächters;1;5400;7900
4251;Schultern des Hügelwächters;1;5400;7900
4251;Schultern des Hügelwächters;1;5400;7900
4251;Schultern des Hügelwächters;1;5400;7900
2835;Rauer Stein;5;2495;2500
2835;Rauer Stein;15;2000;2500
2835;Rauer Stein;20;9980;10000
2835;Rauer Stein;20;9980;10000
2835;Rauer Stein;20;5888;6060
4361;Kupferrohr;1;290;500
4234;Schweres Leder;2;9598;11998
4234;Schweres Leder;3;17472;19414
4234;Schweres Leder;20;144500;149800
4234;Schweres Leder;20;144500;149800
4234;Schweres Leder;20;144500;149800
4350;Muster: Spinnenseidenslipper;1;3999;4999
4350;Muster: Spinnenseidenslipper;1;3799;3949
4395;Goblinlandmine;10;47624;59530
4395;Goblinlandmine;10;47624;59530
4265;Schweres Rüstungsset;10;9024;11280
4265;Schweres Rüstungsset;10;9024;11280
4369;Tödliche Donnerbüchse;1;9999;25999
4369;Tödliche Donnerbüchse;1;9999;25999
4369;Tödliche Donnerbüchse;1;9999;25999
4369;Tödliche Donnerbüchse;1;9999;25999
4369;Tödliche Donnerbüchse;1;23519;29999
4369;Tödliche Donnerbüchse;1;23519;29999
4369;Tödliche Donnerbüchse;1;23519;29999
4408;Bauplan: Kasten mit mechanischem Eichhörnchen;1;162;0
4408;Bauplan: Kasten mit mechanischem Eichhörnchen;1;29043;35000
3486;Schwerer Schleifstein;20;13911;15457
4339;Magiestoffballen;1;16529;18365
4363;Kupfermodulator;10;8940;9950
4363;Kupfermodulator;10;8940;9950
4363;Kupfermodulator;10;8940;9950
4353;Muster: Spinnengürtel;1;3056;4020
4414;Bauplan: Tragbarer bronzener Mörser;1;5759;7199
4414;Bauplan: Tragbarer bronzener Mörser;1;2998;3998
4414;Bauplan: Tragbarer bronzener Mörser;1;5118;5687
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;23600;29500
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;32000;36000
3575;Eisenbarren;20;26000;29000
3575;Eisenbarren;20;26000;29000
3575;Eisenbarren;20;26000;29000
3575;Eisenbarren;20;33600;39500
3575;Eisenbarren;20;30000;30100
3575;Eisenbarren;20;30000;30100
3575;Eisenbarren;20;30000;30100
4345;Muster: Rote Wollstiefel;1;6089;7112
4412;Bauplan: Mondsichtgewehr;1;15062;17500
4412;Bauplan: Mondsichtgewehr;1;18103;22629
4412;Bauplan: Mondsichtgewehr;1;17562;19500
4412;Bauplan: Mondsichtgewehr;1;17562;19500
4412;Bauplan: Mondsichtgewehr;1;13300;16625
2838;Schwerer Stein;20;21800;22200
4359;Eine Hand voll Kupferbolzen;1;1912;2900
4389;Gyrochronatom;1;9042;10040
4389;Gyrochronatom;1;10000;10000
4389;Gyrochronatom;1;19231;21368
3531;Schwerer Wollverband;10;1495;1661
3531;Schwerer Wollverband;10;1495;1661
3531;Schwerer Wollverband;10;1495;1661
3531;Schwerer Wollverband;10;1495;1661
3531;Schwerer Wollverband;10;1495;1661
3531;Schwerer Wollverband;10;1495;1661
