785;Maguskönigskraut;1;55;60
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
34220;Wechselhafter Himmelsfeuerdiamant;1;1229924;1498598
4338;Magiestoff;20;137500;159500
4338;Magiestoff;14;96250;111650
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
3576;Zinnbarren;20;14000;16000
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
1206;Moosachat;1;4731;5390
32409;Unerbittlicher Erdsturmdiamant;1;1104000;1104000
32420;Nachtend;1;1750517;1959999
3821;Golddorn;1;594;1500
3821;Golddorn;1;594;1500
754;Kurzschwert der Rache;1;35066;36006
754;Kurzschwert der Rache;1;35066;36006
32428;Herz der Dunkelheit;20;1100000;1120000
32428;Herz der Dunkelheit;20;1100000;1120000
1529;Jade;1;1050;9900
1529;Jade;1;899;8999
765;Silberblatt;1;130;178
32745;Muster: Schulterpolster des erneuerten Lebens;1;399999;499999
1315;Lilienkranz;1;29500;38000
1210;Schattenedelstein;1;9500;9900
1210;Schattenedelstein;20;14400;17640
1210;Schattenedelstein;6;4320;5292
32718;Vakkiz' Schuppe;1;450000;500000
2772;Eisenerz;20;15200;19000
2772;Eisenerz;20;15200;19000
2772;Eisenerz;20;15200;19000
2772;Eisenerz;12;13728;15253
