11737;Buchband der Gier;1;799900;799900
22792;Alptraumranke;20;367500;370000
22792;Alptraumranke;20;367500;370000
22792;Alptraumranke;20;398000;428000
22792;Alptraumranke;16;530752;603024
22792;Alptraumranke;20;663440;753780
22792;Alptraumranke;20;663440;753780
22792;Alptraumranke;20;663440;753780
22792;Alptraumranke;20;399999;429899
15409;Raffiniertes Tiefsteinsalz;3;258720;323400
15409;Raffiniertes Tiefsteinsalz;3;258720;323400
25243;Windsprecherbogen;1;134598;168248
24059;Mächtiger Edeltopas;1;83522;104403
24059;Mächtiger Edeltopas;1;96623;104199
24059;Mächtiger Edeltopas;1;96623;104199
24059;Mächtiger Edeltopas;1;95000;98000
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;95000;98000
24059;Mächtiger Edeltopas;1;96623;104199
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;85000;99900
24059;Mächtiger Edeltopas;1;95000;98000
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
32068;Elixier der Eisenhaut;20;627184;783980
13102;Cassandras Anmut;1;53670;53670
23095;Klobiger Blutgranat;1;45500;48500
23095;Klobiger Blutgranat;1;38899;48899
23095;Klobiger Blutgranat;1;38899;48899
25214;Mok'Nathalstreitaxt;1;114998;143748
774;Malachit;1;1000;1000
15644;Eisenhautstulpen;1;12195;14000
15644;Eisenhautstulpen;1;12195;14000
25300;Blitzdolch;1;117692;124616
27662;Teufelsfinne Supreme;20;5900;6900
27662;Teufelsfinne Supreme;20;5900;6900
11404;Böses Fledermausauge;1;4456;4951
11404;Böses Fledermausauge;10;38488;48110
25151;Assassinenkurzklinge;1;142073;165092
23100;Glitzernder Flammenspessarit;1;37000;39500
23100;Glitzernder Flammenspessarit;1;37000;39500
23100;Glitzernder Flammenspessarit;1;37000;39500
23100;Glitzernder Flammenspessarit;1;37000;39500
23100;Glitzernder Flammenspessarit;1;29995;38895
23100;Glitzernder Flammenspessarit;1;37000;39500
23100;Glitzernder Flammenspessarit;1;29999;38899
23100;Glitzernder Flammenspessarit;1;29995;38895
23100;Glitzernder Flammenspessarit;1;29995;38895
23100;Glitzernder Flammenspessarit;1;28899;37799
23100;Glitzernder Flammenspessarit;1;29995;38895
23100;Glitzernder Flammenspessarit;1;29999;39999
8494;Papageienkäfig (Hyazinthara);1;5999900;5999900
15352;Kopfjägerrundschild;1;17551;22500
13100;Furens Stiefel;1;10037;15000
13100;Furens Stiefel;1;8131;9000
31892;Sturm Ass;1;47500;50000
23097;Feingeschliffener Blutgranat;1;33750;37000
15631;Formidabler Brustharnisch;1;25008;26000
25005;Blutfaustunterarmschienen;1;50000;100000
31905;Furien 7;1;700000;750000
31905;Furien 7;1;500000;500000
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;20;3780000;3999980
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;1;189000;199999
20520;Dunkelrune;20;3780000;3999980
20520;Dunkelrune;20;3780000;3999980
20520;Dunkelrune;20;3780000;3999980
20520;Dunkelrune;20;3780000;3999980
