1482;Klinge von Schattenfang;1;1144202;1271336
1482;Klinge von Schattenfang;1;966215;1207769
1482;Klinge von Schattenfang;1;900046;1000000
3173;Bärenfleisch;1;3340;4999
3173;Bärenfleisch;6;1800;3200
3173;Bärenfleisch;7;3500;4500
3202;Waldlederarmschienen;1;200000;250000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;55000;55000
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;7000;7000
3182;Spinnenseide;5;45008;56260
3182;Spinnenseide;1;6125;7657
3182;Spinnenseide;1;1500;1500
3356;Königsblut;20;114672;143340
2453;Beulengras;20;16592;23240
1475;Kleiner Giftbeutel;4;9587;13484
3075;Flammenauge;1;79380;99225
3355;Wildstahlblume;20;191500;199999
2742;Die Grünen Hügel des Schlingendorntals - Seite 18;1;55000;55000
3203;Handfester Dreiecksstreitkolben;1;25000;30000
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;55000;55000
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;7000;7000
3914;Gesellenrucksack;1;35597;39552
3357;Lebenswurz;20;92250;99999
3357;Lebenswurz;20;92250;99999
1529;Jade;1;6084;7605
1529;Jade;7;62720;78400
