14303;Knochenwerfers Tuch;1;30000;40000
11204;Formel: Armschiene - Große Willenskraft;1;31650;40000
8152;Fläschchen großes Mojo;1;1250;1295
8152;Fläschchen großes Mojo;8;15648;17387
16651;Schredderanleitung - Seite 7;1;7400;7499
22832;Erstklassiger Manatrank;5;109999;119999
22832;Erstklassiger Manatrank;5;109999;119999
22832;Erstklassiger Manatrank;5;109999;119999
22832;Erstklassiger Manatrank;5;40000;0
21877;Netherstoff;20;24000;33300
21877;Netherstoff;20;24000;33300
21877;Netherstoff;20;24000;33300
21877;Netherstoff;20;24000;33300
24057;Königliches Nachtauge;1;109999;158899
10057;Dämmergewirkte Tunika;1;40000;50000
8171;Unverwüstlicher Balg;10;12800;16000
13422;Steinschuppenaal;5;20100;30000
13422;Steinschuppenaal;10;40150;60000
31286;Brustplatte des raschen Angriffs;1;391940;590000
22785;Teufelsgras;20;79999;99999
22785;Teufelsgras;20;15000;0
11084;Großer gleißender Splitter;1;4800;4899
7966;Robuster Schleifstein;7;43141;47934
22456;Urschatten;20;590000;600000
21863;Seelenstoffhandschuhe;1;2990711;4990000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
22445;Arkaner Staub;10;180000;180000
8153;Wildranke;1;7900;7999
10938;Geringe Magieessenz;1;7400;7499
8399;Muster: Feste Skorpidstiefel;1;1875;1900
31131;Schärpe der lautlosen Klingen;1;54007;90000
8364;Mithrilkopfforelle;20;9811;10901
10592;Katzenaugenelixier;2;1922;2136
10592;Katzenaugenelixier;20;19225;21362
22827;Elixier der erheblichen Frostmacht;20;995000;1000000
14552;Palisadenschulterstücke;1;35590;37000
9842;Bebänderte Schulterstücke;1;8000;10000
13464;Goldener Sansam;1;19950;20000
31303;Valanos' Langbogen;1;146270;150000
8398;Muster: Feste Skorpidhandschuhe;1;5720;5720
13130;Windläuferbeinschützer;1;80599;97333
31190;Schulterpolster des Träumers;1;190486;390000
22831;Elixier der erheblichen Beweglichkeit;1;12544;15680
22831;Elixier der erheblichen Beweglichkeit;5;199999;249999
22831;Elixier der erheblichen Beweglichkeit;1;12544;15680
22831;Elixier der erheblichen Beweglichkeit;5;199999;249999
22831;Elixier der erheblichen Beweglichkeit;5;199999;249999
22831;Elixier der erheblichen Beweglichkeit;5;199999;249999
8168;Pechschwarze Feder;2;3917;4353
8168;Pechschwarze Feder;2;3917;4353
16692;Handschuhe des Gläubigen;1;44058;50000
7912;Robuster Stein;20;8519;9466
7912;Robuster Stein;2;1999;1999
20854;Vorlage: Amulett des Mondes;1;23400;26000
31255;Umhang des Geschicks;1;136447;140000
10282;Smaragdunterarmschienen;1;30000;40000
10375;Magieerfüllte Plattenunterarmschienen;1;30000;40000
10560;Instabiler Auslöser;2;91772;101969
10560;Instabiler Auslöser;2;91772;101969
10560;Instabiler Auslöser;2;91772;101969
10560;Instabiler Auslöser;2;91772;101969
8170;Unverwüstliches Leder;4;43000;52000
8170;Unverwüstliches Leder;20;145000;149999
8170;Unverwüstliches Leder;20;145000;149999
31308;Der Überbringer des Todes;1;179999;189999
22825;Elixier der Heilkraft;20;599999;600000
22825;Elixier der Heilkraft;5;124995;124995
22825;Elixier der Heilkraft;5;124995;124995
22825;Elixier der Heilkraft;5;124995;124995
22825;Elixier der Heilkraft;5;124995;124995
22825;Elixier der Heilkraft;20;599999;600000
22825;Elixier der Heilkraft;20;599999;600000
