23629;Pläne: Teufelsstahllangschwert;1;150000;155000
2951;Ring des Waldlandes;1;41531;46145
22450;Kristall der Leere;4;313916;315992
22450;Kristall der Leere;4;313916;315992
22450;Kristall der Leere;1;78479;78998
22450;Kristall der Leere;1;78479;78998
22450;Kristall der Leere;1;78479;78998
22450;Kristall der Leere;1;78479;78998
23571;Urmacht;1;905720;914500
22449;Großer Prismasplitter;5;650100;700000
22449;Großer Prismasplitter;1;140000;150000
22449;Großer Prismasplitter;2;300100;310000
22449;Großer Prismasplitter;2;300100;310000
22449;Großer Prismasplitter;2;300100;310000
22449;Großer Prismasplitter;5;650100;700000
22449;Großer Prismasplitter;5;650100;700000
22449;Großer Prismasplitter;1;130100;140000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
30809;Mal des Sargeras;10;99999;100000
23112;Golddraenit;5;39600;49500
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;13399;18899
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23100;Glitzernder Flammenspessarit;1;14363;17954
23107;Schattendraenit;1;9540;13300
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;4062;5000
23098;Gravierter Flammenspessarit;1;5700;7125
23098;Gravierter Flammenspessarit;1;5700;7125
29533;Kobrahautbeinrüstung;1;1414999;1439999
29533;Kobrahautbeinrüstung;1;1414999;1439999
32230;Schattensangamethyst;1;445000;450000
32230;Schattensangamethyst;1;445000;450000
32230;Schattensangamethyst;1;445000;450000
