35760;Tollkühner Pyrostein;1;1110000;1110000
1206;Moosachat;1;5000;9900
23079;Tiefenperidot;1;13750;20000
23079;Tiefenperidot;2;27500;40000
35707;Majestätisches Nachtauge;1;177500;177500
35707;Majestätisches Nachtauge;1;177500;177500
32745;Muster: Schulterpolster des erneuerten Lebens;1;283500;299000
32745;Muster: Schulterpolster des erneuerten Lebens;1;283500;299000
32745;Muster: Schulterpolster des erneuerten Lebens;1;283500;299000
32745;Muster: Schulterpolster des erneuerten Lebens;1;283500;299000
32231;Pyrostein;1;1000000;1070000
32231;Pyrostein;1;1000000;1070000
32231;Pyrostein;1;1000000;1070000
32231;Pyrostein;1;1000000;1070000
32231;Pyrostein;1;1005000;1080000
32231;Pyrostein;1;1100000;1100000
32231;Pyrostein;1;1100000;1100000
32231;Pyrostein;1;1100000;1100000
32231;Pyrostein;1;1105000;1190000
7971;Schwarze Perle;1;271500;280000
13465;Bergsilbersalbei;13;12925;41100
34861;Geschärfter Angelhaken;20;25000;38500
34861;Geschärfter Angelhaken;20;25000;38500
34861;Geschärfter Angelhaken;20;25000;38500
13512;Fläschchen der obersten Macht;1;267500;269900
32751;Muster: Lebendige Erdschultern;1;160500;169500
32751;Muster: Lebendige Erdschultern;1;160500;169500
32751;Muster: Lebendige Erdschultern;1;160500;169500
32751;Muster: Lebendige Erdschultern;1;152500;170000
23631;Pläne: Teuflisch scharfe Kampfaxt;1;250000;300000
24274;Runenverzierter Zauberfaden;1;2799900;2799900
24274;Runenverzierter Zauberfaden;1;2598899;2869999
24274;Runenverzierter Zauberfaden;1;2598899;2869999
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
35564;Rezept: Verkohlter Bärenkebab;1;75000;100000
21886;Urleben;1;106000;115000
27503;Rolle der Stärke V;5;344500;345000
27503;Rolle der Stärke V;4;275600;276000
32659;Kristallerfülltes Messer;1;717638;897048
24273;Mystischer Zauberfaden;1;1699900;1699900
24273;Mystischer Zauberfaden;1;1704999;1709999
16710;Armschienen der Schattenkunst;1;80000;99900
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;41767;50431
31882;Segen Ass;1;36159;41496
31882;Segen Ass;1;45000;50000
31882;Segen Ass;1;31536;39421
31882;Segen Ass;1;36159;41496
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;299980;299980
33874;Kiblers Häppchen;20;134500;145000
33874;Kiblers Häppchen;7;47637;59500
33874;Kiblers Häppchen;10;146990;146990
22563;Formel: Überragendes Zauberöl;1;246250;299090
34330;Schweres Knotenhautrüstungsset;1;109999;118899
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;3;320500;338000
34330;Schweres Knotenhautrüstungsset;1;111250;118700
34330;Schweres Knotenhautrüstungsset;5;551816;564770
34330;Schweres Knotenhautrüstungsset;1;109999;118899
34330;Schweres Knotenhautrüstungsset;1;109999;118899
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;1;109999;118899
34330;Schweres Knotenhautrüstungsset;1;117500;120000
