29493;Flammenschuppenstiefel;1;2199998;2499900
13059;Steinrabe;1;48907;61134
13059;Steinrabe;1;48907;61134
22827;Elixier der erheblichen Frostmacht;1;43750;49900
22787;Zottelkappe;20;68560;85700
25008;Erobererbrustplatte;1;485904;499900
25008;Erobererbrustplatte;1;485904;499900
15067;Eisenfederschultern;1;649137;700000
23637;Pläne: Hand der Ewigkeit;1;320000;382500
5634;Trank der freien Aktion;5;175000;192000
23141;Vorlage: Gezackter Tiefenperidot;1;198750;200000
15066;Eisenfederbrustplatte;1;745475;800000
867;Handschuhe der Heiligen Macht;1;77100;99999
15743;Muster: Schwerer Skorpidgürtel;1;27500;30000
18945;Dunkeleisenrückstände;100;39520;49400
18945;Dunkeleisenrückstände;87;34382;42978
31291;Kristallgeschmiedete Kriegsaxt;1;161500;171000
7909;Aquamarin;1;41500;49900
812;Glimmender Reinholzstab;1;676400;845500
22833;Elixier der erheblichen Feuermacht;1;53750;59900
22833;Elixier der erheblichen Feuermacht;1;53750;59900
29550;Foliant des Wasserherbeizauberns IX;1;22254;28068
25689;Schwere Grollhufweste;1;1147515;1199900
12359;Thoriumbarren;20;328000;349900
12359;Thoriumbarren;20;328000;349900
12359;Thoriumbarren;20;328000;349900
12359;Thoriumbarren;20;328000;349900
12359;Thoriumbarren;20;328000;349900
22528;Dunkeleisenfragmente;87;146090;182613
22528;Dunkeleisenfragmente;87;146090;182613
25697;Armschienen des Teufelspirschers;1;2197732;2499900
23768;Weißes Rauchsignal;10;213750;220000
23768;Weißes Rauchsignal;5;111875;120000
23768;Weißes Rauchsignal;5;111875;120000
29498;Lohenschildhose;1;2499967;2999900
29506;Handschuhe der lebendigen Berührung;1;2229600;2999500
14047;Runenstoff;20;28880;36100
14047;Runenstoff;20;28880;36100
12990;Messers Schneide;1;37644;49556
12990;Messers Schneide;1;37644;49556
23137;Vorlage: Glitzernder Flammenspessarit;1;192500;200000
34060;Steuerung für eine Flugmaschine;1;490100;500000
15996;Lebensechte mechanische Kröte;1;393750;400000
3820;Würgetang;20;43360;49500
3820;Würgetang;10;21680;24750
3820;Würgetang;20;33000;40000
25055;Alexandritring;1;994552;1099900
25055;Alexandritring;1;994552;1099900
23131;Vorlage: Klobiger Blutgranat;1;198750;200000
29492;Flammenschuppengamaschen;1;2499929;2999900
23144;Vorlage: Leuchtender Schattendraenit;1;195000;200000
22829;Erstklassiger Heiltrank;2;35000;39900
29494;Flammenschuppengürtel;1;2197452;2499900
29499;Lohenschildstiefel;1;2197704;2499900
23135;Vorlage: Gravierter Flammenspessarit;1;195000;200000
7069;Elementarluft;6;37996;47496
23152;Vorlage: Gediegener Azurmondstein;1;195000;200000
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;10;13555;15061
4461;Raptorbalg;5;6777;7530
4461;Raptorbalg;10;13555;15061
13070;Saphirons Schuppenstiefel;1;106400;133000
29500;Lohenschildgürtel;1;2199921;2499900
12363;Arkankristall;5;135000;149900
12988;Sternensuchertunika;1;18514;23143
12988;Sternensuchertunika;1;18514;23143
25690;Schwere Grollhufgamaschen;1;1047212;1099900
28596;Vorlage: Heller Blutgranat;1;198750;200000
25696;Brustplatte des Teufelspirschers;1;2695174;2999900
24271;Zauberstoff;5;1900000;1950000
24271;Zauberstoff;5;1900000;1950000
23148;Vorlage: Glänzender Golddraenit;1;195000;200000
23440;Dämmerstein;1;55000;59900
23440;Dämmerstein;1;55000;59900
870;Feurige Kriegsaxt;1;154660;193325
23140;Vorlage: Strahlender Tiefenperidot;1;195000;200000
25695;Gürtel des Teufelspirschers;1;2496844;2699900
