10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2204;2755
10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2204;2755
10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2093;2617
6149;Großer Manatrank;5;8999;9999
6149;Großer Manatrank;5;8999;9999
6149;Großer Manatrank;5;8999;9999
16736;Gürtel der Ehre;1;289999;299999
16649;Schredderanleitung - Seite 5;1;6500;7500
16723;Gürtel des Lichts;1;150821;167579
10938;Geringe Magieessenz;2;99000;99500
10938;Geringe Magieessenz;2;99000;99500
10938;Geringe Magieessenz;2;99000;99500
10938;Geringe Magieessenz;2;99000;99500
10938;Geringe Magieessenz;2;99000;99500
10938;Geringe Magieessenz;2;99000;99500
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
8168;Pechschwarze Feder;8;15200;16000
7975;Pläne: Schwere Mithrilhose;1;11500;20000
12607;Glänzende chromatische Schuppe;2;599565;751082
12607;Glänzende chromatische Schuppe;2;1000000;1200000
17194;Festtagsgewürze;10;6000;14500
10624;Stechbogen;1;80100;85000
10561;Mithrilgehäuse;1;41500;60000
12691;Pläne: Wilddornpanzerung;1;26000;29999
13520;Rezept: Fläschchen der destillierten Weisheit;1;14000000;15000000
6358;Öliges Schwarzmaul;20;349999;399999
6358;Öliges Schwarzmaul;20;349999;399999
6358;Öliges Schwarzmaul;20;349999;399999
7972;Sekret des Untodes;4;1881;2352
7972;Sekret des Untodes;3;1339;1674
13481;Rezept: Elixier der rohen Gewalt;1;180000;200000
3826;Erhebliches Trollblutelixier;5;12207;13563
17057;Glänzende Fischschuppen;20;2800;4700
10502;Zaubermachtschutzbrille Xtrem;1;26132;40000
12717;Pläne: Löwenherzhelm;1;4000000;4500000
12808;Essenz des Untodes;1;11500;18000
12808;Essenz des Untodes;1;23206;29008
12808;Essenz des Untodes;1;11500;18000
12808;Essenz des Untodes;1;11500;18000
12808;Essenz des Untodes;1;15000;16500
12808;Essenz des Untodes;1;13680;17100
7990;Pläne: Schwerer Mithrilhelm;1;3750;9999
7990;Pläne: Schwerer Mithrilhelm;1;23750;29999
12838;Pläne: Arkanitschnitter;1;1100000;1200000
10560;Instabiler Auslöser;6;206688;258360
12997;Rotbarts Wappen;1;200000;250000
12435;E'ko eines Eisdistelyetis;1;2222;3333
17011;Lavakern;1;831674;1039593
7809;Osterkleid;1;4500000;5000000
17056;Leichte Feder;20;200210;210000
17056;Leichte Feder;4;39500;42000
17010;Feuerkern;10;5500000;6000000
16244;Formel: Handschuhe - Große Stärke;1;300000;350000
12809;Wächterstein;1;20000;37500
12809;Wächterstein;1;20000;37500
28270;Formel: Brust - Erhebliche Abhärtung;1;800000;890000
7989;Pläne: Mithrilsporen;1;168900;187500
17012;Kernleder;2;147900;184876
16251;Formel: Armschiene - Überragende Ausdauer;1;120000;150000
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
25843;Teufelseisenrute;1;176000;176900
23154;Vorlage: Stürmischer Azurmondstein;1;35000;37000
12404;Verdichteter Wetzstein;5;29995;39995
12404;Verdichteter Wetzstein;5;29995;39995
12364;Gewaltiger Smaragd;1;25000;35000
12364;Gewaltiger Smaragd;1;25000;35000
12364;Gewaltiger Smaragd;1;25000;35000
12364;Gewaltiger Smaragd;1;25000;35000
16246;Formel: Armschiene - Überragende Stärke;1;6500000;7000000
7971;Schwarze Perle;1;190000;200000
7971;Schwarze Perle;1;190000;200000
7971;Schwarze Perle;1;265620;332025
7971;Schwarze Perle;1;190000;200000
12804;Mächtiges Mojo;1;54500;55500
12804;Mächtiges Mojo;1;54500;55500
12804;Mächtiges Mojo;2;71040;88800
12804;Mächtiges Mojo;1;22800;28400
6046;Pläne: Stahlwaffenkette;1;1500000;1600000
6046;Pläne: Stahlwaffenkette;1;1500000;1600000
10604;Bauplan: Schwerkalibriges Mithrilgewehr;1;13441;19302
7974;Scharfes Muschelfleisch;10;91600;99900
7974;Scharfes Muschelfleisch;10;30750;59999
7974;Scharfes Muschelfleisch;10;40750;70000
7974;Scharfes Muschelfleisch;10;85020;89900
7974;Scharfes Muschelfleisch;2;15984;19980
7974;Scharfes Muschelfleisch;10;30750;59999
17706;Pläne: Schneide des Winters;1;200000;250000
17706;Pläne: Schneide des Winters;1;200000;250000
17706;Pläne: Schneide des Winters;1;200000;250000
17706;Pläne: Schneide des Winters;1;200000;250000
17706;Pläne: Schneide des Winters;1;200000;250000
17706;Pläne: Schneide des Winters;1;200000;250000
16722;Armschienen des Lichts;1;141399;149999
17683;Buch: Gabe der Wildnis II;1;23980;29975
17683;Buch: Gabe der Wildnis II;1;45484;56855
17197;Lebkuchen;17;314500;336600
7993;Pläne: Funkelndes Mithrilrapier;1;23750;29999
10620;Thoriumerz;20;67500;72000
10620;Thoriumerz;20;67500;72000
10620;Thoriumerz;20;67500;72000
10620;Thoriumerz;20;67500;72000
16850;Armschienen des Riesenjägers;1;172294;190000
