9909;Königliche Bänder;1;4272;9900
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;4;159996;199996
32428;Herz der Dunkelheit;5;129195;143550
32428;Herz der Dunkelheit;4;159996;199996
32428;Herz der Dunkelheit;4;159996;199996
32428;Herz der Dunkelheit;5;140000;145000
32428;Herz der Dunkelheit;5;140000;145000
32428;Herz der Dunkelheit;4;159996;199996
32428;Herz der Dunkelheit;4;159996;199996
14603;Aufsehermantel;1;17314;36602
4810;Felspolster;1;30738;36384
13076;Riesentöterarmschienen;1;12450;39900
14222;Geomantenhandschuhe;1;10000;20000
818;Tigerauge;8;4403;5504
2100;Präzise kalibriertes Schießeisen;1;36810;139800
32388;Schattenstaub;1;9500;11875
32388;Schattenstaub;3;37969;42188
32388;Schattenstaub;3;46180;51311
32388;Schattenstaub;2;25500;27500
7424;Phalanxschiftung;1;10000;30000
23573;Gehärteter Adamantitbarren;2;60000;65000
8278;Wackere Schienbeinschützer;1;20651;29323
14232;Glutseidenmantel;1;10000;30000
32409;Unerbittlicher Erdsturmdiamant;1;756495;840551
32409;Unerbittlicher Erdsturmdiamant;1;849900;849900
32409;Unerbittlicher Erdsturmdiamant;1;849900;849900
32409;Unerbittlicher Erdsturmdiamant;1;848888;849999
32409;Unerbittlicher Erdsturmdiamant;1;845000;850000
8312;Alabasterbrustplatte;1;20984;35035
32410;Donnernder Himmelsfeuerdiamant;1;945000;1000000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
23427;Eterniumerz;1;55555;66666
9385;Archaischer Verteidiger;1;12928;17622
10087;Gotische Plattenstulpen;1;8959;19900
14242;Graunebelhose;1;8119;9900
9294;Rezept: Wildrankentrank;1;3000;6500
9941;Bannzauberermantel;1;9784;25000
29158;Echtsilberring des Kommandanten;1;2625;49800
29158;Echtsilberring des Kommandanten;1;2625;49800
29158;Echtsilberring des Kommandanten;1;2625;49800
29158;Echtsilberring des Kommandanten;1;2625;49800
7421;Phalanxhandschuhe;1;10000;30000
9910;Königliche Handschuhe;1;4630;8900
5576;Großer brauner Sack;1;5149;12870
8167;Schildkrötenschuppe;1;150;2000
8167;Schildkrötenschuppe;1;150;2000
32420;Nachtend;1;1909545;2100000
12055;Sternenstaubband;1;12562;39900
7353;Gefütterte Ältestenrüstung;1;10000;20000
27666;Goldfischstäbchen;20;699998;699999
1722;Dornsteinvorschlaghammer;1;89999;99999
1722;Dornsteinvorschlaghammer;1;47039;58799
1722;Dornsteinvorschlaghammer;1;47039;58799
9958;Kriegstreiberrundschild;1;22086;39900
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;259999;289999
23445;Teufelseisenbarren;4;32000;40000
23104;Gezackter Tiefenperidot;1;13247;16386
23104;Gezackter Tiefenperidot;1;13247;16386
4722;Insignienumhang;1;10095;32346
15567;Marodeurstunika;1;10000;30000
1726;Knochenspeer mit Giftspitze;1;12825;20790
12184;Raptorfleisch;8;2064;2752
12184;Raptorfleisch;10;2580;3440
8401;Muster: Feste Skorpidgamaschen;1;2830;4060
870;Feurige Kriegsaxt;1;214381;262706
27664;Gegrillter Matschflosser;20;194500;195099
27664;Gegrillter Matschflosser;20;194500;195099
27664;Gegrillter Matschflosser;20;194500;195099
27664;Gegrillter Matschflosser;20;194500;195099
12009;Tundraring;1;10000;30000
6522;Deviatfisch;20;349999;359999
6522;Deviatfisch;20;349999;359999
6522;Deviatfisch;20;349999;359999
6522;Deviatfisch;20;349999;359999
23630;Pläne: Khoriumchampion;1;149998;149999
23630;Pläne: Khoriumchampion;1;149998;149999
1982;Nachtklinge;1;120614;187629
