10978;Kleiner gleißender Splitter;4;9535;12544
35707;Majestätisches Nachtauge;1;169999;173999
35707;Majestätisches Nachtauge;1;111587;126984
35707;Majestätisches Nachtauge;1;111587;126984
35707;Majestätisches Nachtauge;1;111587;126984
35707;Majestätisches Nachtauge;1;111587;126984
35707;Majestätisches Nachtauge;1;169999;173999
35707;Majestätisches Nachtauge;1;111587;126984
1935;Assassinenklinge;1;999999;1999999
31190;Schulterpolster des Träumers;1;80486;100000
31175;Handgelenksschützer des Klingentänzers;1;51000;54500
34861;Geschärfter Angelhaken;20;29980;39980
34861;Geschärfter Angelhaken;20;14110;20000
16204;Illusionsstaub;1;2849;3562
31285;Brustschutz der Kralle;1;101502;119900
13492;Rezept: Läuterungstrank;1;15283;16981
13492;Rezept: Läuterungstrank;1;20000;22000
22457;Urmana;1;180000;180000
22457;Urmana;1;180000;180000
22457;Urmana;1;180000;180000
22457;Urmana;1;180000;180000
22457;Urmana;1;180000;180000
22457;Urmana;1;180000;180000
2319;Mittleres Leder;20;21500;28900
31291;Kristallgeschmiedete Kriegsaxt;1;201339;223710
31291;Kristallgeschmiedete Kriegsaxt;1;201339;223710
31291;Kristallgeschmiedete Kriegsaxt;1;177744;197493
31291;Kristallgeschmiedete Kriegsaxt;1;177744;197493
31910;Delirium Ass;1;37500;40000
31288;Des Meisters Treter;1;129892;144324
31288;Des Meisters Treter;1;111111;121212
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;28000000;28990200
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;30000000;32000000
34664;Sonnenpartikel;1;30755000;31950000
31287;Ehrenwachenschild der Draenei;1;93600;104500
31287;Ehrenwachenschild der Draenei;1;119500;119900
13489;Rezept: Erde in Leben transmutieren;1;111235;139044
13489;Rezept: Erde in Leben transmutieren;1;140000;150000
35191;Schema: Wunderheilbinokel XT68;1;8000000;8000000
943;Stab des Aufsehers;1;124294;160000
943;Stab des Aufsehers;1;114294;159000
11082;Große Astralessenz;8;74880;79900
11082;Große Astralessenz;10;93600;99999
5500;Schillernde Perle;1;75924;94905
