10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2521;3002
10605;Bauplan: Zaubermachtschutzbrille Xtrem;1;2880;3600
15236;Mondspalterbeil;1;84468;105586
11976;Sardonyxschlagring;1;23992;29991
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;9999;9999
10383;Kommandantenschulterstücke;1;58182;72728
25868;Himmelsfeuerdiamant;1;1020000;1070000
25868;Himmelsfeuerdiamant;1;767616;959521
12983;Rakzurkeule;1;58071;65310
13055;Knochenkauer;1;44050;45000
13055;Knochenkauer;1;28500;35625
13055;Knochenkauer;1;27074;33843
23573;Gehärteter Adamantitbarren;1;86500;92000
23573;Gehärteter Adamantitbarren;1;86500;92000
23573;Gehärteter Adamantitbarren;1;86500;92000
23573;Gehärteter Adamantitbarren;1;86500;92000
23573;Gehärteter Adamantitbarren;1;86500;92000
23573;Gehärteter Adamantitbarren;1;68400;85500
10050;Magiestofftasche;1;19999;29999
27422;Stachelkiemenforelle;18;24811;31014
14508;Muster: Teufelsstoffschultern;1;25410;28234
14508;Muster: Teufelsstoffschultern;1;22500;24000
14508;Muster: Teufelsstoffschultern;1;18240;22800
14508;Muster: Teufelsstoffschultern;1;22500;22500
14508;Muster: Teufelsstoffschultern;1;22400;22450
23117;Azurmondstein;1;3420;4275
23117;Azurmondstein;1;3420;4275
23117;Azurmondstein;1;3420;4275
23117;Azurmondstein;1;3420;4275
868;Inbrünstiger Hüter;1;132299;170000
22146;Buch: Gabe der Wildnis III;1;150000;170000
22146;Buch: Gabe der Wildnis III;1;159736;177484
25901;Bemerkenswerter Erdsturmdiamant;1;879999;899999
25901;Bemerkenswerter Erdsturmdiamant;1;879999;899999
25901;Bemerkenswerter Erdsturmdiamant;1;754089;772087
25901;Bemerkenswerter Erdsturmdiamant;1;765000;769900
25901;Bemerkenswerter Erdsturmdiamant;1;769899;769899
25901;Bemerkenswerter Erdsturmdiamant;1;738299;769799
25901;Bemerkenswerter Erdsturmdiamant;1;694419;696699
25901;Bemerkenswerter Erdsturmdiamant;1;694419;696699
25901;Bemerkenswerter Erdsturmdiamant;1;668094;696599
22450;Kristall der Leere;3;202051;224501
22450;Kristall der Leere;20;1299999;1599999
22450;Kristall der Leere;20;1299999;1599999
22450;Kristall der Leere;20;1299999;1599999
22450;Kristall der Leere;20;1299999;1599999
22450;Kristall der Leere;20;1299999;1599999
21887;Knotenhautleder;20;247500;260000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;157500;165000
21887;Knotenhautleder;4;31500;33500
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;20;197500;199000
21887;Knotenhautleder;9;56875;0
21887;Knotenhautleder;20;168000;169900
21887;Knotenhautleder;20;168000;169900
21887;Knotenhautleder;5;43196;53995
21887;Knotenhautleder;20;192784;209999
21887;Knotenhautleder;20;192784;209999
21887;Knotenhautleder;20;192784;209999
21887;Knotenhautleder;11;95031;118789
21887;Knotenhautleder;20;192784;209999
21887;Knotenhautleder;4;27500;30000
21887;Knotenhautleder;20;147500;150000
21887;Knotenhautleder;20;147500;150000
2447;Friedensblume;20;5700;6000
2447;Friedensblume;7;1995;2100
10938;Geringe Magieessenz;2;12400;16000
20520;Dunkelrune;20;3730000;3940000
20520;Dunkelrune;20;3730000;3940000
20520;Dunkelrune;20;3730000;3940000
20520;Dunkelrune;20;3730000;3940000
15263;Königlicher Schlaghammer;1;89595;113244
2771;Zinnerz;1;1579;1724
4338;Magiestoff;20;118080;147600
4338;Magiestoff;15;87600;109500
4338;Magiestoff;19;57125;65000
25844;Adamantitrute;1;116335;129261
13453;Elixier der rohen Gewalt;3;65625;67088
21884;Urfeuer;1;274000;289899
21884;Urfeuer;1;382767;395297
21884;Urfeuer;1;276000;284900
21884;Urfeuer;1;276000;284900
21884;Urfeuer;1;276000;284900
21884;Urfeuer;1;285000;0
21884;Urfeuer;1;285000;0
21884;Urfeuer;1;285000;0
21884;Urfeuer;1;276000;284900
21884;Urfeuer;1;286000;289900
21884;Urfeuer;1;382767;395297
21884;Urfeuer;1;286000;289900
21884;Urfeuer;1;286000;289900
21884;Urfeuer;1;286000;289900
21884;Urfeuer;1;286000;289900
21884;Urfeuer;10;2399980;2498990
21884;Urfeuer;1;382767;395297
21884;Urfeuer;1;286000;289900
12979;Flammenfluchumhang;1;27261;39179
12979;Flammenfluchumhang;1;19557;25447
25847;Pläne: Eterniumrute;1;45000;90000
25867;Erdsturmdiamant;1;620000;630000
25867;Erdsturmdiamant;1;1099999;1199999
17194;Festtagsgewürze;20;33500;35000
17194;Festtagsgewürze;20;33500;35000
11139;Großer leuchtender Splitter;1;290;320
