31892;Sturm Ass;1;30000;35000
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;10;213750;220000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
30183;Nethervortex;1;500000;590000
22573;Erdpartikel;10;46000;50000
22573;Erdpartikel;10;46000;50000
29739;Arkaner Foliant;1;90100;99000
29739;Arkaner Foliant;2;224499;249443
29739;Arkaner Foliant;1;70100;80000
24477;Jaggalmuschelfleisch;2;677;752
32409;Unerbittlicher Erdsturmdiamant;1;1019999;1145599
31891;Sturmkartenset;1;72000000;75000000
22522;Überragendes Zauberöl;1;95000;95000
22522;Überragendes Zauberöl;1;95000;95000
22522;Überragendes Zauberöl;1;95000;95000
22522;Überragendes Zauberöl;1;95000;95000
22522;Überragendes Zauberöl;1;95000;95000
24055;Unbeständiges Nachtauge;1;118500;118500
24055;Unbeständiges Nachtauge;1;118500;118500
24055;Unbeständiges Nachtauge;1;118500;118500
27503;Rolle der Stärke V;1;70603;78447
27503;Rolle der Stärke V;5;290937;350000
33122;Umhang der Dunkelheit;1;5999999;7999999
33208;Fläschchen des chromatischen Wunders;1;979500;999999
22565;Formel: Großer Prismasplitter;1;275000;300000
23437;Talasit;4;160000;177600
33204;Brustschutz des Schattenschleichers;1;4498820;4999900
33093;Manatrankeinspritzung;20;780000;800000
22574;Feuerpartikel;8;184800;200000
22574;Feuerpartikel;8;176280;198000
31883;Segen 8;1;5311600;6639500
31883;Segen 8;1;6505000;6990000
23436;Lebendiger Rubin;1;102599;128249
23436;Lebendiger Rubin;1;115000;120000
23436;Lebendiger Rubin;1;115000;120000
23436;Lebendiger Rubin;1;112608;118800
