22823;Elixier der Tarnung;1;13500;14500
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35759;Kraftvoller Gischtsmaragd;1;440000;450000
35759;Kraftvoller Gischtsmaragd;1;439999;449999
35759;Kraftvoller Gischtsmaragd;1;449800;449800
35759;Kraftvoller Gischtsmaragd;1;449800;449800
35759;Kraftvoller Gischtsmaragd;1;449800;449800
14047;Runenstoff;20;101500;103000
14047;Runenstoff;20;47500;0
14047;Runenstoff;20;47500;0
14047;Runenstoff;20;47500;0
14047;Runenstoff;20;59800;59800
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59800;59800
14047;Runenstoff;20;101500;103000
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
14047;Runenstoff;20;59908;59999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199998;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199999;209999
22450;Kristall der Leere;2;199998;209999
28279;Formel: Stiefel - Schnelligkeit der Katze;1;650000;680000
23573;Gehärteter Adamantitbarren;20;1500000;1750000
21862;Magieerfüllte Netherstofftunika;1;189999;199999
21862;Magieerfüllte Netherstofftunika;1;189999;199999
21862;Magieerfüllte Netherstofftunika;1;189999;199999
21862;Magieerfüllte Netherstofftunika;1;189999;199999
32231;Pyrostein;1;967777;977777
32231;Pyrostein;1;967777;977777
32231;Pyrostein;1;967777;977777
28103;Elixier des Adepten;10;166500;169999
28103;Elixier des Adepten;20;299999;350000
28103;Elixier des Adepten;20;299999;350000
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
24033;Gediegener Stern der Elune;1;31000;33099
23766;Geeichtes Eterniumzielfernrohr;1;1920000;1933000
23766;Geeichtes Eterniumzielfernrohr;1;1905000;1950000
23766;Geeichtes Eterniumzielfernrohr;1;1905000;1950000
23766;Geeichtes Eterniumzielfernrohr;1;1939611;1939805
23574;Rezept: Urmacht transmutieren;1;167700;177700
13066;Wyrmtöterschiftung;1;27440;34300
23633;Pläne: Runenverzierter Hammer;1;180000;199999
28270;Formel: Brust - Erhebliche Abhärtung;1;1279936;1599920
23627;Pläne: Armschienen der grünen Festung;1;180000;199999
23627;Pläne: Armschienen der grünen Festung;1;180000;195000
28282;Formel: Schild - Erhebliche Ausdauer;1;151600;199500
17055;Changuks Zerkracher;1;93338;99900
27503;Rolle der Stärke V;1;51500;55999
27503;Rolle der Stärke V;1;51500;55999
17194;Festtagsgewürze;10;6000;12500
17194;Festtagsgewürze;20;12000;25000
17194;Festtagsgewürze;20;12000;25000
23637;Pläne: Hand der Ewigkeit;1;2390000;2500000
23637;Pläne: Hand der Ewigkeit;1;180000;250000
1982;Nachtklinge;1;165230;189526
5634;Trank der freien Aktion;5;424562;425500
23634;Pläne: Teufelsgehärteter Schlägel;1;150000;160000
23097;Feingeschliffener Blutgranat;1;59999;69999
30308;Muster: Stiefel des Wirbelsturms;1;280000;350000
24058;Gravierter Edeltopas;1;176500;176500
24058;Gravierter Edeltopas;1;176500;176500
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
24058;Gravierter Edeltopas;1;164866;176498
16710;Armschienen der Schattenkunst;1;199999;199999
16710;Armschienen der Schattenkunst;1;199999;199999
16710;Armschienen der Schattenkunst;1;91999;99999
23623;Pläne: Helm des Sturms;1;180000;199999
23623;Pläne: Helm des Sturms;1;180000;190000
23101;Mächtiger Flammenspessarit;1;29999;39999
23624;Pläne: Helm des tapferen Verteidigers;1;180000;250000
23094;Tränenförmiger Blutgranat;1;12999;19999
23094;Tränenförmiger Blutgranat;1;12999;19999
8839;Blindkraut;3;29000;30000
22526;Knochenfragmente;6;50600;51100
13073;Mugthols Helm;1;47861;59827
30282;Muster: Stiefel der Zauberwucht;1;8895000;9990000
30282;Muster: Stiefel der Zauberwucht;1;8895000;9990000
23103;Strahlender Tiefenperidot;1;33750;40000
23103;Strahlender Tiefenperidot;1;33750;40000
23103;Strahlender Tiefenperidot;1;33750;40000
24056;Leuchtendes Nachtauge;1;169800;169800
24056;Leuchtendes Nachtauge;1;169800;169800
24056;Leuchtendes Nachtauge;1;169800;169800
24056;Leuchtendes Nachtauge;1;169800;169800
24056;Leuchtendes Nachtauge;1;169800;169800
24056;Leuchtendes Nachtauge;1;169700;169700
24056;Leuchtendes Nachtauge;1;169700;169700
24056;Leuchtendes Nachtauge;1;169700;169700
24056;Leuchtendes Nachtauge;1;169700;169700
21885;Urwasser;1;160000;160000
21885;Urwasser;1;160000;160000
21885;Urwasser;1;160000;160000
21885;Urwasser;1;160000;160000
21885;Urwasser;1;160000;160000
21885;Urwasser;4;664000;678900
21885;Urwasser;1;170000;180000
21885;Urwasser;2;300000;300000
21885;Urwasser;2;300000;300000
21885;Urwasser;2;300000;300000
21885;Urwasser;2;300000;300000
21885;Urwasser;2;300000;300000
21885;Urwasser;2;300000;300000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;170000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;180000
21885;Urwasser;1;170000;170000
21885;Urwasser;1;170000;170000
21885;Urwasser;1;170000;170000
21885;Urwasser;1;170000;170000
23626;Pläne: Schwarze Teufelsstahlarmschienen;1;485000;500000
3730;Großbärenfleisch;4;4500;7500
22829;Erstklassiger Heiltrank;5;133280;149999
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;7524;9405
28290;Glatter Golddraenit;1;6500;9900
28290;Glatter Golddraenit;1;7524;9405
8831;Lila Lotus;6;43218;52548
16722;Armschienen des Lichts;1;199999;199999
16722;Armschienen des Lichts;1;91999;99999
38225;Mycahs Botanikerbeutel;1;2700000;2740000
27682;Talbukwildbret;9;34360;38178
27682;Talbukwildbret;20;76000;85000
27682;Talbukwildbret;20;90000;95000
27682;Talbukwildbret;11;45000;48000
27682;Talbukwildbret;20;76000;85000
27682;Talbukwildbret;5;3480;4350
23628;Pläne: Gesegnete Armschienen;1;480000;550000
23628;Pläne: Gesegnete Armschienen;1;271132;338916
16705;Wickeltücher der Furcht;1;199999;199999
23100;Glitzernder Flammenspessarit;1;25999;29999
23100;Glitzernder Flammenspessarit;1;29999;39999
23100;Glitzernder Flammenspessarit;1;25999;29999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;25999;29999
23100;Glitzernder Flammenspessarit;1;25999;29999
23100;Glitzernder Flammenspessarit;1;25999;29999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;13750;19999
23100;Glitzernder Flammenspessarit;1;13399;18899
23100;Glitzernder Flammenspessarit;1;25999;29999
25700;Teufelsschuppen;20;63376;79220
25700;Teufelsschuppen;20;63376;79220
25700;Teufelsschuppen;20;63376;79220
25700;Teufelsschuppen;20;63376;79220
25700;Teufelsschuppen;20;63376;79220
25700;Teufelsschuppen;20;63376;79220
25708;Dickes Grollhufleder;20;770000;790000
25708;Dickes Grollhufleder;20;650000;700000
25708;Dickes Grollhufleder;20;519984;549980
25708;Dickes Grollhufleder;20;760000;780000
25708;Dickes Grollhufleder;20;550000;599999
25708;Dickes Grollhufleder;20;770000;790000
25708;Dickes Grollhufleder;20;550000;599999
25708;Dickes Grollhufleder;20;519984;549980
25708;Dickes Grollhufleder;20;650000;700000
25708;Dickes Grollhufleder;20;760000;780000
23098;Gravierter Flammenspessarit;1;6500;14700
23098;Gravierter Flammenspessarit;1;13923;14999
23098;Gravierter Flammenspessarit;1;13923;14999
23098;Gravierter Flammenspessarit;1;13923;14999
23098;Gravierter Flammenspessarit;1;6500;14700
