30744;Draenischer Lederbeutel;1;45000;50000
31143;Tuch der Raserei;1;42748;50000
31152;Brustschutz der Illumination;1;95528;99999
32580;Flinkschlagarmschienen;1;4609000;4955000
32580;Flinkschlagarmschienen;1;4504533;5500000
32230;Schattensangamethyst;1;555000;620000
32230;Schattensangamethyst;1;505000;560000
32230;Schattensangamethyst;1;525690;584100
32230;Schattensangamethyst;1;490000;550000
32230;Schattensangamethyst;1;549900;549900
27662;Teufelsfinne Supreme;10;2250;10000
27662;Teufelsfinne Supreme;20;19948;19960
27662;Teufelsfinne Supreme;12;10500;11700
27662;Teufelsfinne Supreme;20;18000;19500
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7440;9300
27662;Teufelsfinne Supreme;20;7900;8900
27662;Teufelsfinne Supreme;20;7900;8900
27662;Teufelsfinne Supreme;20;7900;8900
27662;Teufelsfinne Supreme;20;7900;8900
30810;Siegel des Sonnenzorns;10;88150;99150
30810;Siegel des Sonnenzorns;250;2225000;2400000
30810;Siegel des Sonnenzorns;10;3000;48000
30810;Siegel des Sonnenzorns;2;7500;10000
30810;Siegel des Sonnenzorns;10;44328;55410
30810;Siegel des Sonnenzorns;109;1007596;1019259
30810;Siegel des Sonnenzorns;221;1999999;1999999
30810;Siegel des Sonnenzorns;80;598720;600000
30810;Siegel des Sonnenzorns;10;88150;99150
30810;Siegel des Sonnenzorns;250;2203750;2478750
30810;Siegel des Sonnenzorns;250;2203750;2478750
30810;Siegel des Sonnenzorns;250;2203750;2478750
30810;Siegel des Sonnenzorns;110;770000;825000
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
24076;Azurmondsteinring;1;47039;58799
31180;Stulpen der Schädelspalter;1;151751;189689
31180;Stulpen der Schädelspalter;1;151751;189689
1274;Hopfen;2;900;1200
1274;Hopfen;1;10278;11420
25699;Kristalldurchdrungenes Leder;9;56875;60000
32205;Glattes Löwenauge;1;1990000;1995000
32193;Klobiger Purpurspinell;1;2450000;2480000
32193;Klobiger Purpurspinell;1;2450000;2480000
31150;Handschuhe der Frömmigkeit;1;76874;78847
31150;Handschuhe der Frömmigkeit;1;125224;144031
31150;Handschuhe der Frömmigkeit;1;75000;77500
31282;Tuch der spirituellen Reinheit;1;99999;149999
