15236;Mondspalterbeil;1;84760;105951
15189;Großartige Stiefel;1;49513;62892
22850;Erstklassiger Verjüngungstrank;2;39596;51246
14977;Erhabener Gurt;1;43176;53970
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
23113;Glänzender Golddraenit;1;10000;10038
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;20;3799999;3899999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;10;1899999;1949999
21886;Urleben;10;1899999;1949999
21886;Urleben;1;189999;199999
21886;Urleben;1;189999;199999
21886;Urleben;1;166000;188000
21886;Urleben;1;166000;188000
21886;Urleben;1;166500;176000
21886;Urleben;1;166000;188000
21886;Urleben;1;166000;188000
21886;Urleben;1;166000;188000
21886;Urleben;1;166500;176000
21886;Urleben;1;166500;176000
21886;Urleben;1;166500;176000
21886;Urleben;1;166500;176000
21886;Urleben;1;166500;176000
21886;Urleben;1;166500;176000
21886;Urleben;1;146000;150000
21886;Urleben;1;146000;150000
21886;Urleben;1;166000;188000
19231;Bestien 3;1;68750;70000
19231;Bestien 3;1;69900;69900
19231;Bestien 3;1;1608890;1807655
19231;Bestien 3;1;324830;406038
19231;Bestien 3;1;53124;66405
19231;Bestien 3;1;57687;72109
19233;Bestien 5;1;949500;1187500
19233;Bestien 5;1;1009600;1509500
19233;Bestien 5;1;1009600;1509500
19233;Bestien 5;1;908000;1007500
18783;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 3';1;290100;299999
14779;Khans Brustharnisch;1;20020;22000
5470;Donnerechsenschwanz;9;9999;19998
19230;Bestien 2;1;101840;127300
19230;Bestien 2;1;99999;118888
19230;Bestien 2;1;112500;120000
19230;Bestien 2;1;100000;100000
23117;Azurmondstein;20;185000;199900
23117;Azurmondstein;4;9514;12768
23117;Azurmondstein;20;181818;191919
23117;Azurmondstein;3;7660;9576
14850;Sonnenschuppenbeinplatten;1;55604;69505
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
23116;Massiver Golddraenit;1;9500;10000
14964;Oberhäuptlingsschild;1;12611;30000
14964;Oberhäuptlingsschild;1;69571;86964
5116;Lange Schwanzfeder;2;1854;2318
5116;Lange Schwanzfeder;3;2930;3663
15067;Eisenfederschultern;1;799137;799999
19235;Bestien 7;1;1000000;1000000
19235;Bestien 7;1;999999;999999
19235;Bestien 7;1;2002758;2108448
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
24047;Brillanter Dämmerstein;1;154900;164900
24047;Brillanter Dämmerstein;1;154900;164900
24047;Brillanter Dämmerstein;1;154900;164900
24047;Brillanter Dämmerstein;1;154900;164900
24047;Brillanter Dämmerstein;1;164800;164800
24047;Brillanter Dämmerstein;1;164800;164800
24047;Brillanter Dämmerstein;1;164800;164800
24047;Brillanter Dämmerstein;1;164800;164800
24047;Brillanter Dämmerstein;1;154900;164900
14856;Gurt des Vorposten;1;16252;20000
5469;Schreiterfleisch;4;6696;8896
14668;Bewahrerwollwäsche;1;41787;52234
15263;Königlicher Schlaghammer;1;44444;55556
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20964;Aquamarinsiegel;1;6569;7500
20964;Aquamarinsiegel;1;9969;15000
20964;Aquamarinsiegel;1;9969;15000
12205;Weißes Spinnenfleisch;10;19980;19999
12205;Weißes Spinnenfleisch;10;18704;19800
10608;Bauplan: Heckenschützenzielfernrohr;1;215403;224254
24036;Scheinender lebendiger Rubin;1;259999;279999
24036;Scheinender lebendiger Rubin;1;259999;279999
24036;Scheinender lebendiger Rubin;1;259999;279999
20960;Gravierter Echtsilberring;1;6580;7500
20960;Gravierter Echtsilberring;1;6580;7500
20960;Gravierter Echtsilberring;1;7219;9024
20960;Gravierter Echtsilberring;1;6580;7500
20866;Azurgötze;1;4500;18500
14936;Heldenhafte Beinplatten;1;87202;109003
14661;Bewahrerkordel;1;20053;30014
12261;Pläne: Sengende Goldklinge;1;150000;200000
13444;Erheblicher Manatrank;2;15360;19200
13444;Erheblicher Manatrank;4;39000;48900
13444;Erheblicher Manatrank;5;41250;50000
13444;Erheblicher Manatrank;5;41250;50000
13444;Erheblicher Manatrank;5;41250;50000
