11084;Großer gleißender Splitter;20;999528;1251160
23079;Tiefenperidot;7;135000;140000
23079;Tiefenperidot;20;439168;448960
3830;Rezept: Elixier der Seelenstärke;1;42159;55199
3867;Pläne: Goldener Eisenzerstörer;1;6500;8000
13113;Mondfederkopfputz;1;164892;206115
19230;Bestien 2;1;158750;200000
22835;Elixier der erheblichen Schattenmacht;20;358272;447840
13443;Überragender Manatrank;5;29512;37640
24054;Stattliches Nachtauge;1;147999;148999
24054;Stattliches Nachtauge;1;147999;148999
24054;Stattliches Nachtauge;1;121500;121500
24054;Stattliches Nachtauge;1;121500;121500
24054;Stattliches Nachtauge;1;121500;121500
24054;Stattliches Nachtauge;1;121500;121500
16204;Illusionsstaub;20;328944;336180
23445;Teufelseisenbarren;16;109376;136720
23445;Teufelseisenbarren;20;215000;225000
23445;Teufelseisenbarren;20;170000;179900
23445;Teufelseisenbarren;20;215000;225000
31285;Brustschutz der Kralle;1;61602;80000
8193;Hose des Nachtschleichers;1;45331;49999
18782;Obere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 2';1;44196;55246
11138;Kleiner leuchtender Splitter;20;23664;29580
24052;Kompakter Dämmerstein;1;135999;139499
24052;Kompakter Dämmerstein;1;139000;139000
24052;Kompakter Dämmerstein;1;139000;139000
8251;Imperiale rote Hose;1;48120;80000
22829;Erstklassiger Heiltrank;5;134044;147555
22829;Erstklassiger Heiltrank;5;134044;147555
23446;Adamantitbarren;20;212121;222222
23446;Adamantitbarren;20;245000;250000
23446;Adamantitbarren;20;245000;250000
23446;Adamantitbarren;20;245000;250000
23446;Adamantitbarren;20;245000;250000
23446;Adamantitbarren;2;15960;19950
23446;Adamantitbarren;20;212121;222222
23441;Nachtauge;3;445000;450000
31291;Kristallgeschmiedete Kriegsaxt;1;102600;128250
31291;Kristallgeschmiedete Kriegsaxt;1;102600;128250
3928;Überragender Heiltrank;5;2192;2740
23448;Teufelsstahlbarren;1;195000;200000
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;44384;49999
8176;Stirnband des Nachtschleichers;1;39999;49999
31294;Schulterstücke der Manawoge;1;117040;128800
13112;Geflügelter Helm;1;64437;100000
23077;Blutgranat;20;499200;624000
23077;Blutgranat;12;355000;360000
31298;Beinschützer der Zerschmetterten Hand;1;75866;94833
31298;Beinschützer der Zerschmetterten Hand;1;75866;94833
18600;Foliant der arkanen Brillanz;1;37632;47040
22866;Fläschchen des reinen Todes;5;990000;990000
22866;Fläschchen des reinen Todes;5;990000;990000
22866;Fläschchen des reinen Todes;5;990000;990000
5770;Roben von Arcana;1;246799;299999
5770;Roben von Arcana;1;246799;299999
23449;Khoriumbarren;10;745000;750000
23449;Khoriumbarren;10;745000;750000
15994;Thoriumapparat;10;63992;79990
24055;Unbeständiges Nachtauge;1;160299;165299
24055;Unbeständiges Nachtauge;1;160299;165299
24055;Unbeständiges Nachtauge;1;160299;165299
24055;Unbeständiges Nachtauge;1;165000;165000
24055;Unbeständiges Nachtauge;1;165000;165000
24055;Unbeständiges Nachtauge;1;165000;165000
24055;Unbeständiges Nachtauge;1;165000;165000
24055;Unbeständiges Nachtauge;1;165000;165000
23440;Dämmerstein;3;445000;450000
3827;Manatrank;5;58248;72810
3827;Manatrank;5;58248;72810
3827;Manatrank;5;58248;72810
13462;Läuterungstrank;5;47036;58795
13462;Läuterungstrank;5;47036;58795
8167;Schildkrötenschuppe;3;11520;14400
16716;Gürtel des Wildherzens;1;156799;195999
13444;Erheblicher Manatrank;5;59200;69000
13444;Erheblicher Manatrank;5;59200;69000
11176;Traumstaub;20;57760;72200
7912;Robuster Stein;20;33520;49400
7912;Robuster Stein;20;33520;49400
23447;Eterniumbarren;10;445000;450000
23447;Eterniumbarren;10;445000;450000
23447;Eterniumbarren;20;995000;999999
23447;Eterniumbarren;20;605600;682000
23447;Eterniumbarren;1;49020;61275
23447;Eterniumbarren;1;49020;61275
23447;Eterniumbarren;1;49020;61275
23447;Eterniumbarren;20;545000;597500
23447;Eterniumbarren;1;49020;61275
23447;Eterniumbarren;4;100000;100000
11083;Seelenstaub;20;100000;110000
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
13466;Pestblüte;20;239296;259120
31672;Rippchen der Mok'Nathal;20;18240;22800
