7057;Grüne Seidenschultern;1;14900;19900
7057;Grüne Seidenschultern;1;14900;19900
7057;Grüne Seidenschultern;1;14900;19900
7057;Grüne Seidenschultern;1;14900;19900
3382;Schwaches Trollblutelixier;10;300;325
11976;Sardonyxschlagring;1;23992;29991
15409;Raffiniertes Tiefsteinsalz;1;49500;50000
15409;Raffiniertes Tiefsteinsalz;1;49500;50000
15409;Raffiniertes Tiefsteinsalz;1;49500;50000
15409;Raffiniertes Tiefsteinsalz;1;49500;50000
8398;Muster: Feste Skorpidhandschuhe;1;3200;4000
8398;Muster: Feste Skorpidhandschuhe;1;3040;3800
13060;Der Nadler;1;61729;77162
13060;Der Nadler;1;61729;77162
10173;Mystische Armschienen;1;16875;21094
5183;Pulsierendes Hydraherz;1;7500;15000
10279;Smaragdhelm;1;61286;76608
13082;Berghangbeschützer;1;49999;69999
13082;Berghangbeschützer;1;57630;74538
13082;Berghangbeschützer;1;39320;46651
11138;Kleiner leuchtender Splitter;1;1013;1142
11138;Kleiner leuchtender Splitter;2;12760;15950
11138;Kleiner leuchtender Splitter;20;127600;159500
11138;Kleiner leuchtender Splitter;5;440;550
11138;Kleiner leuchtender Splitter;14;8540;9489
11138;Kleiner leuchtender Splitter;9;4706;5229
11138;Kleiner leuchtender Splitter;3;204;630
11138;Kleiner leuchtender Splitter;1;68;210
11138;Kleiner leuchtender Splitter;1;68;210
11138;Kleiner leuchtender Splitter;1;233;248
11138;Kleiner leuchtender Splitter;1;233;248
11138;Kleiner leuchtender Splitter;1;233;248
11138;Kleiner leuchtender Splitter;1;233;248
11138;Kleiner leuchtender Splitter;1;233;248
13102;Cassandras Anmut;1;39500;51001
4716;Gefechtsumhang;1;17679;18532
3355;Wildstahlblume;20;23872;29840
3355;Wildstahlblume;20;23600;29500
3355;Wildstahlblume;20;23600;29500
3355;Wildstahlblume;2;2036;2170
10085;Adelsschulterstücke;1;36892;46116
23095;Klobiger Blutgranat;1;22200;22200
23095;Klobiger Blutgranat;1;22200;22200
23095;Klobiger Blutgranat;1;21999;21999
23095;Klobiger Blutgranat;1;4980;5866
23095;Klobiger Blutgranat;1;22200;22200
23095;Klobiger Blutgranat;1;22199;22200
23095;Klobiger Blutgranat;1;21999;21999
23095;Klobiger Blutgranat;1;4980;5866
23095;Klobiger Blutgranat;1;4980;5866
23095;Klobiger Blutgranat;1;4980;5866
23095;Klobiger Blutgranat;1;5400;5865
14977;Erhabener Gurt;1;44057;55072
15249;Polierter Bidenhänder;1;12406;15508
10286;Herz der Wildnis;7;38645;48307
10286;Herz der Wildnis;2;11041;13802
3391;Elixier der Ogerstärke;1;800;800
3391;Elixier der Ogerstärke;3;2400;2400
3391;Elixier der Ogerstärke;1;800;800
23113;Glänzender Golddraenit;1;25366;39208
23113;Glänzender Golddraenit;1;29999;29999
23113;Glänzender Golddraenit;1;29999;29999
23113;Glänzender Golddraenit;1;25366;39208
23113;Glänzender Golddraenit;1;27500;29998
23113;Glänzender Golddraenit;1;27500;29998
23113;Glänzender Golddraenit;1;27500;29998
23113;Glänzender Golddraenit;1;28000;29998
23113;Glänzender Golddraenit;1;28000;29998
3358;Khadgars Schnurrbart;20;7168;8960
3358;Khadgars Schnurrbart;2;690;800
3358;Khadgars Schnurrbart;10;2430;3850
3358;Khadgars Schnurrbart;20;7664;9580
3358;Khadgars Schnurrbart;20;8960;11200
3358;Khadgars Schnurrbart;20;8960;11200
3358;Khadgars Schnurrbart;20;8960;11200
3358;Khadgars Schnurrbart;9;2187;3465
3358;Khadgars Schnurrbart;16;6224;6224
3358;Khadgars Schnurrbart;10;2430;3850
3358;Khadgars Schnurrbart;15;5376;6720
3358;Khadgars Schnurrbart;10;2430;3850
3358;Khadgars Schnurrbart;20;7168;8960
3358;Khadgars Schnurrbart;20;7168;8960
3358;Khadgars Schnurrbart;20;7168;8960
3358;Khadgars Schnurrbart;20;5840;7300
3358;Khadgars Schnurrbart;20;4550;6000
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;10;1433130;1498130
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;2;224198;278176
21886;Urleben;10;1433130;1498130
21886;Urleben;10;1433130;1498130
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;2;208308;270000
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;1;119999;124999
21886;Urleben;2;208308;270000
21886;Urleben;1;104154;135000
21886;Urleben;12;1452000;1500000
21886;Urleben;10;1433130;1498130
21886;Urleben;1;146000;149000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;126000;130000
21886;Urleben;1;100447;116817
21886;Urleben;1;100447;116817
10267;Meisterliches Cape;1;39671;49589
6603;Derwischtunika;1;5002;9000
13055;Knochenkauer;1;44050;60000
13055;Knochenkauer;1;31609;39512
13055;Knochenkauer;1;34200;42750
13055;Knochenkauer;1;35000;37500
13055;Knochenkauer;1;42884;47649
13055;Knochenkauer;1;44050;45000
23100;Glitzernder Flammenspessarit;1;9574;9575
23100;Glitzernder Flammenspessarit;1;9574;9575
23100;Glitzernder Flammenspessarit;1;9574;9575
23100;Glitzernder Flammenspessarit;1;9574;9575
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;6998;6999
23100;Glitzernder Flammenspessarit;1;5319;6649
23100;Glitzernder Flammenspessarit;1;5319;6649
23100;Glitzernder Flammenspessarit;1;5319;6649
23100;Glitzernder Flammenspessarit;1;6100;6648
23100;Glitzernder Flammenspessarit;1;6100;6648
12184;Raptorfleisch;6;1758;1932
12184;Raptorfleisch;4;841;1052
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;2;420;526
23573;Gehärteter Adamantitbarren;4;350000;399090
5003;Kristallsternenfeuermedaillon;1;1713;9900
5470;Donnerechsenschwanz;9;9999;19998
5470;Donnerechsenschwanz;10;14712;18390
5470;Donnerechsenschwanz;10;17260;19360
15947;Blutroter Stern;1;5030;9000
16651;Schredderanleitung - Seite 7;1;1810;2263
4561;Skalpiertomahawk;1;4063;6000
14916;Jadedeflektor;1;55212;69016
23117;Azurmondstein;2;17000;17600
23117;Azurmondstein;20;189900;199900
23117;Azurmondstein;2;17000;17600
23117;Azurmondstein;2;17000;17600
23117;Azurmondstein;2;17000;17600
23117;Azurmondstein;2;17000;17600
23117;Azurmondstein;2;56000;59500
23117;Azurmondstein;2;47500;60000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;2;7500;0
23117;Azurmondstein;1;7600;8000
23117;Azurmondstein;1;13399;16699
23117;Azurmondstein;20;90000;90000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;3;11500;12500
23117;Azurmondstein;20;75000;85000
23117;Azurmondstein;1;6400;8000
23117;Azurmondstein;20;75000;90000
23117;Azurmondstein;20;75000;90000
15361;Schwindlerschärpe;1;5006;9000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
2453;Beulengras;20;10000;20000
14850;Sonnenschuppenbeinplatten;1;57310;71638
15352;Kopfjägerrundschild;1;15299;19732
15352;Kopfjägerrundschild;1;6151;15500
22146;Buch: Gabe der Wildnis III;1;210000;220000
22146;Buch: Gabe der Wildnis III;1;159736;177484
4625;Feuerblüte;20;92416;115520
4625;Feuerblüte;15;77970;86640
4625;Feuerblüte;2;9241;11552
4625;Feuerblüte;20;92416;115520
4625;Feuerblüte;20;41792;89740
4625;Feuerblüte;20;47792;89740
15422;Frostsäblerleder;3;8820;11025
14203;Distelfellhose;1;5031;9000
23116;Massiver Golddraenit;1;19999;19999
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;19999;19999
23116;Massiver Golddraenit;1;19999;19999
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;19999;19999
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;19999;19999
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
23116;Massiver Golddraenit;1;9997;9998
13100;Furens Stiefel;1;48131;50000
3020;Ausdauernde Kappe;1;62800;78500
13073;Mugthols Helm;1;18228;22786
13073;Mugthols Helm;1;25000;30000
13073;Mugthols Helm;1;23791;24000
13073;Mugthols Helm;1;19188;23986
13073;Mugthols Helm;1;19188;23986
13073;Mugthols Helm;1;18228;22786
13073;Mugthols Helm;1;18228;22786
13073;Mugthols Helm;1;18228;22786
4235;Schwerer Balg;1;107700;109999
10265;Meisterliche Armschienen;1;39614;49518
23097;Feingeschliffener Blutgranat;1;58899;64499
23097;Feingeschliffener Blutgranat;1;58899;64499
23097;Feingeschliffener Blutgranat;1;58899;63399
23097;Feingeschliffener Blutgranat;1;58899;63399
23097;Feingeschliffener Blutgranat;1;49999;59999
23097;Feingeschliffener Blutgranat;1;49999;59999
23097;Feingeschliffener Blutgranat;1;49999;59999
23097;Feingeschliffener Blutgranat;1;49999;59999
23097;Feingeschliffener Blutgranat;1;49999;59999
23097;Feingeschliffener Blutgranat;1;56000;59999
23097;Feingeschliffener Blutgranat;1;56000;59999
11135;Große Mystikeressenz;1;5000;6500
11135;Große Mystikeressenz;4;20100;30000
11135;Große Mystikeressenz;5;42996;44995
11135;Große Mystikeressenz;5;27844;34805
11135;Große Mystikeressenz;10;52896;66120
11135;Große Mystikeressenz;1;5000;6500
11135;Große Mystikeressenz;1;5000;6500
11135;Große Mystikeressenz;1;5000;6500
11135;Große Mystikeressenz;1;5000;6500
11135;Große Mystikeressenz;2;25998;25998
11135;Große Mystikeressenz;10;239600;299500
11135;Große Mystikeressenz;10;239600;299500
11135;Große Mystikeressenz;5;119800;149750
11135;Große Mystikeressenz;10;61712;77140
11135;Große Mystikeressenz;1;8871;9857
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;10;109740;109750
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;20;189600;219500
21887;Knotenhautleder;20;227500;240000
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;9;76875;80000
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;14;96250;110000
21887;Knotenhautleder;20;269980;269980
21887;Knotenhautleder;18;153750;180000
21887;Knotenhautleder;20;197500;210000
21887;Knotenhautleder;4;29500;31500
21887;Knotenhautleder;7;43125;50000
21887;Knotenhautleder;20;190000;190000
21887;Knotenhautleder;20;190000;190000
21887;Knotenhautleder;20;187500;189000
21887;Knotenhautleder;2;362500;376000
21887;Knotenhautleder;20;3625000;3760000
21887;Knotenhautleder;20;3625000;3760000
21887;Knotenhautleder;20;167500;175050
21887;Knotenhautleder;20;167500;175050
21887;Knotenhautleder;20;167500;175050
21887;Knotenhautleder;20;179000;189000
21887;Knotenhautleder;20;179000;189000
21887;Knotenhautleder;20;179000;189000
21887;Knotenhautleder;20;179000;189000
21887;Knotenhautleder;20;179000;189000
10108;Wandererumhang;1;26249;32812
10108;Wandererumhang;1;25724;32155
10369;Magieerfüllte Plattenstulpen;1;19476;0
5266;Auge von Adaegus;1;16735;30000
5266;Auge von Adaegus;1;23878;23879
5266;Auge von Adaegus;1;15200;19000
4810;Felspolster;1;34019;40030
5469;Schreiterfleisch;4;6696;8896
13124;Ravasaurusschuppenstiefel;1;9540;12800
14193;Regenmacherhose;1;5009;9000
15263;Königlicher Schlaghammer;1;89595;113244
3369;Grabmoos;20;12928;16160
3369;Grabmoos;10;6464;8080
3369;Grabmoos;1;225;400
3369;Grabmoos;1;225;400
3369;Grabmoos;1;225;400
3369;Grabmoos;20;12980;15999
13095;Angriffsband;1;19969;20000
14801;Kampfrauschcape;1;26099;32624
13058;Khoospitze;1;32749;50000
13058;Khoospitze;1;32749;50000
13058;Khoospitze;1;29049;33500
13058;Khoospitze;1;32749;34000
13058;Khoospitze;1;25460;31825
13064;Jainas Feuerteufel;1;37230;45000
13064;Jainas Feuerteufel;1;45609;50677
13067;Hydralickrüstung;1;37647;47300
13067;Hydralickrüstung;1;43078;53848
13067;Hydralickrüstung;1;39524;51155
13067;Hydralickrüstung;1;39524;51155
11302;Uthers Kraft;1;90000;99998
4480;Donnernder Glücksbringer;1;15077;19000
4480;Donnernder Glücksbringer;1;14775;18620
4480;Donnernder Glücksbringer;4;47760;62200
4480;Donnernder Glücksbringer;1;15077;19000
4480;Donnernder Glücksbringer;1;15077;19000
4480;Donnernder Glücksbringer;1;15077;19000
4480;Donnernder Glücksbringer;1;9077;15000
11733;Buchband der Konstitution;1;229536;287671
10268;Meisterliche Stulpen;1;41655;52069
11998;Jettschleife;1;9267;11584
10125;Verschnörkelte Schulterstücke;1;46563;58204
14863;Kriegsanführerstulpen;1;42579;53224
7085;Muster: Azurblaue Schultern;1;20228;22229
7085;Muster: Azurblaue Schultern;1;12633;15792
6716;Bauplan: EZ-Thro-Dynamit;1;14409;14898
6716;Bauplan: EZ-Thro-Dynamit;1;640;800
6716;Bauplan: EZ-Thro-Dynamit;1;14409;14898
7079;Kugel des Wassers;2;9500;10000
10203;Oberherrenbrustplatte;1;57059;71324
10124;Verschnörkelte Beinschützer;1;65267;81584
10315;Muster: Rote Magiestoffschultern;1;54380;74576
6663;Rezept: Elixier des Riesenwuchses;1;199297;199919
11139;Großer leuchtender Splitter;11;105600;132000
11139;Großer leuchtender Splitter;1;770;850
11139;Großer leuchtender Splitter;1;1745;2182
11139;Großer leuchtender Splitter;10;48000;48000
11139;Großer leuchtender Splitter;2;759;824
11139;Großer leuchtender Splitter;1;400;600
11139;Großer leuchtender Splitter;1;1122;2203
11139;Großer leuchtender Splitter;1;350;411
11139;Großer leuchtender Splitter;1;2000;3000
11139;Großer leuchtender Splitter;20;28064;35080
11139;Großer leuchtender Splitter;4;8907;9897
11139;Großer leuchtender Splitter;3;3170;3963
13097;Ring der Donnerbraue;1;39999;49999
5373;Glücksbringer;1;6500;7500
13059;Steinrabe;1;58078;60000
13059;Steinrabe;1;58078;60000
13059;Steinrabe;1;58078;59000
14804;Kampfrauschhelm;1;52147;65184
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;10;179999;189999
22445;Arkaner Staub;1;16641;18399
15272;Schneidenaxt;1;154502;193128
15272;Schneidenaxt;1;162256;202820
15272;Schneidenaxt;1;165568;206960
11134;Geringe Mystikeressenz;2;2500;3500
11134;Geringe Mystikeressenz;4;11049;13812
11134;Geringe Mystikeressenz;2;7492;8233
11134;Geringe Mystikeressenz;2;2838;3548
15119;Hochgeborenenhose;1;20524;33500
3213;Veteranenarmschienen;1;3033;4000
3213;Veteranenarmschienen;1;3033;4000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14227;Eisenweberseide;1;97500;99000
14968;Glorreicher Gürtel;1;36620;45776
8392;Feuerverbrannte Eberlunge;2;1411;1764
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
7076;Essenz der Erde;1;95000;99000
13094;Das Juwel der Königin;1;29069;35000
10109;Wanderergürtel;1;23273;29092
10233;Gravierter Gurt;1;34828;43535
10233;Gravierter Gurt;1;35539;44424
10233;Gravierter Gurt;1;35539;44424
10233;Gravierter Gurt;1;35539;44424
23118;Gediegener Azurmondstein;1;9999;9999
23118;Gediegener Azurmondstein;1;13750;0
23118;Gediegener Azurmondstein;1;13750;0
23118;Gediegener Azurmondstein;1;13750;0
23118;Gediegener Azurmondstein;1;13750;0
23118;Gediegener Azurmondstein;1;13750;0
23118;Gediegener Azurmondstein;1;9999;9999
23118;Gediegener Azurmondstein;1;9998;9999
23118;Gediegener Azurmondstein;1;9998;9999
23118;Gediegener Azurmondstein;1;9998;9999
23118;Gediegener Azurmondstein;1;9998;9999
23118;Gediegener Azurmondstein;1;9998;9999
23118;Gediegener Azurmondstein;1;9999;9999
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
23118;Gediegener Azurmondstein;1;9300;9998
21949;Vorlage: Rubinschlange;1;8502500;8900000
12037;Eigenartiges Fleisch;1;302;332
12037;Eigenartiges Fleisch;1;260;289
12037;Eigenartiges Fleisch;10;2607;2897
12037;Eigenartiges Fleisch;10;2607;2897
15531;Wachpostenschulterschutz;1;10000;30000
10306;Rolle der Willenskraft IV;1;13500;14900
10306;Rolle der Willenskraft IV;1;13500;14900
10306;Rolle der Willenskraft IV;1;11520;14400
3207;Jagdarmschienen;1;3030;4000
3207;Jagdarmschienen;1;3030;4000
3207;Jagdarmschienen;1;3030;4000
3207;Jagdarmschienen;1;3030;4000
13051;Hexenfuror;1;43399;51199
13051;Hexenfuror;1;44366;52000
13051;Hexenfuror;1;44366;59000
13051;Hexenfuror;1;52558;68198
15269;Massive Streitaxt;1;9715;12144
15269;Massive Streitaxt;1;11200;14000
15269;Massive Streitaxt;1;9500;12500
3075;Flammenauge;1;48509;49000
3075;Flammenauge;1;48509;49000
3075;Flammenauge;1;49999;59999
3075;Flammenauge;1;205073;209500
3075;Flammenauge;1;37240;46550
804;Großer blauer Sack;1;6999;7499
11382;Blut des Berges;1;732780;915975
12190;Trank des traumlosen Schlafs;5;7480;8220
