23111;Stattlicher Schattendraenit;1;3750;19999
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;3750;19999
23111;Stattlicher Schattendraenit;1;3750;19999
23111;Stattlicher Schattendraenit;1;5600;6000
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;25232;35940
23111;Stattlicher Schattendraenit;1;5600;6000
13055;Knochenkauer;1;80000;100000
13055;Knochenkauer;1;44050;50000
4369;Tödliche Donnerbüchse;1;30000;60000
4369;Tödliche Donnerbüchse;1;30000;60000
4369;Tödliche Donnerbüchse;1;30000;60000
4369;Tödliche Donnerbüchse;1;30000;60000
13059;Steinrabe;1;58078;60000
4345;Muster: Rote Wollstiefel;1;2565;2850
4345;Muster: Rote Wollstiefel;1;150;3000
3072;Glimmende Robe;1;15000;20000
24066;Strahlender Talasit;1;89999;99999
10978;Kleiner gleißender Splitter;4;617;772
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;3;91728;114660
10939;Große Magieessenz;1;15000;17000
10939;Große Magieessenz;1;89999;97799
10939;Große Magieessenz;1;89999;97799
10939;Große Magieessenz;1;89999;97799
10939;Große Magieessenz;1;89999;97799
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
24220;Vorlage: Gezackter Talasit;1;185000;198900
24061;Glitzernder Edeltopas;1;110000;110000
24207;Vorlage: Kompakter Dämmerstein;1;250000;275000
24207;Vorlage: Kompakter Dämmerstein;1;389999;399999
22558;Formel: Waffe - Zauberflut;1;500000;600000
25849;Formel: Runenverzierte Eterniumrute;1;113679;142099
25849;Formel: Runenverzierte Eterniumrute;1;113679;142099
3186;Wikingerschwert;1;11710;14638
7971;Schwarze Perle;1;299999;349999
7971;Schwarze Perle;1;299999;349999
7971;Schwarze Perle;1;299999;349999
7971;Schwarze Perle;1;299999;349999
7971;Schwarze Perle;1;299999;349999
7971;Schwarze Perle;1;281500;300000
