774;Malachit;1;15;500
2657;Rote Ledertasche;1;1300;2000
3207;Jagdarmschienen;1;4635;5150
3340;Pyrophorerz;6;15000;19900
3340;Pyrophorerz;6;15000;19900
3340;Pyrophorerz;8;15000;19900
3340;Pyrophorerz;10;15000;19900
2678;Milde Gewürze;10;1000;1020
2678;Milde Gewürze;20;2000;2040
2697;Rezept: Pastete aus Geiferzahnleber;1;9950;9999
2633;Dschungelarznei;7;15069;18837
2633;Dschungelarznei;1;2152;2691
765;Silberblatt;3;1152;1293
3304;Brackwasserstulpen;1;400000;450000
1705;Geringer Mondstein;2;16000;20000
1705;Geringer Mondstein;1;600;1500
118;Schwacher Heiltrank;4;928;1032
2673;Kojotenfleisch;8;80;0
3203;Handfester Dreiecksstreitkolben;1;40000;60000
