22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;550000;600000
22794;Teufelslotus;20;600000;650000
13021;Einfädler;1;21359;26699
23117;Azurmondstein;5;16968;21210
24030;Runenverzierter lebendiger Rubin;1;169800;170000
13032;Schwert der Verderbnis;1;14907;16999
8488;Katzentransportkorb (Silberne Tigerkatze);1;81500;90000
20520;Dunkelrune;10;1989999;1999999
20520;Dunkelrune;10;1989999;1999999
20520;Dunkelrune;20;3780000;3999998
20520;Dunkelrune;20;3780000;3999998
20520;Dunkelrune;20;3780000;3999998
20520;Dunkelrune;20;3780000;3999998
20520;Dunkelrune;20;3780000;3999998
20520;Dunkelrune;10;1989999;1999999
2771;Zinnerz;20;9050;12000
2771;Zinnerz;20;9050;12000
2771;Zinnerz;20;9050;12000
2771;Zinnerz;20;9050;12000
2771;Zinnerz;20;9050;12000
20747;Geringes Manaöl;1;29999;39999
20747;Geringes Manaöl;1;29999;39999
22785;Teufelsgras;20;54500;58860
22785;Teufelsgras;20;54500;58860
22785;Teufelsgras;20;57599;57799
22785;Teufelsgras;20;57600;57800
13059;Steinrabe;1;39578;49500
3576;Zinnbarren;20;9050;12000
3576;Zinnbarren;4;4796;4796
3576;Zinnbarren;4;4796;4796
3576;Zinnbarren;4;4796;4796
3576;Zinnbarren;4;4796;4796
3576;Zinnbarren;4;4796;4796
8483;Wasserbeutel eines Wüstenläufers;5;20000;30000
23118;Gediegener Azurmondstein;1;10050;15000
23118;Gediegener Azurmondstein;1;10050;15000
23118;Gediegener Azurmondstein;1;10050;15000
23118;Gediegener Azurmondstein;1;10050;15000
23118;Gediegener Azurmondstein;1;10050;15000
23118;Gediegener Azurmondstein;1;9999;14499
13051;Hexenfuror;1;34366;34400
11039;Formel: Umhang - Schwache Beweglichkeit;1;12000;15000
11039;Formel: Umhang - Schwache Beweglichkeit;1;19266;21406
11039;Formel: Umhang - Schwache Beweglichkeit;1;19266;21406
11039;Formel: Umhang - Schwache Beweglichkeit;1;800;19500
13028;Blutfelshammer;1;92560;103200
13028;Blutfelshammer;1;88106;97896
11038;Formel: Zweihandwaffe - Geringe Willenskraft;1;5879;7349
13040;Herzsuchende Armbrust;1;64166;79900
22853;Fläschchen der mächtigen Wiederherstellung;5;825000;850000
13038;Windhauch;1;34445;40000
22787;Zottelkappe;13;77500;90000
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;20;55584;76980
22787;Zottelkappe;2;5067;6334
20498;Silithidenchitin;2;10542;11713
13039;Schädelspalterarmbrust;1;22660;28326
8490;Katzentransportkorb (Siamkatze);1;220000;251000
13027;Knochenquetscher;1;80748;89999
8165;Abgenutzte Drachenschuppe;20;54760;68180
13029;Umbralkristall;1;16705;18561
20546;Muster: Runenverzierte stygische Gamaschen;1;250000;450000
22456;Urschatten;17;869500;1088000
22456;Urschatten;20;1212121;1222222
11023;Anconahuhn;1;17686;19651
11023;Anconahuhn;1;11000;19500
11023;Anconahuhn;1;17686;19651
10998;Geringe Astralessenz;2;2300;2700
10998;Geringe Astralessenz;1;1191;1323
10998;Geringe Astralessenz;1;1191;1323
10998;Geringe Astralessenz;2;2289;3362
10998;Geringe Astralessenz;1;1191;1323
8489;Katzentransportkorb (Weißes Kätzchen);1;92250;95000
11176;Traumstaub;2;9080;11280
11176;Traumstaub;2;6487;6487
11176;Traumstaub;7;31780;39480
11176;Traumstaub;20;80100;85000
11176;Traumstaub;20;143041;158934
11176;Traumstaub;15;107281;119201
13025;Vorschlaghammer der Totenwaldfelle;1;33484;41856
13025;Vorschlaghammer der Totenwaldfelle;1;39999;49999
8486;Katzentransportkorb (Cornish Rex);1;72762;80846
8486;Katzentransportkorb (Cornish Rex);1;81500;90000
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;41193;45770
14047;Runenstoff;7;11116;14525
14047;Runenstoff;20;38999;39999
14047;Runenstoff;8;16761;18623
14047;Runenstoff;15;35472;39413
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;41903;46559
14047;Runenstoff;7;16557;18396
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;36000;45000
14047;Runenstoff;20;47296;52551
13030;Basiliskknochen;1;33961;42452
13024;Beazels Berster;1;25680;34500
22452;Urerde;1;20519;25910
22452;Urerde;1;22500;25000
22452;Urerde;1;22500;25000
22452;Urerde;1;22500;25000
8485;Katzentransportkorb (Bombay);1;76983;85537
8485;Katzentransportkorb (Bombay);1;81500;90000
13054;Gevatter Tod;1;23707;25000
16203;Große ewige Essenz;1;60100;77000
16203;Große ewige Essenz;1;60100;77000
16203;Große ewige Essenz;4;333996;349996
13041;Wächterklinge;1;17051;18057
4461;Raptorbalg;10;33120;49900
8487;Katzentransportkorb (Orangefarbene Tigerkatze);1;81500;90000
13019;Harpyienklauenkurzbogen;1;44444;55555
20408;Gugel eines Schattenhammerkultisten;1;38045;42272
