27501;Rolle der Willenskraft V;2;66500;71000
29718;Muster: Trommeln des Tempos;1;250000;270000
27662;Teufelsfinne Supreme;1;540;580
29724;Muster: Kobraschuppenhandschuhe;1;420000;450000
27502;Rolle der Ausdauer V;3;2700;2900
27659;Doppelwarper;20;255500;269500
27659;Doppelwarper;20;255500;269500
27659;Doppelwarper;20;255500;269500
27659;Doppelwarper;20;255500;269500
27655;Heißer Hetzer;5;23000;24500
38225;Mycahs Botanikerbeutel;1;4159999;4299999
22854;Fläschchen des unerbittlichen Angriffs;1;200000;220000
22854;Fläschchen des unerbittlichen Angriffs;2;400000;420000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;2;400000;420000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;210000
22854;Fläschchen des unerbittlichen Angriffs;1;200000;220000
22854;Fläschchen des unerbittlichen Angriffs;2;400000;420000
22854;Fläschchen des unerbittlichen Angriffs;1;289900;300000
22854;Fläschchen des unerbittlichen Angriffs;1;289900;300000
22854;Fläschchen des unerbittlichen Angriffs;2;400000;420000
31303;Valanos' Langbogen;1;250000;280000
23445;Teufelseisenbarren;20;189000;199500
23445;Teufelseisenbarren;20;189000;199500
23445;Teufelseisenbarren;20;189000;199500
23445;Teufelseisenbarren;20;189000;199500
27657;Schwarzgebratener Basilisk;17;401000;423000
35565;Saftiger Bärenburger;20;399999;399999
35565;Saftiger Bärenburger;20;399999;399999
35565;Saftiger Bärenburger;12;252012;270000
24478;Jaggalperle;6;40000;42500
35758;Beständiger Gischtsmaragd;1;299999;348899
27664;Gegrillter Matschflosser;16;240000;253500
27664;Gegrillter Matschflosser;2;29000;31000
35759;Kraftvoller Gischtsmaragd;1;299999;348899
35707;Majestätisches Nachtauge;1;149999;179999
35707;Majestätisches Nachtauge;1;169800;169800
35707;Majestätisches Nachtauge;1;169800;169800
35761;Spiegelndes Löwenauge;1;2151109;2151109
35761;Spiegelndes Löwenauge;1;2151109;2151109
35761;Spiegelndes Löwenauge;1;2151109;2151109
35761;Spiegelndes Löwenauge;1;2084188;2605236
31290;Band der Herrschaft;1;94000;99500
