32656;Kristallhandlappen;1;949900;949900
32665;Kristallgewebter Umhang;1;196952;200000
31884;Segen 5;1;994940;995040
32225;Schillernder Gischtsmaragd;1;499999;619999
868;Inbrünstiger Hüter;1;62299;170000
31892;Sturm Ass;1;74100;92625
31912;Delirium 5;1;2215000;2220000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;1;9900;10000
1529;Jade;2;18000;19900
1529;Jade;1;3100;3100
2318;Leichtes Leder;20;24550;25000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;24550;25000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;20;8050;9900
2318;Leichtes Leder;20;8050;9900
2318;Leichtes Leder;20;10450;20000
2318;Leichtes Leder;18;10005;11000
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
31882;Segen Ass;1;37430;44360
32409;Unerbittlicher Erdsturmdiamant;1;709998;709998
32409;Unerbittlicher Erdsturmdiamant;1;701180;709898
31901;Furien Ass;1;140980;156645
31901;Furien Ass;1;80707;95039
33954;Pläne: Hammer der rechtschaffenen Macht;1;210000;220000
32068;Elixier der Eisenhaut;20;999999;999999
32068;Elixier der Eisenhaut;20;999999;999999
32068;Elixier der Eisenhaut;20;999999;999999
32062;Elixier der erheblichen Seelenstärke;10;106392;132990
32062;Elixier der erheblichen Seelenstärke;20;254999;279999
32062;Elixier der erheblichen Seelenstärke;20;254999;279999
32201;Funkelnder Engelssaphir;1;500000;600000
31910;Delirium Ass;1;40955;45505
31888;Segen 3;1;186199;232749
