31912;Delirium 5;1;4997500;5000000
21876;Urmondstofftasche;1;2505000;2600000
2453;Beulengras;20;20750;44000
2453;Beulengras;20;20750;44000
2453;Beulengras;20;20750;44000
2453;Beulengras;20;20750;44000
29549;Kodex: Gebet der Seelenstärke III;1;129123;161404
29549;Kodex: Gebet der Seelenstärke III;1;150000;159999
29549;Kodex: Gebet der Seelenstärke III;1;319600;399500
32228;Engelssaphir;1;155663;194579
32228;Engelssaphir;1;155663;194579
32228;Engelssaphir;1;155663;194579
32228;Engelssaphir;1;180000;180000
32228;Engelssaphir;1;180000;180000
23635;Pläne: Runenverzierte Eterniumklinge;1;189513;190570
20960;Gravierter Echtsilberring;1;9000;11500
8846;Gromsblut;2;30000;31000
8846;Gromsblut;10;114600;135060
8846;Gromsblut;2;19528;25660
2997;Wollstoffballen;1;7550;9000
12820;Feuerwasser der Winterfelle;4;874016;971128
30038;Gürtel der Zauberwucht;1;5985600;5999500
8839;Blindkraut;7;35000;42000
31916;Delirium 6;1;28480000;29990000
29548;Netherdrachenschuppe;20;975000;999900
13037;Kristallfichtenstecher;1;30000;30000
12811;Rechtschaffene Kugel;7;2030000;2333331
17202;Schneeball;20;22800;28500
17202;Schneeball;20;22800;28500
2911;Kellers Gurt;1;99000;250000
9998;Schwarze Magiestoffweste;1;14477;18097
31910;Delirium Ass;1;35000;40000
9197;Elixier der Traumvision;1;921;1000
24065;Schillernder Talasit;1;75000;89950
24065;Schillernder Talasit;1;75000;89950
24065;Schillernder Talasit;1;75000;89950
32062;Elixier der erheblichen Seelenstärke;3;39317;43686
32062;Elixier der erheblichen Seelenstärke;20;277500;280000
32062;Elixier der erheblichen Seelenstärke;3;25625;30000
32062;Elixier der erheblichen Seelenstärke;20;291600;299500
32067;Elixier der draenischen Weisheit;10;247920;279900
32067;Elixier der draenischen Weisheit;20;385000;395000
32067;Elixier der draenischen Weisheit;20;385000;395000
32067;Elixier der draenischen Weisheit;10;247920;279900
4425;Rolle der Beweglichkeit III;1;12866;16083
32063;Erdelixier;10;180000;200000
21151;Schwarzer Rumsey Rum;3;2764;3456
4419;Rolle der Intelligenz III;5;7680;9600
4419;Rolle der Intelligenz III;5;7680;9600
9210;Geisterfarbstoff;1;19900;67500
9210;Geisterfarbstoff;1;19900;67500
31918;Delirium 2;1;229721;287152
8845;Geisterpilz;1;9529;13537
9999;Schwarze Magiestoffgamaschen;1;14532;18165
4337;Dicke Spinnenseide;6;34435;43044
29547;Windschuppen;4;159996;199996
31914;Deliriumkartenset;1;39999999;49999999
21844;Seelenstoffballen;2;389500;390000
30155;Muschelriegel;20;9544;12680
32068;Elixier der Eisenhaut;2;37998;47498
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
32068;Elixier der Eisenhaut;20;449999;499999
2915;Taraneisbrecher;1;195439;196799
27502;Rolle der Ausdauer V;3;15361;16702
27500;Rolle des Schutzes V;5;315000;320000
27500;Rolle des Schutzes V;5;315000;320000
4338;Magiestoff;16;71680;89600
9206;Elixier der Riesen;10;29500;44500
31909;Furien 2;1;1219520;1459900
