33874;Kiblers Häppchen;20;76800;79999
33874;Kiblers Häppchen;20;77500;80000
33874;Kiblers Häppchen;20;77500;80000
33874;Kiblers Häppchen;20;77500;80000
33874;Kiblers Häppchen;20;76700;79800
33874;Kiblers Häppchen;20;77500;80000
33874;Kiblers Häppchen;20;59540;75800
33874;Kiblers Häppchen;15;110985;112485
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;150000
33954;Pläne: Hammer der rechtschaffenen Macht;1;131836;146484
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
33954;Pläne: Hammer der rechtschaffenen Macht;1;140000;143900
34099;Munitionsbeutel aus Knotenhautleder;1;393750;400000
34113;Feldreparaturbot 110G;5;450000;450000
34113;Feldreparaturbot 110G;5;450000;450000
34113;Feldreparaturbot 110G;5;450000;450000
34207;Handschuhverstärkung;1;391250;400000
34105;Köcher der tausend Federn;1;1886000;2093000
