24903;Talbalgstiefel;1;300000;400000
3712;Schildkrötenfleisch;6;4219;5274
10306;Rolle der Willenskraft IV;1;4500;8500
10306;Rolle der Willenskraft IV;1;4500;8500
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;4876;6095
13055;Knochenkauer;1;100000;150000
13055;Knochenkauer;1;42750;47500
10186;Schwadroneurshandschuhe;1;20449;30000
10186;Schwadroneurshandschuhe;1;10449;11100
24039;Stürmischer Stern der Elune;1;105000;120000
24039;Stürmischer Stern der Elune;1;105000;120000
24039;Stürmischer Stern der Elune;1;105000;120000
24039;Stürmischer Stern der Elune;1;105000;120000
24039;Stürmischer Stern der Elune;1;105000;120000
9405;Gurt der Golemstärke;1;13082;30000
22146;Buch: Gabe der Wildnis III;1;500000;550000
16655;Schredderanleitung - Seite 11;1;19999;20000
16655;Schredderanleitung - Seite 11;1;14500;15500
16655;Schredderanleitung - Seite 11;1;14500;15500
25053;Lazuliring;1;51943;99900
23079;Tiefenperidot;1;37799;46699
23079;Tiefenperidot;1;37799;46699
23079;Tiefenperidot;1;37999;47499
23079;Tiefenperidot;1;23750;30000
23079;Tiefenperidot;1;23702;27500
3395;Rezept: Begrenzter Unverwundbarkeitstrank;1;127479;149549
29730;Muster: Irdene Netherschuppenstiefel;1;197489;259362
9884;Zaubererrobe;1;11172;20000
25668;Dicke draenische Stiefel;1;27240;34051
32576;Ausgelaugter Kristallfokus;1;2116;2645
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;2;140000;160000
10939;Große Magieessenz;5;337500;493000
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;1;67500;98600
10939;Große Magieessenz;2;135000;197200
10939;Große Magieessenz;2;135000;197200
10939;Große Magieessenz;2;30000;34000
23107;Schattendraenit;1;28899;36699
23107;Schattendraenit;1;3750;20000
23107;Schattendraenit;1;28899;36699
23107;Schattendraenit;1;29488;36860
23107;Schattendraenit;1;28899;36699
23107;Schattendraenit;1;28899;36699
23107;Schattendraenit;1;23750;32000
23107;Schattendraenit;1;23750;32000
6468;Deviatschuppengürtel;1;135000;149000
3292;Ahnentunika;1;2500;2500
23573;Gehärteter Adamantitbarren;5;361000;451250
23573;Gehärteter Adamantitbarren;5;361000;451250
23573;Gehärteter Adamantitbarren;20;1444000;1805000
23573;Gehärteter Adamantitbarren;2;169999;179999
23573;Gehärteter Adamantitbarren;5;425000;450000
23573;Gehärteter Adamantitbarren;5;425000;450000
23573;Gehärteter Adamantitbarren;2;169999;179999
23573;Gehärteter Adamantitbarren;2;169999;179999
31912;Delirium 5;1;1337500;1500000
31912;Delirium 5;1;3007500;3100000
13109;Cape der schwarzen Flamme;1;32228;40000
22558;Formel: Waffe - Zauberflut;1;500000;600000
22558;Formel: Waffe - Zauberflut;1;499999;599999
22558;Formel: Waffe - Zauberflut;1;500000;600000
22558;Formel: Waffe - Zauberflut;1;499999;599999
22248;Verzauberte Runenstofftasche;1;117615;118719
6371;Feueröl;3;42000;42500
6371;Feueröl;20;181664;199580
6371;Feueröl;20;184800;198500
6371;Feueröl;20;181664;199580
6371;Feueröl;1;18481;19205
6371;Feueröl;1;18481;19205
6371;Feueröl;1;18481;19205
6371;Feueröl;1;18481;19205
6371;Feueröl;1;18481;19205
6371;Feueröl;1;18481;19205
24822;Netherpirschergürtel;1;36208;40000
17010;Feuerkern;1;729810;810900
17010;Feuerkern;1;729810;810900
17010;Feuerkern;10;5500000;6000000
13139;Bauchripper;1;40250;44722
23137;Vorlage: Glitzernder Flammenspessarit;1;192500;200000
9897;Jazeraintbrustschutz;1;11052;14400
23533;Stahlgriffstulpen;1;5495432;5999900
32745;Muster: Schulterpolster des erneuerten Lebens;1;499999;799999
32745;Muster: Schulterpolster des erneuerten Lebens;1;757000;798000
32745;Muster: Schulterpolster des erneuerten Lebens;1;757000;798000
32745;Muster: Schulterpolster des erneuerten Lebens;1;757000;798000
32745;Muster: Schulterpolster des erneuerten Lebens;1;757000;798000
13113;Mondfederkopfputz;1;197268;246585
13113;Mondfederkopfputz;1;187404;234255
27658;Gerösteter Grollhuf;20;136300;149800
27658;Gerösteter Grollhuf;20;129999;139999
27658;Gerösteter Grollhuf;20;129999;139999
27658;Gerösteter Grollhuf;20;129999;139999
27658;Gerösteter Grollhuf;20;129999;139999
27658;Gerösteter Grollhuf;6;31611;39514
27658;Gerösteter Grollhuf;20;131300;141400
27658;Gerösteter Grollhuf;20;136300;149800
27658;Gerösteter Grollhuf;20;136300;149800
27658;Gerösteter Grollhuf;20;136300;149800
27658;Gerösteter Grollhuf;20;136300;149800
27658;Gerösteter Grollhuf;20;129999;139999
32231;Pyrostein;1;1255000;1280000
32231;Pyrostein;1;1255000;1280000
32231;Pyrostein;1;1255000;1280000
32231;Pyrostein;1;1260000;1430000
32231;Pyrostein;1;1350000;1350000
23537;Schwarze Teufelsstahlarmschienen;1;699999;749999
23537;Schwarze Teufelsstahlarmschienen;1;599999;749999
24792;Expeditionstunika;1;1955634;1990000
24792;Expeditionstunika;1;1955634;1990000
6370;Schwarzmaulöl;15;765525;777777
25144;Geschwungene Skettisklinge;1;68311;70000
9883;Zaubererhose;1;7539;9900
13018;Henkerspaltbeil;1;45000;50000
13018;Henkerspaltbeil;1;57950;79000
13018;Henkerspaltbeil;1;45000;50000
13018;Henkerspaltbeil;1;57950;79000
2996;Leinenstoffballen;3;2234;2793
25211;Felsbeißeraxt;1;154219;171354
3358;Khadgars Schnurrbart;20;67000;71500
3358;Khadgars Schnurrbart;20;59584;75980
3358;Khadgars Schnurrbart;20;59584;75980
3358;Khadgars Schnurrbart;20;57744;72180
3358;Khadgars Schnurrbart;20;59584;75980
3358;Khadgars Schnurrbart;3;7621;9527
22891;Zauberfoliant des Schattenzauberschutzes IV;1;25099;39999
24805;Drachenfalkenbänder;1;2459646;2490000
24033;Gediegener Stern der Elune;1;85000;90000
24033;Gediegener Stern der Elune;1;69500;87875
24033;Gediegener Stern der Elune;1;85000;90000
24033;Gediegener Stern der Elune;1;85000;90000
24033;Gediegener Stern der Elune;1;85000;90000
24033;Gediegener Stern der Elune;1;68899;87799
24033;Gediegener Stern der Elune;1;39615;49519
24033;Gediegener Stern der Elune;1;49000;49000
24033;Gediegener Stern der Elune;1;49000;49000
24033;Gediegener Stern der Elune;1;49000;49000
6348;Formel: Waffe - Schwacher Wildtiertöter;1;7668;9586
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
21841;Netherstofftasche;1;72916;76146
29739;Arkaner Foliant;50;6150100;6200000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;5;455996;569995
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;50;6150100;6200000
29739;Arkaner Foliant;50;6150100;6200000
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;90100;99900
29739;Arkaner Foliant;3;449772;479865
29739;Arkaner Foliant;1;95555;101010
29739;Arkaner Foliant;1;90100;99900
29739;Arkaner Foliant;1;90100;99900
29739;Arkaner Foliant;1;90100;99900
31903;Furien 5;1;26500000;27000000
13038;Windhauch;1;28445;35000
23114;Schimmernder Golddraenit;1;9984;9999
3384;Schwacher Magiewiderstandstrank;4;42800;46000
3384;Schwacher Magiewiderstandstrank;5;53500;57500
23490;Teufelseisenkettentunika;1;80000;90000
13022;Greifenflügellangbogen;1;71985;100000
13022;Greifenflügellangbogen;1;71985;100000
21929;Flammenspessarit;1;18899;19999
21929;Flammenspessarit;1;18899;19999
21929;Flammenspessarit;1;18899;19999
21929;Flammenspessarit;1;18899;19999
21929;Flammenspessarit;1;18899;19999
21929;Flammenspessarit;20;195000;200000
21929;Flammenspessarit;1;13750;17000
21929;Flammenspessarit;1;13750;17000
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;21199;23399
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;21500;24500
32833;Geläuterte Jaggalperle;1;15600;19500
32833;Geläuterte Jaggalperle;1;15600;19500
32833;Geläuterte Jaggalperle;1;17783;19500
10315;Muster: Rote Magiestoffschultern;1;39629;49537
10315;Muster: Rote Magiestoffschultern;1;39629;49537
10315;Muster: Rote Magiestoffschultern;1;47620;59526
13443;Überragender Manatrank;1;6146;7682
13443;Überragender Manatrank;5;30730;38410
13443;Überragender Manatrank;3;6700;9900
13443;Überragender Manatrank;5;25084;31355
13443;Überragender Manatrank;5;25084;31355
30306;Muster: Stiefel der totalen Finsternis;1;996000;1050000
30306;Muster: Stiefel der totalen Finsternis;1;996000;1050000
30306;Muster: Stiefel der totalen Finsternis;1;996000;1050000
30306;Muster: Stiefel der totalen Finsternis;1;1000000;1050000
32751;Muster: Lebendige Erdschultern;1;1008750;1050000
32751;Muster: Lebendige Erdschultern;1;1008750;1050000
32751;Muster: Lebendige Erdschultern;1;996000;1050000
34060;Steuerung für eine Flugmaschine;1;490100;500000
6522;Deviatfisch;20;250120;259999
6522;Deviatfisch;20;259999;259999
6522;Deviatfisch;20;259999;259999
13137;Eisenwirker;1;34000;35000
13137;Eisenwirker;1;31518;55020
13137;Eisenwirker;1;15637;19547
32410;Donnernder Himmelsfeuerdiamant;1;959595;999999
9874;Zauberertuch;1;18400;23000
32212;Unbeständiger Schattensangamethyst;1;2299660;2499576
32212;Unbeständiger Schattensangamethyst;1;2299660;2499576
6365;Starke Angelrute;1;37500;60000
23203;Buchband der Inbrunst;1;146011;152514
10028;Schattenzwirnschultern;1;27776;37221
23627;Pläne: Armschienen der grünen Festung;1;180000;240000
16204;Illusionsstaub;1;9999;19999
16204;Illusionsstaub;19;132316;165395
16204;Illusionsstaub;20;121584;151980
16204;Illusionsstaub;20;121584;151980
16204;Illusionsstaub;20;121584;151980
16204;Illusionsstaub;20;121584;151980
16204;Illusionsstaub;18;109425;136782
16204;Illusionsstaub;4;28000;30000
16204;Illusionsstaub;1;9999;19999
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;5;50000;60000
16204;Illusionsstaub;20;114000;142500
10309;Rolle der Beweglichkeit IV;1;37500;44500
10309;Rolle der Beweglichkeit IV;1;37500;44500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;164444;172222
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;162000;171500
24047;Brillanter Dämmerstein;1;171000;171000
24047;Brillanter Dämmerstein;1;171000;171000
24047;Brillanter Dämmerstein;1;171000;171000
24047;Brillanter Dämmerstein;1;171000;171000
24047;Brillanter Dämmerstein;1;150000;150000
24047;Brillanter Dämmerstein;1;150000;150000
24047;Brillanter Dämmerstein;1;150000;150000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;4;275600;276000
27503;Rolle der Stärke V;3;150375;168000
27503;Rolle der Stärke V;5;383652;394565
27503;Rolle der Stärke V;4;306900;315652
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;344500;345000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;443500;469500
27503;Rolle der Stärke V;5;472000;499500
27503;Rolle der Stärke V;5;450937;470000
27503;Rolle der Stärke V;5;450937;470000
27503;Rolle der Stärke V;5;450937;470000
27503;Rolle der Stärke V;5;450937;470000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;300625;310000
27503;Rolle der Stärke V;5;443500;469500
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;443500;469500
27503;Rolle der Stärke V;1;88700;93900
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
27503;Rolle der Stärke V;5;250625;280000
32228;Engelssaphir;1;689999;699999
32228;Engelssaphir;1;689999;699999
33053;Heiße Forelle in Butter;20;43904;54880
23519;Teufelsstahlhelm;1;268733;300000
23519;Teufelsstahlhelm;1;268733;300000
23519;Teufelsstahlhelm;1;268733;300000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
10561;Mithrilgehäuse;1;75000;100000
29728;Muster: Windtöterwickel;1;179500;189500
29728;Muster: Windtöterwickel;1;179500;189500
29728;Muster: Windtöterwickel;1;90000;190000
13010;Beinschützer des Traumsängers;1;36948;46186
24036;Scheinender lebendiger Rubin;1;229999;234999
24036;Scheinender lebendiger Rubin;1;229999;234999
24036;Scheinender lebendiger Rubin;1;216069;240076
24036;Scheinender lebendiger Rubin;1;224303;239054
24036;Scheinender lebendiger Rubin;1;224303;239054
23120;Stürmischer Azurmondstein;1;15599;17799
23120;Stürmischer Azurmondstein;1;15550;17777
3173;Bärenfleisch;6;6700;7500
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;617000;651000
33093;Manatrankeinspritzung;20;644999;645999
33093;Manatrankeinspritzung;20;642000;642000
33093;Manatrankeinspritzung;20;642000;642000
33093;Manatrankeinspritzung;20;642000;642000
22553;Formel: Waffe - Potenz;1;1790000;1800000
22553;Formel: Waffe - Potenz;1;1790000;1800000
23445;Teufelseisenbarren;20;230000;230000
23445;Teufelseisenbarren;20;230000;230000
23445;Teufelseisenbarren;16;120000;144000
23445;Teufelseisenbarren;20;211000;213000
23445;Teufelseisenbarren;20;211000;213000
23445;Teufelseisenbarren;20;177700;179900
23445;Teufelseisenbarren;20;177700;179900
10285;Schattenseide;1;9000;10000
10285;Schattenseide;10;47600;59500
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;1;9000;10000
10285;Schattenseide;10;47600;59500
10285;Schattenseide;1;9000;10000
10285;Schattenseide;10;44000;55000
10285;Schattenseide;10;38000;47500
10285;Schattenseide;4;16000;30000
10285;Schattenseide;4;16000;27500
10285;Schattenseide;4;16000;27500
32902;Flasche mit Nethergonenergie;3;9000;14500
32409;Unerbittlicher Erdsturmdiamant;1;1163316;1249800
32409;Unerbittlicher Erdsturmdiamant;1;1245000;1249900
32409;Unerbittlicher Erdsturmdiamant;1;1339598;1339999
32409;Unerbittlicher Erdsturmdiamant;1;1163130;1249600
32409;Unerbittlicher Erdsturmdiamant;1;1249700;1249700
9262;Schwarzes Vitriol;1;41500;55000
9262;Schwarzes Vitriol;1;41500;55000
12828;Pläne: Vulkanischer Hammer;1;22360;27951
12828;Pläne: Vulkanischer Hammer;1;22360;27951
23097;Feingeschliffener Blutgranat;1;59999;69999
30308;Muster: Stiefel des Wirbelsturms;1;400000;500000
13016;Killerschredder;1;18623;23279
13016;Killerschredder;1;21128;26411
21949;Vorlage: Rubinschlange;1;8502500;8900000
3575;Eisenbarren;3;17200;17500
3575;Eisenbarren;20;88888;94444
3575;Eisenbarren;10;33000;50000
3575;Eisenbarren;20;66000;90000
3575;Eisenbarren;20;66000;90000
3575;Eisenbarren;20;66000;90000
3575;Eisenbarren;20;88888;94444
3575;Eisenbarren;20;88888;94444
3575;Eisenbarren;20;95984;119980
3575;Eisenbarren;20;66000;90000
2997;Wollstoffballen;10;75000;100000
2997;Wollstoffballen;10;75000;100000
2997;Wollstoffballen;10;75000;100000
2997;Wollstoffballen;10;75000;100000
31898;Sturm 6;1;2497920;3259900
3820;Würgetang;1;3000;3500
16253;Formel: Brust - Große Werte;1;25000000;29000000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;380000;400000
22793;Manadistel;20;380000;400000
22793;Manadistel;20;400000;480000
22793;Manadistel;20;380000;400000
22793;Manadistel;2;36480;45600
22793;Manadistel;20;455000;478900
22793;Manadistel;20;455000;478900
22793;Manadistel;20;380000;400000
22793;Manadistel;20;455000;478900
22793;Manadistel;20;380000;400000
22793;Manadistel;20;380000;400000
