29493;Flammenschuppenstiefel;1;2199998;2499900
13055;Knochenkauer;1;37200;37999
13059;Steinrabe;1;58078;60000
8836;Arthas' Tränen;20;62850;0
1206;Moosachat;3;69000;73500
1206;Moosachat;1;23000;24500
1206;Moosachat;1;23000;24500
24220;Vorlage: Gezackter Talasit;1;203467;254334
24220;Vorlage: Gezackter Talasit;1;200000;250000
24207;Vorlage: Kompakter Dämmerstein;1;245000;290000
35707;Majestätisches Nachtauge;1;169999;173999
22787;Zottelkappe;3;12675;12735
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;16;67600;67920
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;80000;84300
22787;Zottelkappe;20;84200;84400
32231;Pyrostein;1;3005999;3504999
32231;Pyrostein;1;3005999;3504999
19701;Münze der Gurubashi;4;280000;284000
5134;Kleine pelzige Tatze;1;1017;1272
5134;Kleine pelzige Tatze;1;1017;1272
7971;Schwarze Perle;1;241500;255000
8399;Muster: Feste Skorpidstiefel;1;1875;0
8399;Muster: Feste Skorpidstiefel;1;1875;0
10109;Wanderergürtel;1;10909;30000
25867;Erdsturmdiamant;1;890000;910000
24262;Hose des Zauberschlags;1;9369999;12999999
7071;Eiserne Gürtelschnalle;4;9000;9500
10074;Rechtschaffene Gamaschen;1;38852;48565
8402;Muster: Fester Skorpidhelm;1;2062;0
8402;Muster: Fester Skorpidhelm;1;2062;0
8402;Muster: Fester Skorpidhelm;1;17399;19333
6211;Rezept: Elixier der Ogerstärke;1;18000;20000
6211;Rezept: Elixier der Ogerstärke;1;15091;18864
24170;Vorlage: Zärtliche Morgenröte;1;149719;187149
4582;Weicher buschiger Schwanz;1;1536;1920
13064;Jainas Feuerteufel;1;39999;49999
31285;Brustschutz der Kralle;1;86000;99900
31285;Brustschutz der Kralle;1;61602;100000
31285;Brustschutz der Kralle;1;101502;119900
31285;Brustschutz der Kralle;1;101602;120000
24035;Funkelnder Stern der Elune;1;45000;59900
24035;Funkelnder Stern der Elune;1;45000;59900
24035;Funkelnder Stern der Elune;1;45000;59900
14170;Bukaniersmantel;1;4500;5000
11138;Kleiner leuchtender Splitter;4;30100;32200
11138;Kleiner leuchtender Splitter;11;15408;19261
11138;Kleiner leuchtender Splitter;2;2801;3502
13074;Golemsplittergamaschen;1;27599;39599
25719;Arakkoafeder;20;186040;190000
25719;Arakkoafeder;20;186040;190000
25897;Starker Erdsturmdiamant;1;1286558;1387899
25897;Starker Erdsturmdiamant;1;1381999;1387999
25897;Starker Erdsturmdiamant;1;1387500;1387500
13097;Ring der Donnerbraue;1;23246;40000
19283;Portal 7;1;312500;320000
24214;Vorlage: Mächtiger Edeltopas;1;656153;707948
22449;Großer Prismasplitter;20;1749980;1799980
22449;Großer Prismasplitter;20;1749980;1799980
11174;Geringe Netheressenz;1;31100;32200
24243;Adamantitpulver;10;199999;299999
24243;Adamantitpulver;20;66666;77777
6037;Echtsilberbarren;12;22500;24000
8831;Lila Lotus;1;6917;7685
8831;Lila Lotus;9;105840;123480
8831;Lila Lotus;20;240000;280000
8831;Lila Lotus;20;240000;280000
31291;Kristallgeschmiedete Kriegsaxt;1;177744;197493
31291;Kristallgeschmiedete Kriegsaxt;1;201339;223710
31291;Kristallgeschmiedete Kriegsaxt;1;177744;197493
31291;Kristallgeschmiedete Kriegsaxt;1;201339;223710
25868;Himmelsfeuerdiamant;1;1005000;1100000
25868;Himmelsfeuerdiamant;1;980000;990000
31288;Des Meisters Treter;1;129892;144324
31288;Des Meisters Treter;1;94962;100000
31288;Des Meisters Treter;1;104962;108900
31288;Des Meisters Treter;1;111111;121212
14256;Teufelsstoff;1;82000;100000
14256;Teufelsstoff;1;82000;100000
14256;Teufelsstoff;1;82000;100000
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
22861;Fläschchen des blendenden Lichts;1;199599;209099
25708;Dickes Grollhufleder;20;400000;400000
25708;Dickes Grollhufleder;20;400000;400000
25708;Dickes Grollhufleder;20;400000;400000
