13073;Mugthols Helm;1;44688;55860
13073;Mugthols Helm;1;44688;55860
2775;Silbererz;1;112;3300
2775;Silbererz;1;112;3300
2775;Silbererz;1;112;3300
2775;Silbererz;1;112;3300
2775;Silbererz;1;112;3300
2775;Silbererz;1;112;3300
30809;Mal des Sargeras;219;1995960;1998004
2164;Darmreiﬂer;1;299900;299900
27678;Grollhuffleisch;16;75200;94000
2771;Zinnerz;1;100;1100
2771;Zinnerz;1;100;1100
2771;Zinnerz;1;100;1100
24276;Goldener Zauberfaden;1;1840000;1840000
22866;Fl‰schchen des reinen Todes;1;250000;270000
22866;Fl‰schchen des reinen Todes;1;250000;270000
24271;Zauberstoff;1;305924;339999
24271;Zauberstoff;1;344444;348888
2099;Zwergische Handkanone;1;143620;179525
31335;Hose des lebendigen Wachstums;1;3999999;3999999
20816;Feiner Kupferdraht;1;100;1900
13040;Herzsuchende Armbrust;1;51527;64409
765;Silberblatt;20;30000;40500
765;Silberblatt;20;30000;40500
765;Silberblatt;20;30000;40500
765;Silberblatt;20;30000;40500
13001;Jungfernreif;1;59500;76000
13001;Jungfernreif;1;45972;50000
27666;Goldfischst‰bchen;20;499899;499899
27666;Goldfischst‰bchen;20;499899;499899
27666;Goldfischst‰bchen;20;499899;499899
31884;Segen 5;1;797481;799999
