29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;1;190115;194999
29740;Teuflische Waffen;10;1901150;1949990
29740;Teuflische Waffen;1;199000;199500
29740;Teuflische Waffen;10;1901150;1949990
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;86000;90000
29739;Arkaner Foliant;3;189998;237498
29739;Arkaner Foliant;1;70000;80000
29739;Arkaner Foliant;10;1339999;1389999
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;89800;89999
29739;Arkaner Foliant;2;103360;129200
29739;Arkaner Foliant;5;330100;340000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;70000;70000
29739;Arkaner Foliant;1;149924;159955
29739;Arkaner Foliant;1;149924;159955
29739;Arkaner Foliant;1;60100;66600
3039;Kurzer Eschenbogen;1;12415;20000
