3041;Donnerbüchse "Magierauge";1;25000;30000
2555;Rezept: Hurtigkeitstrank;1;75247;83607
818;Tigerauge;8;2560;3200
1206;Moosachat;1;10384;11538
1206;Moosachat;1;1777;1799
1717;Doppelverbundtunika;1;15000;16032
3358;Khadgars Schnurrbart;2;955;1062
2565;Rute des flüssigen Feuers;1;6966;7740
53;Neophytenhemd;1;20000;30000
936;Mitternachtsstreitkolben;1;23534;26149
774;Malachit;3;912;1140
2878;Hakenknochenaxt;1;37714;60000
1720;Wirrholzstab;1;45329;49255
1714;Caliseas Halskette;1;50000;65000
1715;Polierte Jazeraintrüstung;1;15451;25055
1715;Polierte Jazeraintrüstung;1;15451;24900
1716;Robe der Weisen;1;69511;87514
1716;Robe der Weisen;1;45000;46000
3037;Peitschenholzdoppelbogen;1;21496;22773
2592;Wollstoff;20;30000;32000
2592;Wollstoff;20;30000;32000
2592;Wollstoff;20;30000;32000
2592;Wollstoff;1;1493;1659
890;Stab des verrückten Sängers;1;507056;598951
1726;Knochenspeer mit Giftspitze;1;23822;26469
2877;Mitstreiterclaymore;1;18664;20738
2243;Hand von Edward dem Seltsamen;1;332654;369616
