2836;Grober Stein;5;23676;29595
2836;Grober Stein;20;97264;121580
2836;Grober Stein;7;1864;2331
2836;Grober Stein;20;9999;19999
5500;Schillernde Perle;1;50000;100000
2835;Rauer Stein;7;23857;26508
2840;Kupferbarren;20;23500;39500
2840;Kupferbarren;20;39360;39480
2840;Kupferbarren;20;29000;29000
8315;Alabasterplattengurt;1;17431;21789
4234;Schweres Leder;20;64500;70000
4234;Schweres Leder;11;69591;87989
2824;Hurrikan;1;47040;58800
5498;Kleine irisierende Perle;10;50000;100000
2825;Bogen der Sengpfeile;1;78400;98000
2825;Bogen der Sengpfeile;1;72083;95000
2825;Bogen der Sengpfeile;1;122083;130000
3575;Eisenbarren;20;35776;44720
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;35776;44720
3575;Eisenbarren;20;35776;44720
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3575;Eisenbarren;20;56000;60000
3831;Rezept: Erhebliches Trollblutelixier;1;29581;35602
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
7080;Essenz des Wassers;1;95000;99000
2838;Schwerer Stein;20;16500;19500
2838;Schwerer Stein;20;16500;19500
2838;Schwerer Stein;20;17400;19000
2838;Schwerer Stein;20;11800;17500
2838;Schwerer Stein;20;9900;15000
2838;Schwerer Stein;20;9900;15000
3486;Schwerer Schleifstein;15;12735;13095
4623;Geringer Steinschildtrank;3;12000;14250
4625;Feuerblüte;20;157600;159999
4625;Feuerblüte;20;79616;99520
4625;Feuerblüte;20;121388;134876
4625;Feuerblüte;20;180000;200000
4625;Feuerblüte;20;81820;98980
4625;Feuerblüte;16;57164;71456
4625;Feuerblüte;20;180000;200000
4625;Feuerblüte;20;180000;200000
4625;Feuerblüte;20;180000;200000
7971;Schwarze Perle;1;120000;150000
7971;Schwarze Perle;1;120000;150000
8318;Alabasterplattengamaschen;1;11670;29588
8318;Alabasterplattengamaschen;1;67742;84678
8318;Alabasterplattengamaschen;1;23670;29588
