10285;Schattenseide;6;19000;20000
10285;Schattenseide;8;24773;27525
32068;Elixier der Eisenhaut;5;199999;249999
32068;Elixier der Eisenhaut;5;199999;249999
32068;Elixier der Eisenhaut;5;199999;249999
12644;Verdichteter Schleifstein;20;103600;129500
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
33093;Manatrankeinspritzung;20;599980;599980
10385;Hyperionschienbeinschützer;1;80000;100000
32665;Kristallgewebter Umhang;1;299900;299900
5075;Blutsplitter;10;1159;1288
818;Tigerauge;1;440;551
2100;Präzise kalibriertes Schießeisen;1;78888;88888
10195;Kreuzfahrerschild;1;58480;73100
10380;Kommandantenstulpen;1;22356;40000
6347;Formel: Armschiene - Schwache Stärke;1;15628;19535
5134;Kleine pelzige Tatze;3;2920;3651
2835;Rauer Stein;7;23857;26508
6289;Roher langzahniger Matschschnapper;7;26594;33243
4232;Mittlerer Balg;2;26000;28000
4232;Mittlerer Balg;10;130000;140000
4232;Mittlerer Balg;10;130000;140000
4232;Mittlerer Balg;10;130000;140000
32753;Muster: Flinkheilmantelung;1;751679;809599
11084;Großer gleißender Splitter;7;13487;14986
32201;Funkelnder Engelssaphir;1;455600;569500
32201;Funkelnder Engelssaphir;1;455600;569500
32201;Funkelnder Engelssaphir;1;455600;569500
32201;Funkelnder Engelssaphir;1;455600;569500
32229;Löwenauge;1;2029999;2052500
32229;Löwenauge;1;2029999;2052500
32388;Schattenstaub;3;45981;51090
32739;Pläne: Morgenstahlschultern;1;499647;507059
32739;Pläne: Morgenstahlschultern;1;499647;507059
32739;Pläne: Morgenstahlschultern;1;499647;507059
4479;Brennender Glücksbringer;6;13500;15000
936;Mitternachtsstreitkolben;1;19999;23999
936;Mitternachtsstreitkolben;1;19999;23999
6311;22-pfündiger Wels;1;94080;99999
1263;Hirnhacker;1;118596;180000
32747;Muster: Flinkschlagschultern;1;1496400;1505500
32747;Muster: Flinkschlagschultern;1;1496400;1505500
774;Malachit;1;276;345
7069;Elementarluft;7;65490;72766
10364;Templerschild;1;79801;99752
4415;Bauplan: Handwerkermonokel;1;271664;339580
7077;Herz des Feuers;1;18000;19500
937;Schwarzer Dämmerwaldstab;1;22800;28500
2099;Zwergische Handkanone;1;93500;99000
32655;Kristallgewebte Armschienen;1;1199900;1199900
4234;Schweres Leder;20;84500;85000
33122;Umhang der Dunkelheit;1;4495448;4509310
10360;Schwarze Königsnatter;1;7500;23500
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;16650;18500
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;16650;18500
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;16650;18500
32200;Gediegener Engelssaphir;1;455600;569500
4339;Magiestoffballen;7;53125;70000
4339;Magiestoffballen;10;70000;90000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;4999;6999
12811;Rechtschaffene Kugel;1;323436;331595
2738;Die Grünen Hügel des Schlingendorntals - Seite 14;1;4864;6080
5498;Kleine irisierende Perle;1;300;30000
5498;Kleine irisierende Perle;1;928;1160
32205;Glattes Löwenauge;1;2647524;3309406
32205;Glattes Löwenauge;1;2647524;3309406
32067;Elixier der draenischen Weisheit;20;259980;259980
32067;Elixier der draenischen Weisheit;20;259980;259980
32067;Elixier der draenischen Weisheit;20;259980;259980
32067;Elixier der draenischen Weisheit;20;259980;259980
32067;Elixier der draenischen Weisheit;20;259980;259980
32067;Elixier der draenischen Weisheit;20;259980;259980
4304;Dickes Leder;17;52150;60000
11177;Kleiner strahlender Splitter;16;10156;11284
32226;Gezackter Gischtsmaragd;1;266000;332500
32226;Gezackter Gischtsmaragd;1;266000;332500
32226;Gezackter Gischtsmaragd;1;266000;332500
32226;Gezackter Gischtsmaragd;1;266000;332500
32226;Gezackter Gischtsmaragd;1;266000;332500
32226;Gezackter Gischtsmaragd;1;415936;519920
2589;Leinenstoff;20;5090;10000
32225;Schillernder Gischtsmaragd;1;266000;332500
32225;Schillernder Gischtsmaragd;1;447999;559999
32225;Schillernder Gischtsmaragd;1;266000;332500
13422;Steinschuppenaal;19;20285;20300
31917;Delirium 3;1;37500;40000
4412;Bauplan: Mondsichtgewehr;1;29141;36427
6342;Formel: Brust - Schwaches Mana;1;1519;1899
6338;Silberrute;1;1443;1804
6889;Kleines Ei;4;4528;5660
31884;Segen 5;1;699509;703387
32228;Engelssaphir;5;1299500;1305000
32228;Engelssaphir;5;1299500;1305000
32228;Engelssaphir;5;1299500;1305000
32228;Engelssaphir;5;1299500;1305000
873;Stab des Jordan;1;50000;75000
10316;Muster: Bunter Kilt;1;9000;10000
1288;Großer Giftbeutel;2;5736;6373
32737;Pläne: Flinkstahlschultern;1;799536;801170
32737;Pläne: Flinkstahlschultern;1;799536;801170
32737;Pläne: Flinkstahlschultern;1;799536;801170
2319;Mittleres Leder;8;17960;19955
12703;Pläne: Sturmstulpen;1;215659;269574
13443;Überragender Manatrank;2;6046;6717
11176;Traumstaub;20;113000;119900
11176;Traumstaub;20;113000;119900
11176;Traumstaub;20;113000;119900
11176;Traumstaub;20;113000;119900
11176;Traumstaub;20;122651;136278
11176;Traumstaub;20;107579;119532
11176;Traumstaub;20;107579;119532
11176;Traumstaub;20;107579;119532
10375;Magieerfüllte Plattenunterarmschienen;1;30000;40000
32620;Zeitverlorene Schriftrolle;2;50447;56052
10384;Hyperionrüstung;1;120000;150000
6567;Schimmernde Rüstung;1;8888;9999
10282;Smaragdunterarmschienen;1;30000;40000
6358;Öliges Schwarzmaul;5;30500;40000
32224;Strahlender Gischtsmaragd;1;521359;651699
32224;Strahlender Gischtsmaragd;1;521359;651699
4338;Magiestoff;7;42000;44500
4338;Magiestoff;6;34640;38489
4338;Magiestoff;3;6025;7700
6359;Feuerflossenschnapper;20;10150;20000
6359;Feuerflossenschnapper;3;100;0
6359;Feuerflossenschnapper;20;10150;20000
6359;Feuerflossenschnapper;20;150;0
