14828;Symbolschienbeinschützer;1;9885;20000
14678;Rudellordschulterstücke;1;47920;59900
24210;Vorlage: Unbeständiges Nachtauge;1;249516;313521
14498;Muster: Runenstoffstirnband;1;13816;17271
1206;Moosachat;2;44096;49999
1206;Moosachat;1;44096;49999
24066;Strahlender Talasit;1;69999;79999
24066;Strahlender Talasit;1;69999;79999
29730;Muster: Irdene Netherschuppenstiefel;1;144649;160721
21845;Urmondstoff;10;2887816;3209770
24220;Vorlage: Gezackter Talasit;1;240024;243027
14553;Schärpe der Gnade;1;106857;133572
21876;Urmondstofftasche;1;2505000;2600000
21876;Urmondstofftasche;1;2671600;2759900
4233;Geschmeidiger mittlerer Balg;6;1800;100000
35707;Majestätisches Nachtauge;1;189999;199899
24246;Bluthibiskus;4;157432;159996
15067;Eisenfederschultern;1;649137;700000
8169;Dicker Balg;4;25596;31996
8169;Dicker Balg;10;31192;43990
8169;Dicker Balg;1;934;1247
7971;Schwarze Perle;1;199999;199999
7971;Schwarze Perle;1;199999;199999
35501;Ewiger Erdsturmdiamant;1;1249000;1250000
35501;Ewiger Erdsturmdiamant;1;1249000;1250000
29739;Arkaner Foliant;1;142999;145999
29739;Arkaner Foliant;30;3570000;3720000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;1;145000;145800
29739;Arkaner Foliant;2;290000;291600
29739;Arkaner Foliant;1;142999;145999
29739;Arkaner Foliant;1;142999;145999
29739;Arkaner Foliant;1;142999;145999
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;4;571996;583996
29739;Arkaner Foliant;4;571996;583996
29739;Arkaner Foliant;8;815392;967240
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;2;289800;290800
29739;Arkaner Foliant;10;1400000;1400000
29739;Arkaner Foliant;1;120100;129800
29739;Arkaner Foliant;1;100100;110000
29739;Arkaner Foliant;1;100100;110000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29739;Arkaner Foliant;10;1450000;1480000
29549;Kodex: Gebet der Seelenstärke III;1;163500;169899
29549;Kodex: Gebet der Seelenstärke III;1;163500;169899
29549;Kodex: Gebet der Seelenstärke III;1;319600;399500
29549;Kodex: Gebet der Seelenstärke III;1;129123;161404
29549;Kodex: Gebet der Seelenstärke III;1;150000;159999
34861;Geschärfter Angelhaken;19;13968;17461
34861;Geschärfter Angelhaken;20;15488;19360
34861;Geschärfter Angelhaken;20;15488;19360
34861;Geschärfter Angelhaken;20;15000;20000
34861;Geschärfter Angelhaken;20;15000;20000
34861;Geschärfter Angelhaken;20;15000;20000
24198;Vorlage: Scheinender lebendiger Rubin;1;193500;250000
8146;Tückische Klaue;1;2123;2359
8146;Tückische Klaue;2;5340;6002
8146;Tückische Klaue;1;1708;2135
32212;Unbeständiger Schattensangamethyst;1;2299660;2499576
32212;Unbeständiger Schattensangamethyst;1;2299660;2499576
14504;Muster: Runenstoffschultern;1;14119;17649
7974;Scharfes Muschelfleisch;2;3552;4440
7974;Scharfes Muschelfleisch;2;3552;4440
7974;Scharfes Muschelfleisch;2;3552;4440
7974;Scharfes Muschelfleisch;4;1376;1720
24170;Vorlage: Zärtliche Morgenröte;1;191000;202000
24170;Vorlage: Zärtliche Morgenröte;1;150000;180000
32228;Engelssaphir;1;163856;204820
32228;Engelssaphir;1;155663;194579
32228;Engelssaphir;1;155663;194579
32228;Engelssaphir;1;155663;194579
29728;Muster: Windtöterwickel;1;196596;291774
29728;Muster: Windtöterwickel;1;800000;810000
29728;Muster: Windtöterwickel;1;800000;810000
11188;Gelber Machtkristall;10;80000;100000
15066;Eisenfederbrustplatte;1;745475;800000
11175;Große Netheressenz;1;73988;92486
11175;Große Netheressenz;1;65988;92486
34490;Tasche für alle Felle;1;509615;595039
22793;Manadistel;20;180000;189999
22793;Manadistel;20;180000;189999
22793;Manadistel;20;180000;189999
15342;Pfadfinderschutz;1;5000;7000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
22791;Netherblüte;20;285000;285000
11185;Grüner Machtkristall;5;31000;40000
11185;Grüner Machtkristall;1;5700;6500
11185;Grüner Machtkristall;10;80000;100000
34826;Goldener Trauring;1;8035563;18928403
15251;Treffsicheres Schwert;1;36000;45000
34330;Schweres Knotenhautrüstungsset;5;576084;582605
30038;Gürtel der Zauberwucht;1;5985600;5999500
34622;Wirbelschnitter;1;4000000;4999999
11186;Roter Machtkristall;10;80000;100000
15344;Pfadfinderhose;1;12000;15000
29723;Muster: Kobraschuppenkapuze;1;98600;112800
29723;Muster: Kobraschuppenkapuze;1;105500;112000
8006;Der Ziggler;1;50000;50000
8006;Der Ziggler;1;18708;19900
15127;Robuste Schultern;1;12000;15000
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;1;34999;39999
27501;Rolle der Willenskraft V;5;124999;139999
27501;Rolle der Willenskraft V;5;124999;139999
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;4;142000;143600
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;79999;99999
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;177500;179500
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
27501;Rolle der Willenskraft V;5;127500;179000
29731;Muster: Windstoßhandschuhe;1;199500;199999
29731;Muster: Windstoßhandschuhe;1;70000;99599
24214;Vorlage: Mächtiger Edeltopas;1;158008;187510
24165;Vorlage: Eterniumband der Loderflamme;1;690000;727200
24243;Adamantitpulver;20;131313;141414
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;131313;141414
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;132500;140500
24243;Adamantitpulver;20;131313;141414
29727;Muster: Handschuhe der lebendigen Berührung;1;128319;157021
29727;Muster: Handschuhe der lebendigen Berührung;1;131156;163946
15256;Massakerschwert;1;151619;189524
29729;Muster: Lebendiger Drachenschuppenhelm;1;303640;379550
22792;Alptraumranke;20;255000;255000
22792;Alptraumranke;20;255000;255000
22792;Alptraumranke;20;255000;255000
