12989;Gargoylebiss;1;23000;25000
25896;Mächtiger Erdsturmdiamant;1;980000;989900
25896;Mächtiger Erdsturmdiamant;1;951821;1038350
25896;Mächtiger Erdsturmdiamant;1;1024515;1038450
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;11000;11100
24478;Jaggalperle;1;5699;7124
24478;Jaggalperle;1;5699;7124
5997;Elixier der schwachen Verteidigung;20;1560;2000
23765;Khoriumzielfernrohr;1;695199;723999
23765;Khoriumzielfernrohr;1;438725;548407
23765;Khoriumzielfernrohr;1;695199;723999
23765;Khoriumzielfernrohr;1;695199;723999
23765;Khoriumzielfernrohr;1;695199;723999
23765;Khoriumzielfernrohr;1;695199;723999
13511;Fläschchen der destillierten Weisheit;5;800000;800000
13511;Fläschchen der destillierten Weisheit;5;800000;800000
13511;Fläschchen der destillierten Weisheit;5;800000;800000
13511;Fläschchen der destillierten Weisheit;5;800000;800000
22914;Rezept: Zerstörungstrank;1;1050000;1090000
22914;Rezept: Zerstörungstrank;1;1100000;1100000
22914;Rezept: Zerstörungstrank;1;1499999;1999999
22914;Rezept: Zerstörungstrank;1;1499999;1999999
22914;Rezept: Zerstörungstrank;1;1499999;1999999
22914;Rezept: Zerstörungstrank;1;1499999;1999999
6045;Pläne: Eisengegengewicht;1;5400;5899
23077;Blutgranat;1;29999;39999
23077;Blutgranat;20;75000;0
23077;Blutgranat;5;27642;30714
23077;Blutgranat;20;179980;199980
23077;Blutgranat;20;179980;199980
23077;Blutgranat;4;25593;31992
23077;Blutgranat;4;25593;31992
27655;Heißer Hetzer;20;84500;99900
27655;Heißer Hetzer;20;84500;99900
25868;Himmelsfeuerdiamant;1;949950;999950
25868;Himmelsfeuerdiamant;1;935000;960000
25868;Himmelsfeuerdiamant;1;926100;940702
25868;Himmelsfeuerdiamant;1;926100;940702
23635;Pläne: Runenverzierte Eterniumklinge;1;379999;399999
4314;Doppelt genähte Wollschultern;1;4496;10400
23737;Adamantitgranate;10;97500;100000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;200000;250000
24051;Massiver Dämmerstein;1;85000;92500
24051;Massiver Dämmerstein;1;85000;92500
24051;Massiver Dämmerstein;1;91000;92000
24051;Massiver Dämmerstein;1;80000;93000
25867;Erdsturmdiamant;1;603894;609900
25867;Erdsturmdiamant;1;610000;610000
25894;Flüchtiger Himmelsfeuerdiamant;1;995200;999900
24401;Unbekannte Pflanzenteile;15;50075;100000
13057;Blutpike;1;14000;15000
22926;Rezept: Elixier der Schwächung;1;87500;90000
24477;Jaggalmuschelfleisch;10;3070;3410
24477;Jaggalmuschelfleisch;10;3070;3410
24477;Jaggalmuschelfleisch;10;1824;2280
24477;Jaggalmuschelfleisch;10;2962;3291
24477;Jaggalmuschelfleisch;3;888;987
24477;Jaggalmuschelfleisch;4;3600;3996
7976;Pläne: Mithrilschildstachel;1;79500;84500
4306;Seidenstoff;20;33000;38000
4306;Seidenstoff;20;33000;38000
4306;Seidenstoff;20;33000;38000
23636;Pläne: Todeslied;1;246522;279389
23636;Pläne: Todeslied;1;246522;279389
23636;Pläne: Todeslied;1;188888;199999
23636;Pläne: Todeslied;1;246522;279389
23636;Pläne: Todeslied;1;268749;298610
23636;Pläne: Todeslied;1;310000;320000
23636;Pläne: Todeslied;1;246522;279389
25901;Bemerkenswerter Erdsturmdiamant;1;692248;697810
25901;Bemerkenswerter Erdsturmdiamant;1;692248;697810
25901;Bemerkenswerter Erdsturmdiamant;1;734419;736699
25901;Bemerkenswerter Erdsturmdiamant;1;734419;736699
25901;Bemerkenswerter Erdsturmdiamant;1;690633;697710
25897;Starker Erdsturmdiamant;1;835075;910991
25897;Starker Erdsturmdiamant;1;892102;911091
24217;Vorlage: Robuster Talasit;1;699999;699999
