25161;Drachenflügelklinge;1;189172;190000
11737;Buchband der Gier;1;799900;799900
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;150000;150000
27501;Rolle der Willenskraft V;1;22799;28499
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;1;44500;44999
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;5;222500;224995
27501;Rolle der Willenskraft V;1;44500;44999
15409;Raffiniertes Tiefsteinsalz;6;357000;441000
15409;Raffiniertes Tiefsteinsalz;1;59500;73500
15409;Raffiniertes Tiefsteinsalz;17;1011500;1249500
15409;Raffiniertes Tiefsteinsalz;2;119000;147000
15409;Raffiniertes Tiefsteinsalz;1;59500;73500
22794;Teufelslotus;20;790000;800000
22794;Teufelslotus;3;118500;120000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;790000;800000
22794;Teufelslotus;20;599999;699999
22794;Teufelslotus;5;160610;175510
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;600000;650000
22794;Teufelslotus;20;13020000;14080000
22794;Teufelslotus;20;300000;0
22794;Teufelslotus;20;790000;800000
22794;Teufelslotus;20;790000;800000
22794;Teufelslotus;20;790000;800000
23782;Teufelseisengehäuse;1;130692;143793
2951;Ring des Waldlandes;1;59900;59900
24213;Vorlage: Gravierter Edeltopas;1;276526;345658
29728;Muster: Windtöterwickel;1;136611;143802
31877;Vorlage: Energieerfülltes Nachtauge;1;103676;129596
31877;Vorlage: Energieerfülltes Nachtauge;1;123281;154102
31877;Vorlage: Energieerfülltes Nachtauge;1;117116;146396
13890;Panzerfisch;6;1860;2532
13890;Panzerfisch;1;369;399
18294;Elixier der verbesserten Wasseratmung;1;30000;40000
18294;Elixier der verbesserten Wasseratmung;1;30000;40000
32836;Geläuterte Schattenperle;1;499000;540000
3608;Pläne: Mächtiger Eisenhammer;1;10750;20000
8494;Papageienkäfig (Hyazinthara);1;5999900;5999900
33825;Schädelfischsuppe;5;150000;200000
33825;Schädelfischsuppe;5;150000;200000
33825;Schädelfischsuppe;5;150000;200000
33825;Schädelfischsuppe;5;150000;200000
29724;Muster: Kobraschuppenhandschuhe;1;699999;699999
29548;Netherdrachenschuppe;20;945000;996000
29548;Netherdrachenschuppe;20;945000;995000
31892;Sturm Ass;1;99900;99900
31868;Tückischer Edeltopas;1;153020;155020
31868;Tückischer Edeltopas;1;156767;156768
31868;Tückischer Edeltopas;1;153020;155020
31868;Tückischer Edeltopas;1;155018;155019
31868;Tückischer Edeltopas;1;155018;155019
31868;Tückischer Edeltopas;1;155018;155019
31868;Tückischer Edeltopas;1;155018;155019
25696;Brustplatte des Teufelspirschers;1;2995174;3499900
22450;Kristall der Leere;2;159000;159500
22450;Kristall der Leere;2;159000;159500
24077;Dicke Adamantithalskette;1;141082;150000
10938;Geringe Magieessenz;10;23512;29390
10938;Geringe Magieessenz;3;7053;8817
10938;Geringe Magieessenz;10;79900;79900
10938;Geringe Magieessenz;10;79900;79900
10938;Geringe Magieessenz;10;79900;79900
10938;Geringe Magieessenz;4;31900;31900
23771;Grünes Rauchsignal;10;139000;155000
23771;Grünes Rauchsignal;20;97500;99800
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;5;111875;120000
23771;Grünes Rauchsignal;10;139000;155000
23771;Grünes Rauchsignal;20;97500;99900
4338;Magiestoff;20;149900;149900
4338;Magiestoff;20;149900;149900
4338;Magiestoff;20;149900;149900
4338;Magiestoff;20;149900;149900
24902;Talbalggürtel;1;2130888;2367653
25282;Mahagonizauberstab;1;112203;130000
31889;Segen 2;1;4459045;5573807
29560;Elektrisierte Schuppe;1;31987;120000
27659;Doppelwarper;2;29900;29900
23766;Geeichtes Eterniumzielfernrohr;1;1900021;2220000
23766;Geeichtes Eterniumzielfernrohr;1;1851656;2057396
23766;Geeichtes Eterniumzielfernrohr;1;1930000;1973000
23766;Geeichtes Eterniumzielfernrohr;1;1979600;1979600
13758;Roher Rotkiemen;20;99980;99980
13758;Roher Rotkiemen;20;99980;99980
23765;Khoriumzielfernrohr;5;1308750;1399900
24831;Nexuspilgerschienbeinschützer;1;77616;97020
31876;Vorlage: Ausbalanciertes Nachtauge;1;199200;249000
23737;Adamantitgranate;10;97500;100000
31902;Furien 8;1;4799999;4799999
31902;Furien 8;1;4777500;4780000
22797;Alptraumsaat;20;150000;180000
22797;Alptraumsaat;5;44995;59995
22797;Alptraumsaat;20;150000;180000
22797;Alptraumsaat;20;150000;180000
22797;Alptraumsaat;20;150000;180000
22797;Alptraumsaat;20;150000;180000
22797;Alptraumsaat;5;44995;59995
22797;Alptraumsaat;20;167500;170000
22797;Alptraumsaat;6;53940;59933
22797;Alptraumsaat;2;17980;19977
22797;Alptraumsaat;20;167500;170000
11134;Geringe Mystikeressenz;10;79900;79900
11134;Geringe Mystikeressenz;10;79900;79900
11134;Geringe Mystikeressenz;4;31900;31900
18334;Buchband des Schutzes;1;637437;708263
18334;Buchband des Schutzes;1;635575;706194
18334;Buchband des Schutzes;1;100100;150000
24798;Drachenfalkengürtel;1;157978;200000
25286;Eibenzauberstab;1;109890;109890
25286;Eibenzauberstab;1;113996;129996
13520;Rezept: Fläschchen der destillierten Weisheit;1;14000000;15000000
11177;Kleiner strahlender Splitter;3;200;700
24202;Vorlage: Stürmischer Stern der Elune;1;134232;167791
24943;Blutschuppensabatons;1;58529;70000
12799;Großer Opal;1;31000;51000
12799;Großer Opal;1;19999;35999
12799;Großer Opal;1;19999;35999
12799;Großer Opal;1;19999;35999
12799;Großer Opal;1;29999;34999
3577;Goldbarren;8;87488;109360
3577;Goldbarren;1;1120;1400
3577;Goldbarren;20;99900;99900
3577;Goldbarren;11;54900;54900
33092;Heiltrankeinspritzung;20;750000;790000
25695;Gürtel des Teufelspirschers;1;2496844;2999900
29725;Muster: Windschuppenkapuze;1;93000;98500
29725;Muster: Windschuppenkapuze;1;79347;99184
29725;Muster: Windschuppenkapuze;1;114000;142500
29734;Muster: Dicke Netherschuppenbrustplatte;1;80000;90000
29734;Muster: Dicke Netherschuppenbrustplatte;1;216589;240655
29734;Muster: Dicke Netherschuppenbrustplatte;1;699999;699999
29734;Muster: Dicke Netherschuppenbrustplatte;1;50000;60000
5740;Rote Feuerwerksrakete;5;64455;66065
5740;Rote Feuerwerksrakete;5;64455;66065
21862;Magieerfüllte Netherstofftunika;1;169999;379999
21862;Magieerfüllte Netherstofftunika;1;169999;379999
25184;Felshetzerklauen;1;167627;209534
31891;Sturmkartenset;1;72000000;75000000
25071;Tansanitanhänger;1;958105;990000
13888;Dunkelklauenhummer;5;225000;250000
13888;Dunkelklauenhummer;5;225000;250000
25691;Schwere Grollhufstiefel;1;301768;324186
25691;Schwere Grollhufstiefel;1;301768;324186
25691;Schwere Grollhufstiefel;1;301768;324186
25691;Schwere Grollhufstiefel;1;300000;320000
5785;Dicke Murlocschuppe;10;29990;39990
5785;Dicke Murlocschuppe;1;2999;3950
23424;Teufelseisenerz;20;125231;139146
23424;Teufelseisenerz;4;15080;18620
23424;Teufelseisenerz;20;75400;93100
23424;Teufelseisenerz;20;75400;93100
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;74544;93180
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;98888
23424;Teufelseisenerz;20;90000;99800
23424;Teufelseisenerz;20;90000;99800
23424;Teufelseisenerz;2;13522;13718
23424;Teufelseisenerz;20;88479;98099
23424;Teufelseisenerz;20;88479;98099
