10306;Rolle der Willenskraft IV;1;4500;8500
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
23111;Stattlicher Schattendraenit;1;13750;19999
14678;Rudellordschulterstücke;1;46961;58702
22827;Elixier der erheblichen Frostmacht;1;50000;51500
22827;Elixier der erheblichen Frostmacht;1;50000;51500
19279;Portal 3;1;37000;39500
19279;Portal 3;1;202500;239900
19279;Portal 3;1;25434;40093
19279;Portal 3;1;78612;98265
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
23786;Khoriumkraftkern;1;349999;379998
19274;Elementar 7;1;198483;220537
19274;Elementar 7;1;194040;242550
19274;Elementar 7;1;245000;250000
24054;Stattliches Nachtauge;1;115000;124000
14506;Muster: Teufelsstoffrobe;1;99999;149999
28270;Formel: Brust - Erhebliche Abhärtung;1;1151942;1439928
28270;Formel: Brust - Erhebliche Abhärtung;1;1305647;1309559
14924;Festliche Brustplatte;1;48576;49999
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;5;347700;348800
23787;Teufelsstahlstabilisator;1;168000;177700
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
23787;Teufelsstahlstabilisator;1;212000;220000
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;7000;7499
2745;Die Grünen Hügel des Schlingendorntals - Seite 21;1;7000;7499
22828;Trank der Wahnsinnsstärke;5;278000;293500
22828;Trank der Wahnsinnsstärke;1;52976;58862
22828;Trank der Wahnsinnsstärke;5;278000;293500
22828;Trank der Wahnsinnsstärke;5;278000;293500
22828;Trank der Wahnsinnsstärke;5;278000;293500
22828;Trank der Wahnsinnsstärke;5;278000;293500
22828;Trank der Wahnsinnsstärke;5;278000;293500
23120;Stürmischer Azurmondstein;1;16699;18899
23120;Stürmischer Azurmondstein;1;16650;18875
23141;Vorlage: Gezackter Tiefenperidot;1;198750;200000
34490;Tasche für alle Felle;1;509615;595039
19275;Elementar 8;1;18750;50000
24058;Gravierter Edeltopas;1;139179;148999
24058;Gravierter Edeltopas;1;139179;148999
24058;Gravierter Edeltopas;1;139179;148999
24058;Gravierter Edeltopas;1;139739;149598
24058;Gravierter Edeltopas;1;139739;149598
22710;Blutdistel;15;637500;675000
22710;Blutdistel;20;850000;900000
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;1;113000;119500
34330;Schweres Knotenhautrüstungsset;1;111250;119400
34330;Schweres Knotenhautrüstungsset;1;113000;119500
34330;Schweres Knotenhautrüstungsset;1;113000;119500
34330;Schweres Knotenhautrüstungsset;1;117500;120000
34330;Schweres Knotenhautrüstungsset;1;117500;120000
25719;Arakkoafeder;3;32500;37500
22574;Feuerpartikel;5;153000;179000
34622;Wirbelschnitter;1;1519560;1901200
19283;Portal 7;1;1899600;1999500
14661;Bewahrerkordel;1;18191;20000
6347;Formel: Armschiene - Schwache Stärke;1;1900;11000
23117;Azurmondstein;1;18899;19999
23117;Azurmondstein;1;18899;19999
23117;Azurmondstein;1;18899;19999
23117;Azurmondstein;1;18899;19999
23117;Azurmondstein;20;184656;193320
23117;Azurmondstein;20;193300;193300
