25696;Brustplatte des Teufelspirschers;1;2495174;2999900
24077;Dicke Adamantithalskette;1;141082;150000
27659;Doppelwarper;2;39900;39900
25695;Gürtel des Teufelspirschers;1;1996844;2490000
25697;Armschienen des Teufelspirschers;1;1997732;2499900
27671;Bussardfleisch;8;14500;15500
23768;Weißes Rauchsignal;5;31875;60000
23768;Weißes Rauchsignal;5;31875;60000
27664;Gegrillter Matschflosser;20;323232;333333
25689;Schwere Grollhufweste;1;1097515;1199900
25708;Dickes Grollhufleder;2;99900;99900
25708;Dickes Grollhufleder;20;620000;630000
25708;Dickes Grollhufleder;2;99900;99900
25708;Dickes Grollhufleder;2;99900;99900
25708;Dickes Grollhufleder;2;99900;99900
25708;Dickes Grollhufleder;2;99900;99900
25708;Dickes Grollhufleder;2;99900;99900
