10121;Verschnörkelte Stulpen;1;31172;38965
2672;Sehniges Wolfsfleisch;5;7624;9530
11152;Formel: Handschuhe - Angeln;1;150000;200000
11152;Formel: Handschuhe - Angeln;1;125025;150000
11152;Formel: Handschuhe - Angeln;1;151600;189500
10279;Smaragdhelm;1;63977;79972
10165;Templerstulpen;1;19999;29999
1203;Aegis von Sturmwind;1;26068;32585
1203;Aegis von Sturmwind;1;55257;60000
3608;Pläne: Mächtiger Eisenhammer;1;10750;20000
3819;Winterbiss;1;310;388
11174;Geringe Netheressenz;1;29500;29900
11174;Geringe Netheressenz;1;29500;29900
3685;Raptorei;10;12268;13631
4338;Magiestoff;20;47500;50000
10190;Schwadroneursgürtel;1;31920;39900
10125;Verschnörkelte Schulterstücke;1;46400;58000
11139;Großer leuchtender Splitter;1;98;690
11139;Großer leuchtender Splitter;1;621;690
811;Axt des Tiefwaldes;1;219500;275500
7972;Sekret des Untodes;3;900;1350
7972;Sekret des Untodes;10;3000;4500
12799;Großer Opal;1;32418;36020
12799;Großer Opal;1;32418;36020
12799;Großer Opal;1;27000;30000
12799;Großer Opal;1;27000;30000
10274;Meisterliche Schulterstücke;1;38512;40000
6042;Eisenschildstachel;1;1100;2200
6042;Eisenschildstachel;1;1100;2200
3577;Goldbarren;16;22500;22500
3577;Goldbarren;20;34999;44999
3577;Goldbarren;1;1535;1919
1206;Moosachat;11;110000;120000
1206;Moosachat;2;20000;21800
1973;Täuschungskugel;1;73458;91823
10110;Wandererhandschuhe;1;11922;20000
2721;Heiliges Tuch;1;93232;139147
2721;Heiliges Tuch;1;100000;150000
10083;Adelskrone;1;23600;29500
10193;Kreuzfahrerrüstung;1;55600;69500
10179;Mystische Stiefel;1;12948;13500
5996;Elixier der Wasseratmung;2;8400;8500
5996;Elixier der Wasseratmung;20;99950;99960
3821;Golddorn;15;33735;37485
3821;Golddorn;20;34500;40000
7990;Pläne: Schwerer Mithrilhelm;1;23750;29999
7990;Pläne: Schwerer Mithrilhelm;1;3750;10000
7976;Pläne: Mithrilschildstachel;1;13000;20000
11165;Formel: Waffe - Geringer Elementartöter;1;2225;3300
7912;Robuster Stein;4;1690;1790
7912;Robuster Stein;20;7500;9000
7912;Robuster Stein;20;7500;9000
7912;Robuster Stein;20;7600;9500
7912;Robuster Stein;15;9375;10500
7912;Robuster Stein;20;12500;14000
3667;Zartes Krokiliskenfleisch;7;17740;22176
3667;Zartes Krokiliskenfleisch;10;25344;31680
3719;Umhang des Hügelwächters;1;7933;8999
3719;Umhang des Hügelwächters;1;8533;9500
3719;Umhang des Hügelwächters;1;7933;9999
10219;Eleganter Reif;1;28016;30000
1168;Schädelflammenschild;1;403444;500000
10138;Oberberaterumhang;1;79276;89096
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3920;4900
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3920;4900
3818;Blassblatt;15;82812;110000
3818;Blassblatt;6;51125;0
3818;Blassblatt;20;123750;140000
6044;Pläne: Eisenschildstachel;1;10675;20000
6044;Pläne: Eisenschildstachel;1;19521;25902
2699;Rezept: Rotkammgulasch;1;10000;23500
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;7;49000;52493
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;3827;4784
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;7000;7499
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;7000;7499
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;3827;4784
2734;Die Grünen Hügel des Schlingendorntals - Seite 10;1;2000;4000
10129;Klagegeiststulpen;1;31920;39900
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;10375;20000
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;10375;20000
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;2000;4000
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;10375;20000
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;10375;20000
6043;Eisengegengewicht;1;18899;19999
6043;Eisengegengewicht;1;18899;19999
6043;Eisengegengewicht;1;18899;19999
10218;Elegante Tunika;1;52476;85596
3647;Helle Armschienen;1;199900;199900
1210;Schattenedelstein;3;15951;24390
10168;Templerkrone;1;29999;39999
10168;Templerkrone;1;46284;60000
3736;Rezept: Schmackhaftes Löwensteak;1;6000;7000
10119;Verschnörkelte Schienbeinschützer;1;55014;80000
6037;Echtsilberbarren;1;1660;2089
6037;Echtsilberbarren;17;39999;41999
6037;Echtsilberbarren;20;39999;44999
6037;Echtsilberbarren;1;1660;2089
6037;Echtsilberbarren;20;39999;44999
6037;Echtsilberbarren;20;39999;44999
6037;Echtsilberbarren;20;39999;44999
6037;Echtsilberbarren;1;1660;2089
6037;Echtsilberbarren;20;26320;41360
6037;Echtsilberbarren;20;26320;41360
6037;Echtsilberbarren;20;31424;39280
3612;Pläne: Grüne Eisenstulpen;1;7000;10000
3612;Pläne: Grüne Eisenstulpen;1;18006;20007
10192;Kreuzfahrerstiefel;1;19818;20000
3823;Geringer Unsichtbarkeitstrank;5;50000;57500
3823;Geringer Unsichtbarkeitstrank;5;50000;57500
3823;Geringer Unsichtbarkeitstrank;5;50000;57500
3823;Geringer Unsichtbarkeitstrank;3;30450;39999
12800;Azerothischer Diamant;2;48000;50000
12800;Azerothischer Diamant;2;49560;63200
7989;Pläne: Mithrilsporen;1;130000;140000
7989;Pläne: Mithrilsporen;1;143500;149999
7989;Pläne: Mithrilsporen;1;132500;150000
7964;Robuster Wetzstein;4;19996;29996
10217;Elegante Gamaschen;1;44174;70000
3820;Würgetang;20;11100;11200
3820;Würgetang;20;11100;11200
3820;Würgetang;20;11100;11200
3820;Würgetang;1;320;400
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;4;44200;56000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;20;34500;38000
4306;Seidenstoff;2;450;550
4306;Seidenstoff;20;17744;22180
4306;Seidenstoff;3;2661;3327
4306;Seidenstoff;20;221000;280000
4306;Seidenstoff;20;221000;280000
4306;Seidenstoff;20;221000;280000
4306;Seidenstoff;20;221000;280000
4306;Seidenstoff;20;221000;280000
