24059;Mächtiger Edeltopas;1;134900;134900
24059;Mächtiger Edeltopas;1;134900;134900
24059;Mächtiger Edeltopas;1;130000;135099
24059;Mächtiger Edeltopas;1;130000;135099
24059;Mächtiger Edeltopas;1;130000;135099
24059;Mächtiger Edeltopas;1;130000;135099
24059;Mächtiger Edeltopas;1;134900;134900
29728;Muster: Windtöterwickel;1;340000;360000
24368;Waffen des Echsenkessels;1;220750;230000
30810;Siegel des Sonnenzorns;3;40900;50000
30810;Siegel des Sonnenzorns;250;999999;1200000
30810;Siegel des Sonnenzorns;250;1225000;1250000
22459;Sphäre der Leere;1;17500;22500
22459;Sphäre der Leere;1;17500;22500
22459;Sphäre der Leere;1;17500;22500
22459;Sphäre der Leere;1;17500;22500
24030;Runenverzierter lebendiger Rubin;1;249900;249900
24030;Runenverzierter lebendiger Rubin;1;249900;249900
24030;Runenverzierter lebendiger Rubin;1;249900;249900
24030;Runenverzierter lebendiger Rubin;1;249900;249900
13100;Furens Stiefel;1;11400;14250
25901;Bemerkenswerter Erdsturmdiamant;1;998700;998700
31868;Tückischer Edeltopas;1;200000;225000
22450;Kristall der Leere;1;94000;94000
22450;Kristall der Leere;1;94000;94000
22450;Kristall der Leere;20;1750100;1850000
24047;Brillanter Dämmerstein;1;167500;167500
24047;Brillanter Dämmerstein;1;167500;167500
24047;Brillanter Dämmerstein;1;167500;167500
11174;Geringe Netheressenz;1;29000;29500
1718;Basiliskenbalghose;1;42688;53361
20520;Dunkelrune;1;227240;284050
20520;Dunkelrune;1;227240;284050
20520;Dunkelrune;1;227240;284050
21884;Urfeuer;10;2699999;2740000
21884;Urfeuer;10;2699999;2740000
21884;Urfeuer;10;2699999;2740000
21884;Urfeuer;2;442000;560000
27659;Doppelwarper;20;254500;289999
25867;Erdsturmdiamant;1;797979;797979
25867;Erdsturmdiamant;1;797979;797979
25867;Erdsturmdiamant;1;797979;797979
25867;Erdsturmdiamant;1;797979;797979
22786;Traumwinde;20;188159;235199
22786;Traumwinde;20;188160;235200
22786;Traumwinde;20;188160;235200
22786;Traumwinde;20;188159;235199
22786;Traumwinde;20;188159;235199
24272;Schattenstoff;1;466000;470000
24272;Schattenstoff;1;466000;470000
24272;Schattenstoff;1;466000;470000
24272;Schattenstoff;1;466000;470000
27663;Schwarzgebratener Sporenfisch;20;174500;199999
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;129800;129800
31861;Großer Dämmerstein;1;129800;129800
31861;Großer Dämmerstein;1;129800;129800
24058;Gravierter Edeltopas;1;239500;239500
24058;Gravierter Edeltopas;1;239500;239500
24058;Gravierter Edeltopas;1;239500;239500
24058;Gravierter Edeltopas;1;239500;239500
24058;Gravierter Edeltopas;1;239500;239500
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
24057;Königliches Nachtauge;1;158200;158200
27677;Basiliskbrocken;5;118000;119000
22834;Elixier der erheblichen Verteidigung;10;250000;350000
13930;Rotkiemenfilet;20;5500;8500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
24056;Leuchtendes Nachtauge;1;136500;136500
21885;Urwasser;10;1599999;1689090
21885;Urwasser;10;1599999;1689090
21885;Urwasser;10;1599999;1689090
21885;Urwasser;1;156000;160000
21885;Urwasser;1;156000;160000
21885;Urwasser;1;156000;160000
11188;Gelber Machtkristall;6;17500;19500
29529;Trommeln der Schlacht;1;357500;387500
29529;Trommeln der Schlacht;1;357500;387500
24062;Robuster Talasit;1;67600;67600
24062;Robuster Talasit;1;67600;67600
24062;Robuster Talasit;1;67600;67600
24478;Jaggalperle;3;10000;12500
11175;Große Netheressenz;1;77500;97500
