22794;Teufelslotus;2;45600;57000
32068;Elixier der Eisenhaut;20;631664;789580
32068;Elixier der Eisenhaut;9;325378;361531
32068;Elixier der Eisenhaut;9;325378;361531
32068;Elixier der Eisenhaut;9;325378;361531
32068;Elixier der Eisenhaut;9;325378;361531
32068;Elixier der Eisenhaut;4;144612;160680
32068;Elixier der Eisenhaut;9;325378;361531
7969;Mithrilsporen;1;20375;22000
7969;Mithrilsporen;1;20375;22000
7969;Mithrilsporen;1;20375;22000
7969;Mithrilsporen;1;20375;22000
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;1;70980;79200
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;5;630600;649605
24368;Waffen des Echsenkessels;4;323000;335000
24368;Waffen des Echsenkessels;5;600000;640000
24368;Waffen des Echsenkessels;1;98697;99998
32230;Schattensangamethyst;1;499999;547999
32230;Schattensangamethyst;1;499999;547999
32836;Geläuterte Schattenperle;1;351672;439590
32836;Geläuterte Schattenperle;1;464200;464200
32836;Geläuterte Schattenperle;1;475000;479000
32836;Geläuterte Schattenperle;1;351672;439590
32836;Geläuterte Schattenperle;1;464200;464200
31892;Sturm Ass;1;34367;42959
32658;Abzeichen der Hartnäckigkeit;1;8500000;8900000
22532;Formel: Armschiene - Mana wiederherstellen;1;175504;219381
22450;Kristall der Leere;1;60099;63999
22450;Kristall der Leere;1;60099;63999
22450;Kristall der Leere;1;60099;63999
22450;Kristall der Leere;1;60099;63999
2447;Friedensblume;20;20000;20000
2447;Friedensblume;20;20000;20000
2447;Friedensblume;20;5500;29500
2447;Friedensblume;1;298;320
4338;Magiestoff;20;107500;110000
4338;Magiestoff;20;107500;110000
4338;Magiestoff;20;97500;110100
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;173951;217439
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;205600;309500
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;293000;309000
22541;Formel: Schild - Widerstand;1;149999;199999
32423;Eisiger Sprengzünder;12;86000;90000
14492;Muster: Teufelsstoffstiefel;1;7650;9563
3864;Citrin;1;4169;4899
4426;Rolle der Stärke III;5;94995;99995
32737;Pläne: Flinkstahlschultern;1;230000;250000
32737;Pläne: Flinkstahlschultern;1;230000;250000
32737;Pläne: Flinkstahlschultern;1;230000;250000
24275;Silberner Zauberfaden;1;899999;999999
24275;Silberner Zauberfaden;1;899999;999999
24275;Silberner Zauberfaden;1;899999;999999
32231;Pyrostein;1;1999999;1999999
32231;Pyrostein;1;2005000;2200000
32897;Mal der Illidari;5;99995;149995
32897;Mal der Illidari;5;99995;149995
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;99995;149995
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;247490;247490
32897;Mal der Illidari;5;99995;149995
32897;Mal der Illidari;5;99995;149995
32897;Mal der Illidari;5;99995;149995
32670;Ausgelaugte Zweihandaxt;1;995320;1105911
4304;Dickes Leder;20;145000;147500
4304;Dickes Leder;20;145000;147500
32228;Engelssaphir;1;299999;399999
32228;Engelssaphir;1;375000;380000
