34622;Wirbelschnitter;1;1793564;1991956
9960;Kriegstreiberstulpen;1;17340;21675
32580;Flinkschlagarmschienen;1;4504533;5500000
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2959999;2969999
35128;Gehärtetes Khorium;1;2959999;2969999
35128;Gehärtetes Khorium;1;2959999;2969999
35128;Gehärtetes Khorium;1;2959999;2969999
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2959999;2969999
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2751250;2790000
35128;Gehärtetes Khorium;1;2670000;2830000
35128;Gehärtetes Khorium;1;2670000;2830000
35128;Gehärtetes Khorium;1;2670000;2830000
35128;Gehärtetes Khorium;1;2751250;2790000
35128;Gehärtetes Khorium;1;2742142;2782100
35128;Gehärtetes Khorium;1;2751250;2790000
35128;Gehärtetes Khorium;1;2751250;2790000
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2670000;2830000
35128;Gehärtetes Khorium;1;2742142;2782100
35128;Gehärtetes Khorium;1;2670000;2830000
35128;Gehärtetes Khorium;1;2742142;2782100
35128;Gehärtetes Khorium;1;2500000;2840000
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2889421;2889710
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2500000;2840000
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2710000;2870000
35128;Gehärtetes Khorium;1;2523422;2841300
35128;Gehärtetes Khorium;1;2523422;2841300
35128;Gehärtetes Khorium;1;2523422;2841300
35128;Gehärtetes Khorium;1;2500000;2840000
35128;Gehärtetes Khorium;1;2500000;2840000
35128;Gehärtetes Khorium;1;2500000;2840000
35128;Gehärtetes Khorium;1;2889421;2889710
23100;Glitzernder Flammenspessarit;1;9000;12000
23100;Glitzernder Flammenspessarit;1;9000;12000
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1496500;1496500
34220;Wechselhafter Himmelsfeuerdiamant;1;1496699;1496699
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497093
32836;Geläuterte Schattenperle;1;507647;519559
32836;Geläuterte Schattenperle;1;507647;519559
16218;Formel: Armschiene - Überragende Willenskraft;1;5000000;5000000
34060;Steuerung für eine Flugmaschine;1;489500;495000
34060;Steuerung für eine Flugmaschine;1;490100;500000
22146;Buch: Gabe der Wildnis III;1;240000;250000
13100;Furens Stiefel;1;8131;15000
13100;Furens Stiefel;1;22000;33000
35566;Rezept: Saftiger Bärenburger;1;225000;250000
31282;Tuch der spirituellen Reinheit;1;135000;170000
32658;Abzeichen der Hartnäckigkeit;1;8500000;8900000
12682;Pläne: Thoriumrüstung;1;52960;66200
9901;Jazeraintgürtel;1;9524;12531
3685;Raptorei;1;819;1024
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;240000;250000
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;236500;249500
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;205600;309500
32411;Vorlage: Donnernder Himmelsfeuerdiamant;1;200000;200000
32755;Muster: Mantelung des flinken Gedankens;1;9999900;9999900
35562;Bärenflanke;10;399999;399999
35562;Bärenflanke;10;399999;399999
9874;Zauberertuch;1;18008;22511
13119;Verzauberte Kodoarmschienen;1;11524;14406
13109;Cape der schwarzen Flamme;1;27360;34200
22445;Arkaner Staub;3;40100;40400
22445;Arkaner Staub;20;250100;280000
22445;Arkaner Staub;20;250100;280000
22445;Arkaner Staub;20;250100;280000
16215;Formel: Stiefel - Große Ausdauer;1;71820;89776
32464;Netheriterz;20;45000;59999
32464;Netheriterz;20;60000;70000
32464;Netheriterz;20;60000;70000
32464;Netheriterz;20;45000;59999
32737;Pläne: Flinkstahlschultern;1;1337396;1490995
21949;Vorlage: Rubinschlange;1;8502500;8900000
32897;Mal der Illidari;87;1800100;2000000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
31861;Großer Dämmerstein;1;85000;90000
38225;Mycahs Botanikerbeutel;1;2700000;2990000
38225;Mycahs Botanikerbeutel;1;4159999;4299999
35503;Glimmender Himmelsfeuerdiamant;1;1395989;1452487
35503;Glimmender Himmelsfeuerdiamant;1;1449800;1449800
35503;Glimmender Himmelsfeuerdiamant;1;1307604;1509505
23104;Gezackter Tiefenperidot;1;26159;37699
33092;Heiltrankeinspritzung;20;300000;350000
33092;Heiltrankeinspritzung;20;300000;350000
24057;Königliches Nachtauge;1;69998;89547
24057;Königliches Nachtauge;1;69998;89547
24057;Königliches Nachtauge;1;69998;89547
24057;Königliches Nachtauge;1;75000;80000
24057;Königliches Nachtauge;1;75000;80000
24057;Königliches Nachtauge;1;75000;80000
24057;Königliches Nachtauge;1;75000;80000
24057;Königliches Nachtauge;1;69998;89547
32409;Unerbittlicher Erdsturmdiamant;1;1388700;1388700
32409;Unerbittlicher Erdsturmdiamant;1;1389998;1389998
32409;Unerbittlicher Erdsturmdiamant;1;1349999;1389999
32409;Unerbittlicher Erdsturmdiamant;1;1389998;1389998
32409;Unerbittlicher Erdsturmdiamant;1;1250908;1389898
32409;Unerbittlicher Erdsturmdiamant;1;1249999;1388899
32409;Unerbittlicher Erdsturmdiamant;1;1499999;1599999
32409;Unerbittlicher Erdsturmdiamant;1;1359999;1399999
33924;Köstlicher Schokoladenkuchen;1;2494308;2862886
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;4;34880;34899
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;179999;189999
23445;Teufelseisenbarren;20;181818;191919
23445;Teufelseisenbarren;20;181818;191919
32420;Nachtend;1;1909545;2100000
32420;Nachtend;1;1700345;1989500
34207;Handschuhverstärkung;1;390000;399000
34207;Handschuhverstärkung;1;390000;398900
32739;Pläne: Morgenstahlschultern;1;1999900;1999900
32739;Pläne: Morgenstahlschultern;1;190000;200000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
32410;Donnernder Himmelsfeuerdiamant;1;1000000;1095000
35565;Saftiger Bärenburger;12;276012;288960
35565;Saftiger Bärenburger;20;399999;459999
35565;Saftiger Bärenburger;20;399999;459999
31234;Kristallklinge der Draenei;1;160000;200000
21885;Urwasser;1;178810;189410
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;180000;190000
21885;Urwasser;1;178810;189410
21885;Urwasser;1;178810;189410
21885;Urwasser;1;178810;189410
21885;Urwasser;1;178810;189410
21885;Urwasser;1;178810;189410
21885;Urwasser;20;3656565;3666666
24062;Robuster Talasit;1;40000;41000
24062;Robuster Talasit;1;40000;41000
24062;Robuster Talasit;1;40000;41000
