14474;Muster: Froststoffhandschuhe;1;4800;8095
21768;Saphirsiegel;1;18750;37500
785;Maguskönigskraut;20;9900;9999
6401;Muster: Dunkles Seidenhemd;1;28731;35914
9036;Magiewiderstandstrank;2;4000;8600
14374;Blutrote Sandalen;1;299900;299900
14507;Muster: Mondstoffschultern;1;129360;161700
3358;Khadgars Schnurrbart;4;3600;3800
3358;Khadgars Schnurrbart;20;89980;99980
3358;Khadgars Schnurrbart;20;15250;20000
3358;Khadgars Schnurrbart;20;15250;20000
3358;Khadgars Schnurrbart;20;18000;19000
3358;Khadgars Schnurrbart;20;89980;99980
3358;Khadgars Schnurrbart;3;2250;2300
3358;Khadgars Schnurrbart;4;3000;3195
18294;Elixier der verbesserten Wasseratmung;1;40000;50000
18294;Elixier der verbesserten Wasseratmung;1;40000;50000
18294;Elixier der verbesserten Wasseratmung;1;9975;9999
14311;Himmlische Bindungen;1;9786;10000
12184;Raptorfleisch;10;9548;13060
12184;Raptorfleisch;6;7752;9690
12184;Raptorfleisch;10;9548;13060
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
12184;Raptorfleisch;10;19990;29990
19231;Bestien 3;1;324830;406038
19231;Bestien 3;1;1608890;1807655
19231;Bestien 3;1;68750;70000
19231;Bestien 3;1;69900;69900
19231;Bestien 3;1;53124;66405
18783;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 3';1;290100;299999
16218;Formel: Armschiene - Überragende Willenskraft;1;180000;670000
5470;Donnerechsenschwanz;9;9999;19998
13016;Killerschredder;1;15000;0
19230;Bestien 2;1;101840;127300
19230;Bestien 2;1;99999;118888
19230;Bestien 2;1;163071;203839
19230;Bestien 2;1;112500;120000
5116;Lange Schwanzfeder;3;2930;3663
5116;Lange Schwanzfeder;2;1854;2318
11135;Große Mystikeressenz;4;30100;40000
11135;Große Mystikeressenz;4;100;40000
11135;Große Mystikeressenz;1;17500;19500
11135;Große Mystikeressenz;1;17500;19500
5469;Schreiterfleisch;4;6696;8896
13124;Ravasaurusschuppenstiefel;1;8794;17500
12005;Granitring;1;28201;35252
12001;Onyxring;1;17456;30000
3369;Grabmoos;20;8000;9900
