25161;Drachenflügelklinge;1;119172;120000
25161;Drachenflügelklinge;1;253727;281919
15391;Jadefeuerkappe;1;47600;59500
15230;Kammspaltbeil;1;5000;10000
23095;Klobiger Blutgranat;1;59999;69999
23095;Klobiger Blutgranat;1;59999;69999
13021;Einfädler;1;29587;37984
13021;Einfädler;1;29587;37984
13021;Einfädler;1;32069;35632
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
21886;Urleben;1;130000;135000
936;Mitternachtsstreitkolben;1;17430;20000
15155;Nächtliche Handschuhe;1;4999;8999
31180;Stulpen der Schädelspalter;1;164275;205344
31180;Stulpen der Schädelspalter;1;164275;205344
14508;Muster: Teufelsstoffschultern;1;20500;20500
23148;Vorlage: Glänzender Golddraenit;1;195000;200000
13032;Schwert der Verderbnis;1;16207;16999
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;1;19999;24999
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;1;17999;22538
23572;Urnether;1;19999;24999
23572;Urnether;1;19999;24999
23572;Urnether;2;35998;45076
23572;Urnether;1;19999;24999
23572;Urnether;1;19999;24999
23572;Urnether;1;19999;24999
23572;Urnether;1;19999;24999
23572;Urnether;2;35998;45076
23572;Urnether;2;46004;65864
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;2;35998;45076
23572;Urnether;1;29699;32999
15361;Schwindlerschärpe;1;7052;8816
23097;Feingeschliffener Blutgranat;1;49999;58899
21887;Knotenhautleder;20;250000;250000
13492;Rezept: Läuterungstrank;1;19000;21500
13492;Rezept: Läuterungstrank;1;20000;22000
13012;Yorgens Armschienen;1;37438;41598
20749;Hervorragendes Zauberöl;1;175050;185050
20749;Hervorragendes Zauberöl;1;175050;185050
22789;Terozapfen;20;165000;175000
22789;Terozapfen;20;165000;175000
31243;Nagaschuppenbeinschützer;1;4500000;5000000
15223;Gezackter Stern;1;13564;20000
22445;Arkaner Staub;18;260000;260000
22445;Arkaner Staub;20;307500;324500
15260;Steinhammer;1;27334;30000
15194;Großartige Beinschützer;1;63600;79500
23199;Totem des Sturms;1;199999;200000
23199;Totem des Sturms;1;153712;170000
25286;Eibenzauberstab;1;109890;109890
25286;Eibenzauberstab;1;113996;129996
25286;Eibenzauberstab;1;67498;80000
17722;Muster: Handschuhe des Altvaters;1;267140;333925
31218;Feuriges Betrachterauge;1;455970;500000
13756;Roher Sommerbarsch;1;3500;3500
13017;Streitaxt des Höllenschlächters;1;25813;50000
13017;Streitaxt des Höllenschlächters;1;35813;48900
13017;Streitaxt des Höllenschlächters;1;28075;31195
22448;Kleiner Prismasplitter;1;90100;99800
31173;Stiefel der Unbändigkeit;1;46502;58800
31173;Stiefel der Unbändigkeit;1;54500;58000
13003;Lord Alexanders Streitaxt;1;59584;74480
13037;Kristallfichtenstecher;1;12352;13724
32409;Unerbittlicher Erdsturmdiamant;1;1095000;1099999
25184;Felshetzerklauen;1;167627;209534
14551;Handschützer des Klingenmeisters;1;75000;79500
13481;Rezept: Elixier der rohen Gewalt;1;180000;200000
25158;Skelettbreitschwert;1;132015;150000
15146;Geistwandlerkrone;1;5595;10000
13487;Rezept: Wasser zu Untod transmutieren;1;105625;130000
13487;Rezept: Wasser zu Untod transmutieren;1;75625;90000
25691;Schwere Grollhufstiefel;1;300000;320000
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
22828;Trank der Wahnsinnsstärke;5;289999;299999
13004;Fackel von Austen;1;50386;60000
23424;Teufelseisenerz;20;79999;99999
