31321;Halsreif der Buße;1;902800;1000000
31321;Halsreif der Buße;1;1299999;1299999
25868;Himmelsfeuerdiamant;1;1425351;1441689
25868;Himmelsfeuerdiamant;1;1425351;1441689
31332;Blendschlag;1;18999999;18999999
3355;Wildstahlblume;1;4200;4667
3355;Wildstahlblume;1;4441;5552
3358;Khadgars Schnurrbart;20;46555;46666
3358;Khadgars Schnurrbart;20;46555;46666
24193;Vorlage: Klobiger lebendiger Rubin;1;499999;799999
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
21886;Urleben;1;117500;124500
34664;Sonnenpartikel;1;14699999;15669999
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
27422;Stachelkiemenforelle;20;99980;99980
24245;Glühkappe;8;1168;0
25901;Bemerkenswerter Erdsturmdiamant;1;1399800;1399800
25901;Bemerkenswerter Erdsturmdiamant;1;1298899;1399999
25901;Bemerkenswerter Erdsturmdiamant;1;1400000;1400000
21887;Knotenhautleder;20;159999;219999
21887;Knotenhautleder;20;159999;219999
24077;Dicke Adamantithalskette;1;141082;150000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
20749;Hervorragendes Zauberöl;1;142500;151000
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;49712;62140
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;65000;88000
4338;Magiestoff;20;49712;62140
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;249900;249900
25844;Adamantitrute;1;249900;249900
25844;Adamantitrute;1;225672;239591
25844;Adamantitrute;1;319999;349999
25844;Adamantitrute;1;180000;200000
25844;Adamantitrute;1;180000;200000
29533;Kobrahautbeinrüstung;1;1669999;1699499
29533;Kobrahautbeinrüstung;1;1994500;1999500
29533;Kobrahautbeinrüstung;1;1664500;1669500
29533;Kobrahautbeinrüstung;1;1664999;1669999
29533;Kobrahautbeinrüstung;1;1664500;1679500
29533;Kobrahautbeinrüstung;1;1664999;1679999
29533;Kobrahautbeinrüstung;1;1669900;1699400
22831;Elixier der erheblichen Beweglichkeit;1;4706;16582
22831;Elixier der erheblichen Beweglichkeit;20;300000;320000
22831;Elixier der erheblichen Beweglichkeit;20;320000;335000
22831;Elixier der erheblichen Beweglichkeit;20;300000;320000
22789;Terozapfen;20;315000;349999
22789;Terozapfen;20;325000;349999
22785;Teufelsgras;20;85000;99997
22785;Teufelsgras;20;95000;99000
22785;Teufelsgras;20;95000;99000
22785;Teufelsgras;20;95000;99000
25867;Erdsturmdiamant;1;785000;790000
25867;Erdsturmdiamant;1;870000;890000
24243;Adamantitpulver;20;60000;0
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;20;206000;206000
22786;Traumwinde;2;18000;19500
22827;Elixier der erheblichen Frostmacht;1;50000;60000
29534;Grollbalgbeinrüstung;1;889999;953999
29534;Grollbalgbeinrüstung;1;889900;953400
29534;Grollbalgbeinrüstung;1;889900;953500
29534;Grollbalgbeinrüstung;1;889999;953499
29534;Grollbalgbeinrüstung;1;945547;956934
29534;Grollbalgbeinrüstung;1;945547;956934
31326;Ring der Treffsicherheit;1;3000000;3500000
13444;Erheblicher Manatrank;2;39950;39950
16215;Formel: Stiefel - Große Ausdauer;1;91200;114000
29540;Verstärkte Bergbautasche;1;595000;600000
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;129000;129000
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;100000;139999
31861;Großer Dämmerstein;1;120000;129999
31861;Großer Dämmerstein;1;100000;139999
31861;Großer Dämmerstein;1;80000;80000
31861;Großer Dämmerstein;1;129000;129000
31861;Großer Dämmerstein;1;80000;80000
31861;Großer Dämmerstein;1;80000;80000
31861;Großer Dämmerstein;1;100000;139999
31861;Großer Dämmerstein;1;100000;139999
31861;Großer Dämmerstein;1;100000;139999
31861;Großer Dämmerstein;1;129000;129000
22854;Fläschchen des unerbittlichen Angriffs;1;289900;300000
25899;Grober Erdsturmdiamant;1;947000;998000
25899;Grober Erdsturmdiamant;1;945000;997500
24202;Vorlage: Stürmischer Stern der Elune;1;200000;250000
31328;Gamaschen der Tierherrschaft;1;3000000;3500000
22448;Kleiner Prismasplitter;1;40100;50000
22448;Kleiner Prismasplitter;3;239700;239700
22448;Kleiner Prismasplitter;1;58856;65396
22448;Kleiner Prismasplitter;1;58316;64796
31303;Valanos' Langbogen;1;149999;179999
31303;Valanos' Langbogen;1;250000;280000
31863;Ausbalanciertes Nachtauge;1;169999;189999
22824;Elixier der erheblichen Stärke;20;75000;200000
22824;Elixier der erheblichen Stärke;20;75000;200000
22824;Elixier der erheblichen Stärke;20;75000;200000
24066;Strahlender Talasit;1;89999;99999
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;289980;289980
23445;Teufelseisenbarren;20;160000;180000
23445;Teufelseisenbarren;20;160000;180000
23445;Teufelseisenbarren;20;145000;180000
22834;Elixier der erheblichen Verteidigung;2;85000;100000
31672;Rippchen der Mok'Nathal;20;134500;150000
31672;Rippchen der Mok'Nathal;4;15462;19328
31672;Rippchen der Mok'Nathal;20;199980;199980
31672;Rippchen der Mok'Nathal;20;134500;150000
31672;Rippchen der Mok'Nathal;20;134500;150000
31672;Rippchen der Mok'Nathal;20;199980;199980
31672;Rippchen der Mok'Nathal;20;177777;188888
31672;Rippchen der Mok'Nathal;20;177777;188888
3340;Pyrophorerz;6;3379;4400
3340;Pyrophorerz;6;3379;4400
24205;Vorlage: Massiver Dämmerstein;1;350000;460000
24205;Vorlage: Massiver Dämmerstein;1;375600;469500
13463;Traumblatt;20;191664;239580
13463;Traumblatt;20;191664;239580
13463;Traumblatt;9;86428;108036
13463;Traumblatt;20;242999;244999
13463;Traumblatt;20;223000;249900
