3356;Königsblut;20;1000;0
2565;Rute des flüssigen Feuers;1;6974;7749
2771;Zinnerz;20;20372;22636
2771;Zinnerz;20;20372;22636
2771;Zinnerz;20;20372;22636
27503;Rolle der Stärke V;1;33440;41800
27503;Rolle der Stärke V;1;33440;41800
785;Maguskönigskraut;20;864;1080
785;Maguskönigskraut;19;820;1026
31187;Stiefel des Pfadfinders;1;52400;65500
31892;Sturm Ass;1;63168;78960
31240;Schuppen der Bestie;1;195500;233900
29425;Mal von Kil'jaeden;7;69999;74999
2842;Silberbarren;20;93000;110000
2163;Schattenklinge;1;80065;120000
2589;Leinenstoff;20;2965;2975
2589;Leinenstoff;20;2965;2975
2589;Leinenstoff;3;285;357
31145;Kopfputz des Schläfers;1;87600;109500
3075;Flammenauge;1;85000;90000
2841;Bronzebarren;2;1676;1862
2841;Bronzebarren;20;16760;18622
2453;Beulengras;20;752;940
2453;Beulengras;20;752;940
2453;Beulengras;19;714;893
765;Silberblatt;6;264;330
2566;Opferroben;1;40000;60000
2772;Eisenerz;7;5922;6580
31896;Sturm 7;1;191200;520000
2592;Wollstoff;1;1498;1665
31152;Brustschutz der Illumination;1;66000;76900
31137;Stulpen der Läuterung;1;49556;52570
814;Fläschchen Öl;8;15568;15576
31291;Kristallgeschmiedete Kriegsaxt;1;159999;161616
31295;Brustschutz des Dunkelpirschers;1;113999;142499
31883;Segen 8;1;6100000;8400000
31883;Segen 8;1;6100000;8400000
1726;Knochenspeer mit Giftspitze;1;23806;26451
32905;Flasche mit Nethergondampf;1;18800;19900
32905;Flasche mit Nethergondampf;1;18800;19900
2798;Rethbanerz;4;6156;6840
2799;Gorillafangzahn;10;1804;2005
868;Inbrünstiger Hüter;1;150000;200000
