19261;Kriegsfürst 4;1;36108;40120
19261;Kriegsfürst 4;1;42263;46959
19231;Bestien 3;1;57687;72109
19231;Bestien 3;1;58750;60000
19231;Bestien 3;1;174999;199999
19231;Bestien 3;1;174999;199999
19231;Bestien 3;1;1608890;1807655
19233;Bestien 5;1;1009600;1509500
19233;Bestien 5;1;1009600;1509500
19233;Bestien 5;1;400000;450000
18783;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 3';1;290100;299999
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;999999;999999
19235;Bestien 7;1;1990000;1990000
19264;Kriegsfürst 7;1;114000;142500
19264;Kriegsfürst 7;1;114000;142500
24035;Funkelnder Stern der Elune;1;47590;47599
25650;Knotenhautrüstungsset;2;35000;40000
25650;Knotenhautrüstungsset;2;35000;40000
25650;Knotenhautrüstungsset;2;35000;40000
18518;Muster: Balg der Wildnis;1;4000000;4500000
18712;Arenaunterarmschienen;1;15367;30000
18665;Das Auge der Schatten;1;1299999;1299999
18665;Das Auge der Schatten;1;990000;990000
18653;Bauplan: Goblinüberbrückungskabel XL;1;2579720;2897620
23815;Bauplan: Maschine für Adamantitpatronen;1;157600;259500
23440;Dämmerstein;1;45000;45000
31293;Gurt des Sturms;1;174999;199999
19236;Bestien 8;1;1302087;1627609
19236;Bestien 8;1;1302087;1627609
19236;Bestien 8;1;1004072;1102591
18658;Bauplan: Ultrablendender Schattenreflektor;1;450000;500000
31235;Düstere Stiefel;1;89999;99999
19263;Kriegsfürst 6;1;35633;42042
19263;Kriegsfürst 6;1;28750;29999
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
23445;Teufelseisenbarren;20;196000;196000
18781;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 2';1;290100;299999
23810;Bauplan: Krachbummroboter;1;28177;33752
23810;Bauplan: Krachbummroboter;1;28177;33752
18779;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 1';1;299998;299999
18517;Muster: Chromatischer Umhang;1;2000000;2200000
17725;Formel: Waffe - Wintermacht;1;1299999;1399999
24065;Schillernder Talasit;1;45000;60000
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
24078;Schwerer Adamantitring;1;49999;49999
18709;Arenahandgelenksschützer;1;18637;20000
29547;Windschuppen;2;79998;99998
29547;Windschuppen;20;897500;900000
23821;Schockdrosselnder Partikelextraktor;1;320000;444444
18631;Echtsilberumwandler;1;124500;150000
23884;Bauplan: Manatrankeinspritzung;1;8500000;9000000
25649;Knotenhautlederfetzen;20;37500;38000
