17007;Steinreißerstulpen;1;47600;59500
3612;Pläne: Grüne Eisenstulpen;1;24999;29999
2730;Die Grünen Hügel des Schlingendorntals - Seite 6;1;15062;18000
1529;Jade;1;2240;2800
2589;Leinenstoff;20;6590;7500
2589;Leinenstoff;20;6590;7500
2589;Leinenstoff;20;6590;7500
27503;Rolle der Stärke V;5;321000;322475
27503;Rolle der Stärke V;5;321000;322475
27503;Rolle der Stärke V;5;321000;322475
27503;Rolle der Stärke V;5;321000;322475
32230;Schattensangamethyst;1;415000;420000
32249;Gischtsmaragd;1;130000;140000
32249;Gischtsmaragd;1;130000;140000
32249;Gischtsmaragd;1;155000;160000
32249;Gischtsmaragd;1;155000;160000
32249;Gischtsmaragd;1;155000;160000
22577;Schattenpartikel;7;27699;30777
13037;Kristallfichtenstecher;1;27975;27975
15928;Silberfadenrute;1;10852;10852
5770;Roben von Arcana;1;250000;300000
2744;Die Grünen Hügel des Schlingendorntals - Seite 20;1;4562;4800
3389;Elixier der Verteidigung;3;12580;15000
3388;Starkes Trollblutelixier;1;8000;9000
3388;Starkes Trollblutelixier;1;8000;9000
3388;Starkes Trollblutelixier;1;8000;9000
30040;Gürtel der tiefen Schatten;1;5801458;7000000
27502;Rolle der Ausdauer V;5;17840;29800
2776;Golderz;20;25000;29800
5740;Rote Feuerwerksrakete;5;64455;66065
5740;Rote Feuerwerksrakete;5;64455;66065
2319;Mittleres Leder;2;3550;4000
2601;Muster: Graue Wollrobe;1;4999;7499
5775;Muster: Schwarzes Seidenpack;1;19503;25004
2408;Muster: Feine Lederhandschuhe;1;7499;9999
2408;Muster: Feine Lederhandschuhe;1;7499;9999
13059;Steinrabe;1;52703;58559
5578;Pläne: Bronzene Brustplatte mit Versilberung;1;7499;9999
3576;Zinnbarren;20;11550;13000
3827;Manatrank;2;1460;1600
27501;Rolle der Willenskraft V;5;191872;239840
2835;Rauer Stein;16;4400;4400
3874;Pläne: Polierte Stahlstiefel;1;14999;19999
3874;Pläne: Polierte Stahlstiefel;1;14999;19999
31136;Brustplatte des Klingendrehs;1;59500;76000
21886;Urleben;1;110977;124977
21886;Urleben;1;110977;124977
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
21886;Urleben;1;92416;115520
10592;Katzenaugenelixier;2;2022;2247
10592;Katzenaugenelixier;20;20228;22476
3860;Mithrilbarren;20;94800;118500
3860;Mithrilbarren;10;59000;64000
2775;Silbererz;20;4800;6000
2775;Silbererz;20;4800;6000
2775;Silbererz;14;50792;50792
13929;Scharfer geräucherter Barsch;15;2605;2895
3385;Geringer Manatrank;1;150;200
10604;Bauplan: Schwerkalibriges Mithrilgewehr;1;125037;149000
30323;Pläne: Stiefel des Beschützers;1;151999;189999
5245;Zauberstab des Beschwörers;1;27536;29000
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;29000;32000
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;26999;27999
4306;Seidenstoff;20;29000;32000
4306;Seidenstoff;20;29000;32000
4306;Seidenstoff;20;29000;32000
4306;Seidenstoff;20;29000;32000
11203;Formel: Handschuhe - Hochentwickelter Bergbau;1;367329;422562
2728;Die Grünen Hügel des Schlingendorntals - Seite 4;1;3262;3400
11226;Formel: Handschuhe - Reitfertigkeit;1;497533;752542
3832;Rezept: Elixier der Entdeckung geringer Unsichtbarkeit;1;22113;24570
3832;Rezept: Elixier der Entdeckung geringer Unsichtbarkeit;1;22113;24570
2842;Silberbarren;10;65000;69000
2842;Silberbarren;10;65000;69000
2735;Die Grünen Hügel des Schlingendorntals - Seite 11;1;3262;3400
6716;Bauplan: EZ-Thro-Dynamit;1;6738;7486
2721;Heiliges Tuch;1;159000;185000
2721;Heiliges Tuch;1;159000;185000
2721;Heiliges Tuch;1;170000;190000
2409;Muster: Dunkle Ledertunika;1;9999;12499
15761;Muster: Frostsäblerhandschuhe;1;24999;29999
24052;Kompakter Dämmerstein;1;93000;98999
10424;Pläne: Bronzene Gamaschen mit Versilberung;1;4999;7499
3869;Pläne: Schattensichelaxt;1;7499;9999
15992;Dichtes Sprengpulver;20;14600;15000
22573;Erdpartikel;3;20244;22494
3609;Pläne: Kupferne Kettenweste;1;2499;4999
22449;Großer Prismasplitter;1;139000;140000
15417;Teufelssaurierleder;1;10818;12020
5634;Trank der freien Aktion;2;99999;108000
2815;Bogenklingenreißer;1;35000;44000
2750;Die Grünen Hügel des Schlingendorntals - Seite 26;1;3262;3400
3395;Rezept: Begrenzter Unverwundbarkeitstrank;1;35830;37589
28421;Adamantitgewichtsstein;5;149995;149995
17056;Leichte Feder;20;29184;29880
17056;Leichte Feder;20;29184;29880
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;27562;29000
2725;Die Grünen Hügel des Schlingendorntals - Seite 1;1;27562;29000
2862;Rauer Wetzstein;5;1892;2102
2862;Rauer Wetzstein;5;1892;2102
2862;Rauer Wetzstein;6;500;600
13058;Khoospitze;1;27500;32000
29529;Trommeln der Schlacht;1;378500;399000
29529;Trommeln der Schlacht;1;378500;399000
29529;Trommeln der Schlacht;1;378500;399000
1206;Moosachat;3;1280;1600
1206;Moosachat;1;1280;1600
1206;Moosachat;1;1280;1600
1206;Moosachat;1;1280;1600
1206;Moosachat;1;1280;1600
