2825;Bogen der Sengpfeile;1;68020;85025
3369;Grabmoos;20;20750;29400
2838;Schwerer Stein;10;5648;9560
3356;Königsblut;20;45000;50000
2835;Rauer Stein;1;10000;19999
2835;Rauer Stein;1;10000;19999
2835;Rauer Stein;1;10000;19999
2835;Rauer Stein;1;10000;19999
2835;Rauer Stein;1;10000;19999
2798;Rethbanerz;6;100225;150000
2841;Bronzebarren;20;57000;57500
2841;Bronzebarren;20;57000;57400
2841;Bronzebarren;20;57000;57400
2840;Kupferbarren;20;49000;50000
2840;Kupferbarren;17;34500;35000
