9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
9036;Magiewiderstandstrank;5;31600;32000
16051;Bauplan: Thoriumpatronen;1;9592;13741
13948;Rezept: Machtfischsteak;1;97500;100000
13489;Rezept: Erde in Leben transmutieren;1;2332360;2915451
790;Waldmannsaxt;1;5000;10000
18679;Kühler Ring;1;68256;85320
19261;Kriegsfürst 4;1;50252;55835
19261;Kriegsfürst 4;1;13300;49000
19261;Kriegsfürst 4;1;48999;48999
19261;Kriegsfürst 4;1;13300;48500
19261;Kriegsfürst 4;1;48019;48020
19231;Bestien 3;1;1608890;1807655
19233;Bestien 5;1;878750;880000
18783;Untere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 3';1;290100;299999
8494;Papageienkäfig (Hyazinthara);1;5999999;6999999
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
8494;Papageienkäfig (Hyazinthara);1;6500000;7000000
19230;Bestien 2;1;142500;180000
868;Inbrünstiger Hüter;1;132299;170000
2453;Beulengras;9;432;540
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
19235;Bestien 7;1;1507600;2000000
13492;Rezept: Läuterungstrank;1;8900;17500
13492;Rezept: Läuterungstrank;1;13300;16625
13492;Rezept: Läuterungstrank;1;14820;18525
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185500;196000
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;185399;196749
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;199999;209999
20749;Hervorragendes Zauberöl;1;185050;195555
19281;Portal 5;1;31537;39422
21884;Urfeuer;1;206000;220000
21884;Urfeuer;1;206000;220000
21884;Urfeuer;1;206000;220000
21884;Urfeuer;1;206000;220000
12655;Verzauberter Thoriumbarren;1;14950;29900
12655;Verzauberter Thoriumbarren;1;14950;29900
12655;Verzauberter Thoriumbarren;1;14950;29900
12655;Verzauberter Thoriumbarren;1;14950;29900
20866;Azurgötze;1;7500;32000
13758;Roher Rotkiemen;20;80120;89900
13758;Roher Rotkiemen;20;80120;89900
13758;Roher Rotkiemen;20;80120;89900
13758;Roher Rotkiemen;20;80120;89900
13758;Roher Rotkiemen;20;80120;89900
13758;Roher Rotkiemen;19;5000;50000
8483;Wasserbeutel eines Wüstenläufers;7;12841;13517
8483;Wasserbeutel eines Wüstenläufers;6;11466;11466
8491;Katzentransportkorb (Schwarze Tigerkatze);1;124028;155036
13520;Rezept: Fläschchen der destillierten Weisheit;1;14000000;15000000
6586;Späherhandschuhe;1;5000;10000
1720;Wirrholzstab;1;69399;89999
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
4304;Dickes Leder;20;89000;110000
12363;Arkankristall;1;19999;29999
12363;Arkankristall;1;19999;29999
12363;Arkankristall;1;19999;29999
12363;Arkankristall;1;29999;38999
12363;Arkankristall;1;31359;39199
