29718;Muster: Trommeln des Tempos;1;255500;269500
13948;Rezept: Machtfischsteak;1;76000;95000
13948;Rezept: Machtfischsteak;1;75500;94500
13948;Rezept: Machtfischsteak;1;97500;100000
13948;Rezept: Machtfischsteak;1;97500;100000
13948;Rezept: Machtfischsteak;1;76000;95000
13948;Rezept: Machtfischsteak;1;75500;94500
32230;Schattensangamethyst;1;445000;450000
35128;Gehärtetes Khorium;1;901250;950000
35128;Gehärtetes Khorium;1;901250;950000
35128;Gehärtetes Khorium;1;901250;950000
35128;Gehärtetes Khorium;1;1073992;1078341
35128;Gehärtetes Khorium;1;1073992;1078341
35128;Gehärtetes Khorium;1;1073992;1078341
35128;Gehärtetes Khorium;1;901250;950000
13890;Panzerfisch;20;7164;7960
3608;Pläne: Mächtiger Eisenhammer;1;5733;6703
12828;Pläne: Vulkanischer Hammer;1;38250;39999
23519;Teufelsstahlhelm;1;590000;700000
23519;Teufelsstahlhelm;1;590000;700000
23519;Teufelsstahlhelm;1;590000;700000
23519;Teufelsstahlhelm;1;590000;700000
3819;Winterbiss;20;33056;41320
3819;Winterbiss;6;9916;12396
31868;Tückischer Edeltopas;1;184499;217799
22450;Kristall der Leere;1;70100;80000
22450;Kristall der Leere;1;70100;80000
3712;Schildkrötenfleisch;2;1890;2100
3712;Schildkrötenfleisch;10;18999;19999
24035;Funkelnder Stern der Elune;1;89999;99999
24035;Funkelnder Stern der Elune;1;89999;99999
1718;Basiliskenbalghose;1;49999;99999
30183;Nethervortex;1;1150000;1200000
30183;Nethervortex;1;1150000;1200000
21884;Urfeuer;1;206000;226000
21884;Urfeuer;1;206000;226000
22831;Elixier der erheblichen Beweglichkeit;10;221864;227399
5634;Trank der freien Aktion;5;333333;399999
5634;Trank der freien Aktion;5;333333;399999
5634;Trank der freien Aktion;5;333333;399999
5634;Trank der freien Aktion;5;333333;399999
35562;Bärenflanke;1;23519;29399
27659;Doppelwarper;20;250000;250000
27659;Doppelwarper;20;250000;250000
31200;Schild des unberechenbaren Fußsoldaten;1;221007;249999
23439;Edeltopas;1;75000;80000
3683;Rezept: Klebriger Spinnenkuchen;1;1200;6000
12691;Pläne: Wilddornpanzerung;1;26000;29999
1717;Doppelverbundtunika;1;5008;7000
30038;Gürtel der Zauberwucht;1;11750321;12500000
32228;Engelssaphir;1;485000;500000
32228;Engelssaphir;1;549999;559999
3577;Goldbarren;20;118000;130000
3577;Goldbarren;2;1800;6500
24066;Strahlender Talasit;1;89999;99999
24056;Leuchtendes Nachtauge;1;119999;127799
35565;Saftiger Bärenburger;20;299999;299999
35565;Saftiger Bärenburger;20;299999;299999
31234;Kristallklinge der Draenei;1;170000;180000
32227;Purpurspinell;1;3100000;3100000
29529;Trommeln der Schlacht;1;353998;399098
29529;Trommeln der Schlacht;1;353998;399098
29529;Trommeln der Schlacht;1;353998;399098
22522;Überragendes Zauberöl;1;71600;89500
22522;Überragendes Zauberöl;1;71600;89500
22522;Überragendes Zauberöl;1;71600;89500
22522;Überragendes Zauberöl;1;71600;89500
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;87750;88000
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;52250;71200
22522;Überragendes Zauberöl;1;82250;90000
22522;Überragendes Zauberöl;1;82250;90000
22522;Überragendes Zauberöl;1;82250;90000
22522;Überragendes Zauberöl;1;57000;71250
22522;Überragendes Zauberöl;1;57000;71250
22522;Überragendes Zauberöl;1;67550;75000
22522;Überragendes Zauberöl;1;67550;75000
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;62250;70000
22522;Überragendes Zauberöl;1;62250;70000
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;78408;87120
22522;Überragendes Zauberöl;1;87750;88000
3821;Golddorn;20;58000;58580
3821;Golddorn;20;58000;58580
3821;Golddorn;20;58000;58580
3821;Golddorn;20;58000;58580
3821;Golddorn;17;50000;51000
18253;Erheblicher Verjüngungstrank;1;12160;15200
18253;Erheblicher Verjüngungstrank;1;12160;15200
11137;Visionenstaub;20;90100;94900
11137;Visionenstaub;20;90100;94900
27665;Gedünstete Blauflosse;20;500000;500000
27665;Gedünstete Blauflosse;20;500000;500000
35564;Rezept: Verkohlter Bärenkebab;1;75000;100000
35564;Rezept: Verkohlter Bärenkebab;1;75000;100000
22449;Großer Prismasplitter;20;1600000;1600000
3719;Umhang des Hügelwächters;1;7933;8999
3719;Umhang des Hügelwächters;1;7933;8999
35758;Beständiger Gischtsmaragd;1;579999;589999
35758;Beständiger Gischtsmaragd;1;689999;699999
35758;Beständiger Gischtsmaragd;1;599900;599900
35758;Beständiger Gischtsmaragd;1;1154400;1193000
22521;Überragendes Manaöl;1;82250;90000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;62000
22446;Große Planaressenz;1;60000;60000
13889;Roher Weißschuppenlachs;10;450000;500000
3818;Blassblatt;20;65000;70000
3818;Blassblatt;19;53562;70000
11083;Seelenstaub;20;31940;39940
11083;Seelenstaub;13;20761;25961
11083;Seelenstaub;20;31968;39960
11083;Seelenstaub;20;31968;39960
11083;Seelenstaub;19;29569;37962
29740;Teuflische Waffen;2;391718;419648
29740;Teuflische Waffen;2;391718;419648
23520;Zornstahlhandschuhe;1;300000;300000
31190;Schulterpolster des Träumers;1;99515;124394
25653;Reitgerte;1;1200000;1200000
25653;Reitgerte;1;1200000;1200000
31202;Gurt des göttlichen Segens;1;129021;143356
29535;Netherkobrabeinrüstung;1;2867025;2867312
22861;Fläschchen des blendenden Lichts;1;219999;232299
22861;Fläschchen des blendenden Lichts;1;219999;232299
31275;Trophäenhalskette;1;166294;207868
13931;Nachtflossensuppe;20;15460;25180
31914;Deliriumkartenset;1;35000000;40000000
11176;Traumstaub;20;70000;70000
23768;Weißes Rauchsignal;20;124000;157500
14498;Muster: Runenstoffstirnband;1;19375;19999
13926;Goldene Perle;1;11518;12798
13926;Goldene Perle;1;12125;13472
13926;Goldene Perle;1;12125;13472
13926;Goldene Perle;1;12125;13472
13926;Goldene Perle;1;12125;13472
13926;Goldene Perle;1;12125;13472
13926;Goldene Perle;1;11000;12000
13926;Goldene Perle;2;31356;34840
13926;Goldene Perle;1;9120;11400
13926;Goldene Perle;1;15000;20000
13926;Goldene Perle;5;85000;100000
24048;Glatter Dämmerstein;1;129999;138899
24048;Glatter Dämmerstein;1;129999;138899
33052;Fischerschmaus;20;150000;150000
33052;Fischerschmaus;20;150000;150000
24067;Gezackter Talasit;1;89999;99999
14047;Runenstoff;20;28320;35400
14047;Runenstoff;20;25600;32000
