21768;Saphirsiegel;1;25600;39500
18679;Kühler Ring;1;53166;61458
23100;Glitzernder Flammenspessarit;1;5319;6649
23100;Glitzernder Flammenspessarit;1;5319;6649
23100;Glitzernder Flammenspessarit;1;5319;6649
12184;Raptorfleisch;2;420;526
23537;Schwarze Teufelsstahlarmschienen;1;1126271;1200000
19281;Portal 5;1;22800;28500
11733;Buchband der Konstitution;1;229536;287671
22785;Teufelsgras;20;45000;50000
22786;Traumwinde;20;125000;150000
24643;Nebelschilfschulterpolster;1;89548;105185
4231;Geschmeidiger leichter Balg;7;11900;14900
14227;Eisenweberseide;6;390000;450000
2244;Krolklinge;1;143620;179525
16681;Bestienjägerbindungen;1;87616;1097020
29725;Muster: Windschuppenkapuze;1;167972;209965
31153;Axt der Legion;1;475000;499000
31153;Axt der Legion;1;475000;499000
4233;Geschmeidiger mittlerer Balg;5;11500;19900
24302;Muster: Gurt des Unerschütterlichen;1;139562;175953
11978;Jaspisverbindung;1;59588;75735
31901;Furien Ass;1;72960;91200
34861;Geschärfter Angelhaken;20;21952;27440
31308;Der Überbringer des Todes;1;149200;161500
2449;Erdwurzel;1;2047;2559
32749;Muster: Schultern der blitzartigen Reflexe;1;188750;200000
31190;Schulterpolster des Träumers;1;114000;142500
31283;Schärpe des besiegelten Schicksals;1;213212;266516
24760;Umbrafennhandschuhe;1;24979;40000
11754;Schwarzer Diamant;10;7152;8940
11754;Schwarzer Diamant;10;7152;8940
11754;Schwarzer Diamant;10;7152;8940
14047;Runenstoff;20;56960;61200
19228;Bestienkartenset;1;19950000;23490000
28420;Teufelsgewichtsstein;3;6984;8730
31136;Brustplatte des Klingendrehs;1;74964;91205
4306;Seidenstoff;20;19700;24500
4306;Seidenstoff;20;19700;24500
17414;Kodex: Gebet der Seelenstärke II;1;14816;23520
4232;Mittlerer Balg;10;59900;61900
31299;Der Schwurbewahrer;1;151229;179037
23518;Teufelsstahlgamaschen;1;375000;425050
16043;Bauplan: Thoriumgewehr;1;3248;4060
13115;Schafsledermantel;1;14486;40000
31184;Kopfschutz der Legion;1;456822;516028
6470;Deviatschuppe;6;1353;1692
23802;Bauplan: Verschnörkeltes Khoriumgewehr;1;69598;87623
8827;Elixier des Wasserwandelns;4;3430;4288
27425;Tüpfelteufelsfinne;20;25296;31620
27425;Tüpfelteufelsfinne;20;25296;31620
18782;Obere Hälfte von 'Hochentwickelte Rüstungsschmiedekunst: Band 2';1;39550;56063
31201;Illidariumhang;1;159475;199344
23436;Lebendiger Rubin;2;190000;200000
