3358;Khadgars Schnurrbart;12;3132;6660
3358;Khadgars Schnurrbart;7;4600;5000
3358;Khadgars Schnurrbart;20;89980;99980
3358;Khadgars Schnurrbart;20;89980;99980
3358;Khadgars Schnurrbart;20;7248;9060
3358;Khadgars Schnurrbart;4;1449;1812
24368;Waffen des Echsenkessels;1;60000;60000
24368;Waffen des Echsenkessels;1;60000;60000
29493;Flammenschuppenstiefel;1;2199998;2499900
34220;Wechselhafter Himmelsfeuerdiamant;1;995000;997700
34220;Wechselhafter Himmelsfeuerdiamant;1;997500;997500
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;968824;997495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
34220;Wechselhafter Himmelsfeuerdiamant;1;1398824;1497495
12184;Raptorfleisch;10;2784;3480
28282;Formel: Schild - Erhebliche Ausdauer;1;133000;166250
28282;Formel: Schild - Erhebliche Ausdauer;1;125000;150000
33825;Schädelfischsuppe;20;849999;859999
34060;Steuerung für eine Flugmaschine;1;490100;500000
2453;Beulengras;14;1993;2492
25901;Bemerkenswerter Erdsturmdiamant;1;838697;838697
25901;Bemerkenswerter Erdsturmdiamant;1;838697;838697
31282;Tuch der spirituellen Reinheit;1;120000;170000
31282;Tuch der spirituellen Reinheit;1;136800;171000
2447;Friedensblume;17;7167;8959
31288;Des Meisters Treter;1;95360;119200
31288;Des Meisters Treter;1;82000;87000
3369;Grabmoos;20;52528;65660
3369;Grabmoos;20;63000;64000
3369;Grabmoos;20;52528;65660
12205;Weißes Spinnenfleisch;10;22416;28020
29533;Kobrahautbeinrüstung;1;1999900;1999999
31243;Nagaschuppenbeinschützer;1;4500000;5000000
28291;Vorlage: Glatter Golddraenit;1;192500;200000
24831;Nexuspilgerschienbeinschützer;1;39999;49999
24243;Adamantitpulver;4;29168;36460
24243;Adamantitpulver;20;145840;182300
24243;Adamantitpulver;20;145840;182300
24401;Unbekannte Pflanzenteile;30;114000;142500
22797;Alptraumsaat;20;459520;499999
10051;Rote Magiestofftasche;1;17900;18000
10051;Rote Magiestofftasche;1;17900;18000
10051;Rote Magiestofftasche;1;17900;18000
10051;Rote Magiestofftasche;1;17900;18000
10051;Rote Magiestofftasche;1;17900;18000
10051;Rote Magiestofftasche;1;17900;18000
28493;Schreckensfalkenschynbald;1;99900;99900
29494;Flammenschuppengürtel;1;2197452;2499900
31293;Gurt des Sturms;1;75620;94525
3356;Königsblut;20;91184;113980
23445;Teufelseisenbarren;20;114000;142500
23445;Teufelseisenbarren;20;114000;142500
34207;Handschuhverstärkung;1;391250;399999
31289;Stab der göttlichen Eingebung;1;203349;204800
31289;Stab der göttlichen Eingebung;1;164910;176263
31289;Stab der göttlichen Eingebung;1;169874;170000
23424;Teufelseisenerz;2;4604;5756
23424;Teufelseisenerz;20;46048;57560
3340;Pyrophorerz;10;5065;10000
3340;Pyrophorerz;10;5065;10000
3340;Pyrophorerz;10;5065;10000
31286;Brustplatte des raschen Angriffs;1;179512;199458
22576;Manapartikel;3;49999;59999
28103;Elixier des Adepten;10;176000;177000
28103;Elixier des Adepten;10;176000;177000
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;398720;498300
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;487440;498250
29529;Trommeln der Schlacht;1;487440;498250
