24220;Vorlage: Gezackter Talasit;1;200000;225000
24220;Vorlage: Gezackter Talasit;1;200000;225000
24207;Vorlage: Kompakter Dämmerstein;1;685000;750000
24206;Vorlage: Schimmernder Dämmerstein;1;285000;350000
24262;Hose des Zauberschlags;1;14311608;15999510
29535;Netherkobrabeinrüstung;1;4150000;4356000
29535;Netherkobrabeinrüstung;1;3205000;3444400
29535;Netherkobrabeinrüstung;1;2999999;3549999
29535;Netherkobrabeinrüstung;1;3429999;3584999
24243;Adamantitpulver;20;88888;99999
24243;Adamantitpulver;20;88888;99999
24243;Adamantitpulver;20;99979;99979
24243;Adamantitpulver;20;99979;99979
24243;Adamantitpulver;20;93500;99000
24243;Adamantitpulver;20;93500;99000
24243;Adamantitpulver;20;93500;99000
24243;Adamantitpulver;20;93500;99000
24243;Adamantitpulver;20;93500;99000
24243;Adamantitpulver;20;86240;107800
29534;Grollbalgbeinrüstung;1;885599;898499
29534;Grollbalgbeinrüstung;1;850000;889500
29534;Grollbalgbeinrüstung;1;878500;888500
29534;Grollbalgbeinrüstung;1;850000;890000
29534;Grollbalgbeinrüstung;1;878787;888888
29534;Grollbalgbeinrüstung;1;885599;898499
29536;Netherkluftbeinrüstung;1;1900000;1970000
29536;Netherkluftbeinrüstung;1;1273360;1284200
29536;Netherkluftbeinrüstung;1;1273360;1284200
29536;Netherkluftbeinrüstung;1;1889999;1968899
29536;Netherkluftbeinrüstung;1;1889999;1968899
29536;Netherkluftbeinrüstung;1;997599;1272000
29536;Netherkluftbeinrüstung;1;997500;1271500
29536;Netherkluftbeinrüstung;1;1974400;1988000
29536;Netherkluftbeinrüstung;1;1111111;1199999
29536;Netherkluftbeinrüstung;1;1110000;1197500
29536;Netherkluftbeinrüstung;1;1262626;1272727
24211;Vorlage: Leuchtendes Nachtauge;1;313599;391999
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;127660;159575
31861;Großer Dämmerstein;1;127660;159575
31861;Großer Dämmerstein;1;127660;159575
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31861;Großer Dämmerstein;1;125000;150000
31672;Rippchen der Mok'Nathal;5;22000;23500
31672;Rippchen der Mok'Nathal;5;22000;23500
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;5;299999;349999
27500;Rolle des Schutzes V;4;179196;223996
27500;Rolle des Schutzes V;1;48000;48500
27500;Rolle des Schutzes V;5;245000;250000
27500;Rolle des Schutzes V;5;255000;260000
27500;Rolle des Schutzes V;5;255000;260000
27500;Rolle des Schutzes V;5;253996;269995
27500;Rolle des Schutzes V;1;57400;62375
27500;Rolle des Schutzes V;4;229600;249500
27500;Rolle des Schutzes V;1;36860;46075
24210;Vorlage: Unbeständiges Nachtauge;1;249516;313521
29532;Trommeln der Panik;1;13359;19199
27501;Rolle der Willenskraft V;1;24999;29999
27501;Rolle der Willenskraft V;5;177500;179500
27501;Rolle der Willenskraft V;4;142000;143600
27501;Rolle der Willenskraft V;5;134995;159995
27501;Rolle der Willenskraft V;1;27500;29500
31837;Kodex: Gebet des Schattenschutzes II;1;40925;47900
31837;Kodex: Gebet des Schattenschutzes II;1;39904;45505
31837;Kodex: Gebet des Schattenschutzes II;1;40107;46942
31837;Kodex: Gebet des Schattenschutzes II;1;31500;45400
29533;Kobrahautbeinrüstung;1;1694500;1789500
29533;Kobrahautbeinrüstung;1;1694999;1789999
29533;Kobrahautbeinrüstung;1;1759999;1799999
29533;Kobrahautbeinrüstung;1;1789500;1819500
29533;Kobrahautbeinrüstung;1;1789999;1819999
29533;Kobrahautbeinrüstung;1;1794999;1829999
29533;Kobrahautbeinrüstung;1;1729999;1848899
24204;Vorlage: Glatter Dämmerstein;1;275000;300000
24204;Vorlage: Glatter Dämmerstein;1;275000;300000
24204;Vorlage: Glatter Dämmerstein;1;249300;297000
24271;Zauberstoff;1;399999;499999
24271;Zauberstoff;1;499999;599999
24271;Zauberstoff;1;499999;599999
24271;Zauberstoff;1;499999;599999
24271;Zauberstoff;1;499999;599999
24271;Zauberstoff;1;499999;599999
24271;Zauberstoff;1;399999;499999
24271;Zauberstoff;1;399999;499999
24271;Zauberstoff;1;399999;499999
24271;Zauberstoff;20;7777777;8888888
24271;Zauberstoff;1;499999;599999
24218;Vorlage: Strahlender Talasit;1;285000;350000
24216;Vorlage: Glitzernder Edeltopas;1;479600;599500
31673;Knusperschlange;6;109500;116000
31673;Knusperschlange;20;393584;401980
31673;Knusperschlange;20;393584;401980
31673;Knusperschlange;20;393584;401980
31673;Knusperschlange;20;333333;388888
31673;Knusperschlange;5;90500;96000
31673;Knusperschlange;10;268990;269990
31673;Knusperschlange;10;268990;269990
